type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,8786,35,35,35,112.2,157.2,177.5,177.6,177.6,177.6,2023-12-25 17:45:30,0.01074,0,0,0,0,0,0
total,8835,49,49,49,81.7,134.3,177.5,178.0,178.0,178.0,2023-12-25 17:45:31,0.01072,0,0,0,0,0,0
total,8880,45,45,45,89.5,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:45:32,0.01068,0,0,0,0,0,0
total,8930,50,50,50,76.9,0.6,177.5,177.6,177.6,177.6,2023-12-25 17:45:33,0.01066,0,0,0,0,0,0
total,8980,50,50,50,84.7,144.3,177.5,177.6,177.6,177.6,2023-12-25 17:45:34,0.01065,0,0,0,0,0,0
total,9024,44,44,44,87.9,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:45:35,0.01060,0,0,0,0,0,0
total,9070,46,46,46,84.4,144.4,177.5,178.4,178.4,178.4,2023-12-25 17:45:36,0.01056,0,0,0,0,0,0
total,9116,46,46,46,89.7,144.4,177.5,179.8,179.8,179.8,2023-12-25 17:45:37,0.01052,0,0,0,0,0,0
total,9160,44,44,44,91.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:45:38,0.01048,0,0,0,0,0,0
total,9197,37,37,37,101.1,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:45:39,0.01045,0,0,0,0,0,0
total,9246,49,49,49,86.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:40,0.01042,0,0,0,0,0,0
total,9288,42,42,42,92.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:41,0.01038,0,0,0,0,0,0
total,9338,50,50,50,78.7,8.7,177.5,177.6,177.6,177.6,2023-12-25 17:45:42,0.01036,0,0,0,0,0,0
total,9378,40,40,40,102.3,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:45:43,0.01032,0,0,0,0,0,0
total,9416,38,38,38,101.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:44,0.01029,0,0,0,0,0,0
total,9458,42,42,42,101.0,144.4,177.6,180.7,180.7,180.7,2023-12-25 17:45:45,0.01024,0,0,0,0,0,0
total,9502,44,44,44,85.3,134.3,177.5,178.1,178.1,178.1,2023-12-25 17:45:46,0.01020,0,0,0,0,0,0
total,9543,41,41,41,105.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:45:47,0.01015,0,0,0,0,0,0
total,9583,40,40,40,94.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:48,0.01011,0,0,0,0,0,0
total,9625,42,42,42,95.4,144.4,177.5,178.1,178.1,178.1,2023-12-25 17:45:49,0.01007,0,0,0,0,0,0
total,9663,38,38,38,105.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:50,0.01003,0,0,0,0,0,0
total,9704,41,41,41,99.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:51,0.00999,0,0,0,0,0,0
total,9757,53,53,53,77.6,0.4,177.5,177.5,177.6,177.6,2023-12-25 17:45:52,0.01001,0,0,0,0,0,0
total,9791,34,34,34,112.6,144.4,177.5,178.1,178.1,178.1,2023-12-25 17:45:53,0.01000,0,0,0,0,0,0
total,9842,51,51,51,78.6,134.2,177.5,177.5,177.5,177.5,2023-12-25 17:45:54,0.01000,0,0,0,0,0,0
total,9887,45,45,45,92.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:55,0.00996,0,0,0,0,0,0
total,9933,46,46,46,82.8,134.5,177.5,177.6,177.6,177.6,2023-12-25 17:45:56,0.00993,0,0,0,0,0,0
total,9979,46,46,46,89.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:45:57,0.00989,0,0,0,0,0,0
total,10029,50,50,50,77.3,2.6,177.6,177.6,177.6,177.6,2023-12-25 17:45:58,0.00988,0,0,0,0,0,0
total,10069,40,40,40,105.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:45:59,0.00984,0,0,0,0,0,0
total,10103,34,34,34,113.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:00,0.00984,0,0,0,0,0,0
total,10140,37,37,37,108.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:01,0.00981,0,0,0,0,0,0
total,10186,46,46,46,87.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:02,0.00978,0,0,0,0,0,0
total,10226,40,40,40,100.8,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:46:03,0.00974,0,0,0,0,0,0
total,10262,36,36,36,108.8,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:46:04,0.00972,0,0,0,0,0,0
total,10306,44,44,44,90.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:05,0.00968,0,0,0,0,0,0
total,10345,39,39,39,103.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:06,0.00965,0,0,0,0,0,0
total,10387,42,42,42,92.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:07,0.00961,0,0,0,0,0,0
total,10430,43,43,43,95.1,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:46:08,0.00957,0,0,0,0,0,0
total,10472,42,42,42,94.9,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:46:09,0.00953,0,0,0,0,0,0
total,10520,48,48,48,84.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:10,0.00951,0,0,0,0,0,0
total,10560,40,40,40,99.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:11,0.00947,0,0,0,0,0,0
total,10613,53,53,53,77.3,0.6,177.5,177.5,177.7,177.7,2023-12-25 17:46:12,0.00949,0,0,0,0,0,0
total,10655,42,42,42,95.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:13,0.00945,0,0,0,0,0,0
total,10708,53,53,53,71.4,0.3,177.5,177.5,177.6,177.6,2023-12-25 17:46:14,0.00947,0,0,0,0,0,0
total,10746,38,38,38,109.2,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:46:15,0.00944,0,0,0,0,0,0
total,10786,40,40,40,96.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:16,0.00941,0,0,0,0,0,0
total,10829,43,43,43,94.6,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:17,0.00937,0,0,0,0,0,0
total,10868,39,39,39,103.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:18,0.00934,0,0,0,0,0,0
total,10912,44,44,44,89.6,144.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:19,0.00930,0,0,0,0,0,0
total,10965,53,53,53,78.4,134.2,177.5,177.5,177.6,177.6,2023-12-25 17:46:20,0.00932,0,0,0,0,0,0
total,11012,47,47,47,81.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:21,0.00929,0,0,0,0,0,0
total,11064,52,52,52,79.7,1.9,177.5,177.5,177.7,177.7,2023-12-25 17:46:22,0.00930,0,0,0,0,0,0
total,11106,42,42,42,98.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:23,0.00926,0,0,0,0,0,0
total,11150,44,44,44,85.0,144.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:24,0.00923,0,0,0,0,0,0
total,11198,48,48,48,86.1,144.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:25,0.00921,0,0,0,0,0,0
total,11244,46,46,46,84.8,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:46:26,0.00918,0,0,0,0,0,0
total,11281,37,37,37,105.2,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:27,0.00916,0,0,0,0,0,0
total,11320,39,39,39,106.4,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:46:28,0.00913,0,0,0,0,0,0
total,11368,48,48,48,83.2,134.3,177.6,178.0,178.0,178.0,2023-12-25 17:46:29,0.00911,0,0,0,0,0,0
total,11409,41,41,41,94.2,144.4,177.5,177.9,177.9,177.9,2023-12-25 17:46:30,0.00908,0,0,0,0,0,0
total,11456,47,47,47,88.9,144.3,177.5,177.6,177.6,177.6,2023-12-25 17:46:31,0.00905,0,0,0,0,0,0
total,11498,42,42,42,94.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:32,0.00902,0,0,0,0,0,0
total,11535,37,37,37,100.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:33,0.00900,0,0,0,0,0,0
total,11580,45,45,45,97.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:34,0.00897,0,0,0,0,0,0
total,11630,50,50,50,75.4,0.4,177.6,177.7,177.7,177.7,2023-12-25 17:46:35,0.00896,0,0,0,0,0,0
total,11668,38,38,38,109.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:36,0.00893,0,0,0,0,0,0
total,11701,33,33,33,118.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:37,0.00894,0,0,0,0,0,0
total,11745,44,44,44,88.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:38,0.00891,0,0,0,0,0,0
total,11779,34,34,34,124.5,157.2,177.5,177.6,177.6,177.6,2023-12-25 17:46:39,0.00891,0,0,0,0,0,0
total,11813,34,34,34,115.0,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:46:40,0.00890,0,0,0,0,0,0
total,11853,40,40,40,99.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:41,0.00887,0,0,0,0,0,0
total,11895,42,42,42,96.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:42,0.00884,0,0,0,0,0,0
total,11932,37,37,37,108.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:43,0.00882,0,0,0,0,0,0
total,11969,37,37,37,108.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:44,0.00880,0,0,0,0,0,0
total,12000,31,31,31,124.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:45,0.00882,0,0,0,0,0,0
total,12042,42,42,42,97.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:46,0.00879,0,0,0,0,0,0
total,12081,39,39,39,105.0,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:47,0.00877,0,0,0,0,0,0
total,12115,34,34,34,114.4,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:46:48,0.00876,0,0,0,0,0,0
total,12154,39,39,39,98.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:49,0.00874,0,0,0,0,0,0
total,12201,47,47,47,88.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:50,0.00872,0,0,0,0,0,0
total,12259,58,58,58,67.1,0.4,177.5,177.5,177.6,177.6,2023-12-25 17:46:51,0.00878,0,0,0,0,0,0
total,12316,57,57,57,72.4,0.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:52,0.00883,0,0,0,0,0,0
total,12352,36,36,36,106.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:53,0.00881,0,0,0,0,0,0
total,12390,38,38,38,111.4,151.0,177.5,177.6,177.6,177.6,2023-12-25 17:46:54,0.00879,0,0,0,0,0,0
total,12435,45,45,45,84.8,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:55,0.00876,0,0,0,0,0,0
total,12485,50,50,50,80.9,134.3,177.6,178.0,178.0,178.0,2023-12-25 17:46:56,0.00876,0,0,0,0,0,0
total,12524,39,39,39,103.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:46:57,0.00873,0,0,0,0,0,0
total,12563,39,39,39,97.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:46:58,0.00871,0,0,0,0,0,0
total,12608,45,45,45,96.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:46:59,0.00868,0,0,0,0,0,0
total,12645,37,37,37,99.6,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:00,0.00866,0,0,0,0,0,0
total,12682,37,37,37,114.1,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:47:01,0.00864,0,0,0,0,0,0
total,12718,36,36,36,108.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:02,0.00863,0,0,0,0,0,0
total,12764,46,46,46,87.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:03,0.00861,0,0,0,0,0,0
total,12803,39,39,39,102.5,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:47:04,0.00858,0,0,0,0,0,0
total,12842,39,39,39,104.2,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:05,0.00856,0,0,0,0,0,0
total,12876,34,34,34,115.3,144.6,177.3,177.5,177.5,177.5,2023-12-25 17:47:06,0.00856,0,0,0,0,0,0
total,12919,43,43,43,93.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:07,0.00853,0,0,0,0,0,0
total,12960,41,41,41,99.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:08,0.00850,0,0,0,0,0,0
total,13004,44,44,44,87.8,144.3,177.5,177.5,177.5,177.5,2023-12-25 17:47:09,0.00848,0,0,0,0,0,0
total,13046,42,42,42,96.3,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:10,0.00845,0,0,0,0,0,0
total,13089,43,43,43,93.8,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:11,0.00842,0,0,0,0,0,0
total,13136,47,47,47,85.6,134.5,177.5,177.6,177.6,177.6,2023-12-25 17:47:12,0.00840,0,0,0,0,0,0
total,13167,31,31,31,125.7,157.2,177.5,177.5,177.5,177.5,2023-12-25 17:47:13,0.00842,0,0,0,0,0,0
total,13201,34,34,34,122.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:14,0.00842,0,0,0,0,0,0
total,13242,41,41,41,94.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:15,0.00839,0,0,0,0,0,0
total,13287,45,45,45,91.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:16,0.00837,0,0,0,0,0,0
total,13328,41,41,41,97.0,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:47:17,0.00834,0,0,0,0,0,0
total,13373,45,45,45,86.9,144.4,177.5,178.4,178.4,178.4,2023-12-25 17:47:18,0.00832,0,0,0,0,0,0
total,13415,42,42,42,94.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:19,0.00829,0,0,0,0,0,0
total,13453,38,38,38,107.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:20,0.00827,0,0,0,0,0,0
total,13495,42,42,42,98.1,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:47:21,0.00825,0,0,0,0,0,0
total,13530,35,35,35,111.7,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:22,0.00824,0,0,0,0,0,0
total,13576,46,46,46,87.9,144.3,177.5,177.7,177.7,177.7,2023-12-25 17:47:23,0.00822,0,0,0,0,0,0
total,13608,32,32,32,117.9,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:24,0.00823,0,0,0,0,0,0
total,13664,56,56,56,76.1,0.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:25,0.00826,0,0,0,0,0,0
total,13712,48,48,48,83.3,134.5,177.5,177.6,177.6,177.6,2023-12-25 17:47:26,0.00825,0,0,0,0,0,0
total,13757,45,45,45,85.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:27,0.00822,0,0,0,0,0,0
total,13795,38,38,38,110.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:28,0.00821,0,0,0,0,0,0
total,13831,36,36,36,100.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:29,0.00819,0,0,0,0,0,0
total,13867,36,36,36,114.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:30,0.00818,0,0,0,0,0,0
total,13912,45,45,45,94.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:31,0.00816,0,0,0,0,0,0
total,13949,37,37,37,111.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:32,0.00814,0,0,0,0,0,0
total,13986,37,37,37,100.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:33,0.00813,0,0,0,0,0,0
total,14034,48,48,48,87.0,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:47:34,0.00811,0,0,0,0,0,0
total,14071,37,37,37,105.4,144.6,177.5,177.7,177.7,177.7,2023-12-25 17:47:35,0.00810,0,0,0,0,0,0
total,14118,47,47,47,85.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:36,0.00808,0,0,0,0,0,0
total,14170,52,52,52,76.3,0.5,177.5,177.6,177.6,177.6,2023-12-25 17:47:37,0.00809,0,0,0,0,0,0
total,14211,41,41,41,95.9,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:47:38,0.00806,0,0,0,0,0,0
total,14249,38,38,38,108.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:39,0.00805,0,0,0,0,0,0
total,14285,36,36,36,108.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:40,0.00803,0,0,0,0,0,0
total,14329,44,44,44,91.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:41,0.00801,0,0,0,0,0,0
total,14372,43,43,43,95.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:42,0.00799,0,0,0,0,0,0
total,14406,34,34,34,116.1,157.2,177.5,177.5,177.5,177.5,2023-12-25 17:47:43,0.00799,0,0,0,0,0,0
total,14443,37,37,37,104.6,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:44,0.00797,0,0,0,0,0,0
total,14488,45,45,45,92.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:45,0.00795,0,0,0,0,0,0
total,14527,39,39,39,100.7,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:46,0.00793,0,0,0,0,0,0
total,14569,42,42,42,96.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:47,0.00791,0,0,0,0,0,0
total,14608,39,39,39,100.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:48,0.00789,0,0,0,0,0,0
total,14661,53,53,53,77.2,134.3,177.5,177.5,177.6,177.6,2023-12-25 17:47:49,0.00790,0,0,0,0,0,0
total,14711,50,50,50,76.6,0.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:50,0.00789,0,0,0,0,0,0
total,14751,40,40,40,105.8,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:47:51,0.00787,0,0,0,0,0,0
total,14781,30,30,30,127.9,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:47:52,0.00790,0,0,0,0,0,0
total,14825,44,44,44,91.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:53,0.00787,0,0,0,0,0,0
total,14864,39,39,39,102.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:54,0.00786,0,0,0,0,0,0
total,14909,45,45,45,89.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:47:55,0.00784,0,0,0,0,0,0
total,14945,36,36,36,107.6,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:47:56,0.00783,0,0,0,0,0,0
total,14984,39,39,39,105.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:57,0.00781,0,0,0,0,0,0
total,15022,38,38,38,104.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:47:58,0.00779,0,0,0,0,0,0
