type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,20435,104,104,104,151881.6,151934.5,152337.1,152337.1,152337.1,152337.1,2023-12-25 10:30:44,-0.64901,0,0,0,0,0,0
total,20547,112,112,112,152641.5,152739.8,153008.2,153142.4,153142.4,153142.4,2023-12-25 10:30:45,-0.64880,0,0,0,0,0,0
total,20644,97,97,97,153401.9,153410.9,153813.5,153947.7,153947.7,153947.7,2023-12-25 10:30:46,-0.64863,0,0,0,0,0,0
total,20747,103,103,103,154254.6,154350.4,154618.8,154753.0,154753.0,154753.0,2023-12-25 10:30:47,-0.64845,0,0,0,0,0,0
total,20868,121,121,121,155002.1,155021.5,155424.1,155424.1,155424.1,155424.1,2023-12-25 10:30:48,-0.64823,0,0,0,0,0,0
total,20978,110,110,110,155806.0,155826.8,156229.4,156229.4,156229.4,156229.4,2023-12-25 10:30:49,-0.64804,0,0,0,0,0,0
total,21080,102,102,102,156588.7,156632.1,157034.7,157034.7,157034.7,157034.7,2023-12-25 10:30:50,-0.64786,0,0,0,0,0,0
total,21188,108,108,108,157362.8,157437.4,157840.0,157840.0,157840.0,157840.0,2023-12-25 10:30:51,-0.64767,0,0,0,0,0,0
total,21302,114,114,114,158141.4,158108.5,158645.4,158645.4,158645.4,158645.4,2023-12-25 10:30:52,-0.64747,0,0,0,0,0,0
total,21418,116,116,116,158927.7,159048.0,159316.4,159316.4,159316.4,159316.4,2023-12-25 10:30:53,-0.64727,0,0,0,0,0,0
total,21532,114,114,114,159695.5,159719.1,160121.7,160121.7,160121.7,160121.7,2023-12-25 10:30:54,-0.64707,0,0,0,0,0,0
total,21626,94,94,94,160458.7,160524.4,160927.1,160927.1,160927.1,160927.1,2023-12-25 10:30:55,-0.64691,0,0,0,0,0,0
total,21726,100,100,100,161269.3,161329.7,161732.4,161732.4,161732.4,161732.4,2023-12-25 10:30:56,-0.64674,0,0,0,0,0,0
total,21830,104,104,104,162073.1,162135.0,162403.5,162537.7,162537.7,162537.7,2023-12-25 10:30:57,-0.64657,0,0,0,0,0,0
total,21939,109,109,109,162856.0,162940.3,163343.0,163343.0,163343.0,163343.0,2023-12-25 10:30:58,-0.64638,0,0,0,0,0,0
total,22034,95,95,95,163711.0,163745.6,164148.3,164148.3,164148.3,164148.3,2023-12-25 10:30:59,-0.64622,0,0,0,0,0,0
total,22142,108,108,108,164468.9,164550.9,164953.6,164953.6,164953.6,164953.6,2023-12-25 10:31:00,-0.64604,0,0,0,0,0,0
total,22253,111,111,111,165229.9,165222.0,165624.7,165624.7,165624.7,165624.7,2023-12-25 10:31:01,-0.64586,0,0,0,0,0,0
total,22354,101,101,101,166032.0,166161.5,166430.0,166430.0,166564.2,166564.2,2023-12-25 10:31:02,-0.64569,0,0,0,0,0,0
total,22470,116,116,116,166806.0,166832.6,167235.3,167235.3,167235.3,167235.3,2023-12-25 10:31:03,-0.64550,0,0,0,0,0,0
total,22583,113,113,113,167554.2,167637.9,167906.4,168040.6,168040.6,168040.6,2023-12-25 10:31:04,-0.64531,0,0,0,0,0,0
total,22692,109,109,109,168387.2,168443.2,168845.9,168845.9,168845.9,168845.9,2023-12-25 10:31:05,-0.64514,0,0,0,0,0,0
total,22795,103,103,103,169161.9,169248.6,169517.0,169651.2,169651.2,169651.2,2023-12-25 10:31:06,-0.64497,0,0,0,0,0,0
total,22900,105,105,105,169916.4,169919.6,170322.3,170322.3,170456.5,170456.5,2023-12-25 10:31:07,-0.64480,0,0,0,0,0,0
total,23005,105,105,105,170696.2,170725.0,171127.6,171127.6,171261.8,171261.8,2023-12-25 10:31:08,-0.64463,0,0,0,0,0,0
total,23106,101,101,101,171499.0,171530.3,171932.9,171932.9,171932.9,171932.9,2023-12-25 10:31:09,-0.64447,0,0,0,0,0,0
total,23209,103,103,103,172327.1,172469.8,172738.2,172738.2,172738.2,172738.2,2023-12-25 10:31:10,-0.64431,0,0,0,0,0,0
total,23315,106,106,106,173148.5,173140.9,173543.5,173543.5,173543.5,173543.5,2023-12-25 10:31:11,-0.64414,0,0,0,0,0,0
total,23428,113,113,113,173860.1,173946.2,174348.8,174348.8,174348.8,174348.8,2023-12-25 10:31:12,-0.64396,0,0,0,0,0,0
total,23536,108,108,108,174638.4,174751.5,175019.9,175154.1,175154.1,175154.1,2023-12-25 10:31:13,-0.64380,0,0,0,0,0,0
total,23628,92,92,92,175476.5,175556.8,175959.4,175959.4,175959.4,175959.4,2023-12-25 10:31:14,-0.64365,0,0,0,0,0,0
total,23739,111,111,111,176251.5,176362.1,176630.5,176630.5,176764.7,176764.7,2023-12-25 10:31:15,-0.64348,0,0,0,0,0,0
total,23841,102,102,102,177041.1,177167.4,177435.8,177570.1,177570.1,177570.1,2023-12-25 10:31:16,-0.64332,0,0,0,0,0,0
total,23941,100,100,100,177851.9,177972.7,178241.1,178241.1,178375.4,178375.4,2023-12-25 10:31:17,-0.64317,0,0,0,0,0,0
total,24044,103,103,103,178660.1,178778.0,179046.4,179046.4,179046.4,179046.4,2023-12-25 10:31:18,-0.64301,0,0,0,0,0,0
total,24147,103,103,103,179444.5,179449.1,179851.8,179851.8,179851.8,179851.8,2023-12-25 10:31:19,-0.64286,0,0,0,0,0,0
total,24253,106,106,106,180208.8,180254.4,180657.1,180657.1,180657.1,180657.1,2023-12-25 10:31:20,-0.64270,0,0,0,0,0,0
total,24339,86,86,86,181062.8,181193.9,181462.4,181462.4,181462.4,181462.4,2023-12-25 10:31:21,-0.64257,0,0,0,0,0,0
total,24447,108,108,108,181858.8,181865.0,182267.7,182267.7,182267.7,182267.7,2023-12-25 10:31:22,-0.64241,0,0,0,0,0,0
total,24559,112,112,112,182624.8,182670.3,183073.0,183073.0,183073.0,183073.0,2023-12-25 10:31:23,-0.64224,0,0,0,0,0,0
total,24668,109,109,109,183403.6,183475.6,183878.3,183878.3,183878.3,183878.3,2023-12-25 10:31:24,-0.64208,0,0,0,0,0,0
total,24771,103,103,103,184156.5,184146.7,184549.4,184549.4,184683.6,184683.6,2023-12-25 10:31:25,-0.64193,0,0,0,0,0,0
total,24881,110,110,110,184988.6,185086.2,185354.7,185488.9,185488.9,185488.9,2023-12-25 10:31:26,-0.64176,0,0,0,0,0,0
total,24997,116,116,116,185763.1,185757.3,186160.0,186160.0,186294.2,186294.2,2023-12-25 10:31:27,-0.64159,0,0,0,0,0,0
total,25088,91,91,91,186548.6,186562.6,186965.3,186965.3,187099.5,187099.5,2023-12-25 10:31:28,-0.64146,0,0,0,0,0,0
total,25190,102,102,102,187333.7,187367.9,187770.6,187770.6,187770.6,187770.6,2023-12-25 10:31:29,-0.64131,0,0,0,0,0,0
total,25298,108,108,108,188112.4,188173.3,188575.9,188575.9,188575.9,188575.9,2023-12-25 10:31:30,-0.64116,0,0,0,0,0,0
total,25400,102,102,102,188956.2,188978.6,189381.2,189381.2,189381.2,189381.2,2023-12-25 10:31:31,-0.64101,0,0,0,0,0,0
total,25497,97,97,97,189722.3,189783.9,190186.5,190186.5,190186.5,190186.5,2023-12-25 10:31:32,-0.64087,0,0,0,0,0,0
total,25605,108,108,108,190599.1,190723.4,190991.8,190991.8,190991.8,190991.8,2023-12-25 10:31:33,-0.64072,0,0,0,0,0,0
total,25714,109,109,109,191296.6,191260.3,191662.9,191797.1,191797.1,191797.1,2023-12-25 10:31:34,-0.64056,0,0,0,0,0,0
total,25808,94,94,94,192079.8,192065.6,192602.4,192602.4,192602.4,192602.4,2023-12-25 10:31:35,-0.64043,0,0,0,0,0,0
total,25907,99,99,99,192906.8,193005.1,193273.5,193407.7,193407.7,193407.7,2023-12-25 10:31:36,-0.64029,0,0,0,0,0,0
total,26013,106,106,106,193725.6,193810.4,194078.8,194213.1,194213.1,194213.1,2023-12-25 10:31:37,-0.64014,0,0,0,0,0,0
total,26112,99,99,99,194512.0,194615.7,194884.1,195018.4,195018.4,195018.4,2023-12-25 10:31:38,-0.64001,0,0,0,0,0,0
total,26215,103,103,103,195301.8,195421.0,195689.4,195823.7,195823.7,195823.7,2023-12-25 10:31:39,-0.63986,0,0,0,0,0,0
total,26321,106,106,106,196047.8,196092.1,196494.8,196494.8,196494.8,196494.8,2023-12-25 10:31:40,-0.63972,0,0,0,0,0,0
total,26437,116,116,116,196839.6,196897.4,197300.1,197300.1,197300.1,197300.1,2023-12-25 10:31:41,-0.63956,0,0,0,0,0,0
total,26546,109,109,109,197622.1,197702.7,198105.4,198105.4,198105.4,198105.4,2023-12-25 10:31:42,-0.63941,0,0,0,0,0,0
total,26666,120,120,120,198462.2,198508.0,198910.7,198910.7,198910.7,198910.7,2023-12-25 10:31:43,-0.63924,0,0,0,0,0,0
total,26777,111,111,111,199208.7,199313.3,199581.8,199581.8,199716.0,199716.0,2023-12-25 10:31:44,-0.63909,0,0,0,0,0,0
total,26885,108,108,108,199990.6,200118.6,200387.1,200387.1,200387.1,200387.1,2023-12-25 10:31:45,-0.63894,0,0,0,0,0,0
total,26971,86,86,86,200783.5,200923.9,201192.4,201192.4,201192.4,201192.4,2023-12-25 10:31:46,-0.63883,0,0,0,0,0,0
total,27071,100,100,100,201591.0,201595.0,201997.7,201997.7,201997.7,201997.7,2023-12-25 10:31:47,-0.63869,0,0,0,0,0,0
total,27172,101,101,101,202386.4,202534.6,202803.0,202803.0,202803.0,202803.0,2023-12-25 10:31:48,-0.63856,0,0,0,0,0,0
total,27272,100,100,100,203185.5,203205.6,203608.3,203608.3,203608.3,203608.3,2023-12-25 10:31:49,-0.63843,0,0,0,0,0,0
total,27380,108,108,108,203960.0,204010.9,204413.6,204413.6,204413.6,204413.6,2023-12-25 10:31:50,-0.63828,0,0,0,0,0,0
total,27477,97,97,97,204800.3,204816.3,205218.9,205218.9,205218.9,205218.9,2023-12-25 10:31:51,-0.63816,0,0,0,0,0,0
total,27584,107,107,107,205568.2,205621.6,206024.2,206024.2,206024.2,206024.2,2023-12-25 10:31:52,-0.63801,0,0,0,0,0,0
total,27687,103,103,103,206362.4,206426.9,206829.5,206829.5,206829.5,206829.5,2023-12-25 10:31:53,-0.63788,0,0,0,0,0,0
total,27788,101,101,101,207123.9,207098.0,207500.6,207500.6,207634.8,207634.8,2023-12-25 10:31:54,-0.63775,0,0,0,0,0,0
total,27882,94,94,94,207967.5,208037.5,208440.1,208440.1,208440.1,208440.1,2023-12-25 10:31:55,-0.63763,0,0,0,0,0,0
total,27993,111,111,111,208750.3,208842.8,209111.2,209245.4,209245.4,209245.4,2023-12-25 10:31:56,-0.63748,0,0,0,0,0,0
total,28114,121,121,121,209517.8,209513.9,209916.5,209916.5,209916.5,209916.5,2023-12-25 10:31:57,-0.63733,0,0,0,0,0,0
total,28219,105,105,105,210328.8,210453.4,210721.8,210721.8,210721.8,210721.8,2023-12-25 10:31:58,-0.63719,0,0,0,0,0,0
total,28328,109,109,109,211085.7,211124.5,211527.1,211527.1,211527.1,211527.1,2023-12-25 10:31:59,-0.63705,0,0,0,0,0,0
total,28431,103,103,103,211841.8,211929.8,212332.4,212332.4,212332.4,212332.4,2023-12-25 10:32:00,-0.63692,0,0,0,0,0,0
total,28538,107,107,107,212655.4,212735.1,213137.8,213137.8,213137.8,213137.8,2023-12-25 10:32:01,-0.63678,0,0,0,0,0,0
total,28641,103,103,103,213432.9,213406.2,213808.8,213943.1,213943.1,213943.1,2023-12-25 10:32:02,-0.63665,0,0,0,0,0,0
total,28740,99,99,99,214250.1,214345.7,214614.1,214748.4,214748.4,214748.4,2023-12-25 10:32:03,-0.63653,0,0,0,0,0,0
total,28834,94,94,94,215068.2,215151.0,215419.5,215553.7,215553.7,215553.7,2023-12-25 10:32:04,-0.63641,0,0,0,0,0,0
total,28930,96,96,96,215887.8,215956.3,216359.0,216359.0,216359.0,216359.0,2023-12-25 10:32:05,-0.63629,0,0,0,0,0,0
total,29033,103,103,103,216680.2,216761.6,217164.3,217164.3,217164.3,217164.3,2023-12-25 10:32:06,-0.63616,0,0,0,0,0,0
total,29135,102,102,102,217452.5,217566.9,217835.4,217969.6,217969.6,217969.6,2023-12-25 10:32:07,-0.63604,0,0,0,0,0,0
total,29243,108,108,108,218236.8,218238.0,218640.7,218774.9,218774.9,218774.9,2023-12-25 10:32:08,-0.63591,0,0,0,0,0,0
total,29348,105,105,105,219035.0,219043.3,219446.0,219446.0,219446.0,219446.0,2023-12-25 10:32:09,-0.63578,0,0,0,0,0,0
total,29447,99,99,99,219846.6,219982.9,220251.3,220251.3,220251.3,220251.3,2023-12-25 10:32:10,-0.63565,0,0,0,0,0,0
total,29567,120,120,120,220634.9,220653.9,221056.6,221056.6,221056.6,221056.6,2023-12-25 10:32:11,-0.63551,0,0,0,0,0,0
total,29655,88,88,88,221471.5,221593.5,221861.9,221861.9,221861.9,221861.9,2023-12-25 10:32:12,-0.63540,0,0,0,0,0,0
total,29759,104,104,104,222234.9,222264.6,222667.2,222667.2,222667.2,222667.2,2023-12-25 10:32:13,-0.63528,0,0,0,0,0,0
total,29859,100,100,100,223004.1,223069.9,223472.5,223472.5,223472.5,223472.5,2023-12-25 10:32:14,-0.63516,0,0,0,0,0,0
total,29956,97,97,97,223797.0,223875.2,224277.8,224277.8,224277.8,224277.8,2023-12-25 10:32:15,-0.63504,0,0,0,0,0,0
total,30075,119,119,119,224628.0,224680.5,224948.9,225083.1,225083.1,225083.1,2023-12-25 10:32:16,-0.63490,0,0,0,0,0,0
total,30173,98,98,98,225394.0,225485.8,225754.2,225888.4,225888.4,225888.4,2023-12-25 10:32:17,-0.63478,0,0,0,0,0,0
total,30280,107,107,107,226222.7,226291.1,226559.5,226693.7,226693.7,226693.7,2023-12-25 10:32:18,-0.63465,0,0,0,0,0,0
total,30396,116,116,116,226940.2,226962.2,227364.8,227364.8,227364.8,227364.8,2023-12-25 10:32:19,-0.63451,0,0,0,0,0,0
total,30500,104,104,104,227749.4,227767.5,228170.1,228170.1,228170.1,228170.1,2023-12-25 10:32:20,-0.63439,0,0,0,0,0,0
total,30607,107,107,107,228479.3,228572.8,228975.4,228975.4,228975.4,228975.4,2023-12-25 10:32:21,-0.63426,0,0,0,0,0,0
total,30697,90,90,90,229339.3,229378.1,229780.8,229780.8,229780.8,229780.8,2023-12-25 10:32:22,-0.63416,0,0,0,0,0,0
total,30806,109,109,109,230120.0,230183.4,230451.8,230586.1,230586.1,230586.1,2023-12-25 10:32:23,-0.63403,0,0,0,0,0,0
total,30925,119,119,119,230923.9,230988.7,231391.4,231391.4,231391.4,231391.4,2023-12-25 10:32:24,-0.63389,0,0,0,0,0,0
total,31027,102,102,102,231709.8,231794.0,232062.5,232062.5,232196.7,232196.7,2023-12-25 10:32:25,-0.63377,0,0,0,0,0,0
total,31136,109,109,109,232450.9,232465.1,232867.8,232867.8,233002.0,233002.0,2023-12-25 10:32:26,-0.63365,0,0,0,0,0,0
total,31245,109,109,109,233287.0,233404.6,233673.1,233673.1,233673.1,233673.1,2023-12-25 10:32:27,-0.63352,0,0,0,0,0,0
total,31351,106,106,106,234021.3,234075.7,234478.4,234478.4,234478.4,234478.4,2023-12-25 10:32:28,-0.63340,0,0,0,0,0,0
total,31453,102,102,102,234828.4,234881.0,235283.7,235283.7,235283.7,235283.7,2023-12-25 10:32:29,-0.63328,0,0,0,0,0,0
total,31542,89,89,89,235631.3,235686.3,235954.8,236089.0,236089.0,236089.0,2023-12-25 10:32:30,-0.63318,0,0,0,0,0,0
total,31651,109,109,109,236472.6,236625.9,236894.3,236894.3,236894.3,236894.3,2023-12-25 10:32:31,-0.63306,0,0,0,0,0,0
total,31754,103,103,103,237227.2,237296.9,237565.4,237699.6,237699.6,237699.6,2023-12-25 10:32:32,-0.63294,0,0,0,0,0,0
total,31867,113,113,113,237987.6,237968.0,238370.7,238504.9,238504.9,238504.9,2023-12-25 10:32:33,-0.63282,0,0,0,0,0,0
total,31972,105,105,105,238779.1,238773.3,239176.0,239310.2,239310.2,239310.2,2023-12-25 10:32:34,-0.63270,0,0,0,0,0,0
total,32078,106,106,106,239592.6,239712.9,239981.3,239981.3,239981.3,239981.3,2023-12-25 10:32:35,-0.63258,0,0,0,0,0,0
total,32186,108,108,108,240397.6,240518.2,240786.6,240786.6,240786.6,240786.6,2023-12-25 10:32:36,-0.63246,0,0,0,0,0,0
total,32294,108,108,108,241130.8,241189.3,241591.9,241591.9,241591.9,241591.9,2023-12-25 10:32:37,-0.63234,0,0,0,0,0,0
total,32399,105,105,105,241954.3,241994.6,242397.2,242397.2,242397.2,242397.2,2023-12-25 10:32:38,-0.63222,0,0,0,0,0,0
total,32506,107,107,107,242751.6,242934.1,243202.5,243202.5,243202.5,243202.5,2023-12-25 10:32:39,-0.63210,0,0,0,0,0,0
total,32598,92,92,92,243492.8,243471.0,243873.6,244007.8,244007.8,244007.8,2023-12-25 10:32:40,-0.63200,0,0,0,0,0,0
total,32710,112,112,112,244363.7,244410.5,244813.1,244813.1,244813.1,244813.1,2023-12-25 10:32:41,-0.63188,0,0,0,0,0,0
total,32813,103,103,103,245116.1,245215.8,245484.2,245618.4,245618.4,245618.4,2023-12-25 10:32:42,-0.63177,0,0,0,0,0,0
total,32908,95,95,95,245930.0,246021.1,246423.7,246423.7,246423.7,246423.7,2023-12-25 10:32:43,-0.63167,0,0,0,0,0,0
total,33002,94,94,94,246740.7,246826.4,247094.8,247229.1,247229.1,247229.1,2023-12-25 10:32:44,-0.63157,0,0,0,0,0,0
total,33110,108,108,108,247508.7,247631.7,247900.1,247900.1,247900.1,247900.1,2023-12-25 10:32:45,-0.63145,0,0,0,0,0,0
total,33205,95,95,95,248299.3,248302.8,248705.4,248839.7,248839.7,248839.7,2023-12-25 10:32:46,-0.63135,0,0,0,0,0,0
total,33318,113,113,113,249087.3,249108.1,249510.8,249510.8,249645.0,249645.0,2023-12-25 10:32:47,-0.63123,0,0,0,0,0,0
total,33405,87,87,87,249911.1,250047.6,250316.1,250316.1,250450.3,250450.3,2023-12-25 10:32:48,-0.63113,0,0,0,0,0,0
total,33518,113,113,113,250718.1,250852.9,251121.4,251121.4,251121.4,251121.4,2023-12-25 10:32:49,-0.63101,0,0,0,0,0,0
total,33635,117,117,117,251497.1,251524.0,251926.7,251926.7,251926.7,251926.7,2023-12-25 10:32:50,-0.63089,0,0,0,0,0,0
total,33725,90,90,90,252302.5,252329.3,252732.0,252732.0,252732.0,252732.0,2023-12-25 10:32:51,-0.63079,0,0,0,0,0,0
total,33848,123,123,123,253039.2,253134.6,253403.1,253537.3,253537.3,253537.3,2023-12-25 10:32:52,-0.63066,0,0,0,0,0,0
total,33948,100,100,100,253836.6,253939.9,254208.4,254342.6,254342.6,254342.6,2023-12-25 10:32:53,-0.63056,0,0,0,0,0,0
total,34060,112,112,112,254635.0,254745.2,255013.7,255013.7,255147.9,255147.9,2023-12-25 10:32:54,-0.63044,0,0,0,0,0,0
total,34163,103,103,103,255397.4,255416.3,255819.0,255819.0,255819.0,255819.0,2023-12-25 10:32:55,-0.63033,0,0,0,0,0,0
total,34274,111,111,111,256212.6,256221.6,256624.3,256624.3,256624.3,256624.3,2023-12-25 10:32:56,-0.63022,0,0,0,0,0,0
total,34392,118,118,118,256984.9,257026.9,257429.6,257429.6,257429.6,257429.6,2023-12-25 10:32:57,-0.63009,0,0,0,0,0,0
total,34495,103,103,103,257733.9,257832.3,258234.9,258234.9,258234.9,258234.9,2023-12-25 10:32:58,-0.62999,0,0,0,0,0,0
total,34595,100,100,100,258510.1,258637.6,258906.0,258906.0,259040.2,259040.2,2023-12-25 10:32:59,-0.62988,0,0,0,0,0,0
total,34691,96,96,96,259319.8,259308.7,259711.3,259845.5,259845.5,259845.5,2023-12-25 10:33:00,-0.62979,0,0,0,0,0,0
total,34816,125,125,125,260126.3,260114.0,260516.6,260650.8,260650.8,260650.8,2023-12-25 10:33:01,-0.62966,0,0,0,0,0,0
total,34906,90,90,90,260901.4,260919.3,261321.9,261321.9,261321.9,261321.9,2023-12-25 10:33:02,-0.62957,0,0,0,0,0,0
total,35001,95,95,95,261732.3,261858.8,262127.2,262127.2,262261.4,262261.4,2023-12-25 10:33:03,-0.62947,0,0,0,0,0,0
total,35097,96,96,96,262507.5,262529.9,262932.5,262932.5,263066.7,263066.7,2023-12-25 10:33:04,-0.62937,0,0,0,0,0,0
total,35205,108,108,108,263301.6,263335.2,263737.8,263737.8,263737.8,263737.8,2023-12-25 10:33:05,-0.62926,0,0,0,0,0,0
total,35301,96,96,96,264136.3,264140.5,264543.1,264543.1,264543.1,264543.1,2023-12-25 10:33:06,-0.62917,0,0,0,0,0,0
total,35421,120,120,120,264919.0,264945.8,265348.4,265348.4,265348.4,265348.4,2023-12-25 10:33:07,-0.62905,0,0,0,0,0,0
total,35529,108,108,108,265707.6,265751.1,266153.8,266153.8,266153.8,266153.8,2023-12-25 10:33:08,-0.62894,0,0,0,0,0,0
total,35624,95,95,95,266502.0,266556.4,266959.1,266959.1,266959.1,266959.1,2023-12-25 10:33:09,-0.62884,0,0,0,0,0,0
total,35713,89,89,89,267266.0,267361.7,267764.4,267764.4,267764.4,267764.4,2023-12-25 10:33:10,-0.62875,0,0,0,0,0,0
total,35817,104,104,104,268094.7,268167.0,268569.7,268569.7,268569.7,268569.7,2023-12-25 10:33:11,-0.62865,0,0,0,0,0,0
total,35916,99,99,99,268918.8,268972.3,269375.0,269375.0,269375.0,269375.0,2023-12-25 10:33:12,-0.62855,0,0,0,0,0,0
total,36023,107,107,107,269710.5,269777.6,270046.1,270180.3,270180.3,270180.3,2023-12-25 10:33:13,-0.62845,0,0,0,0,0,0
total,36127,104,104,104,270539.1,270582.9,270985.6,270985.6,270985.6,270985.6,2023-12-25 10:33:14,-0.62835,0,0,0,0,0,0
total,36221,94,94,94,271288.3,271388.2,271656.7,271790.9,271790.9,271790.9,2023-12-25 10:33:15,-0.62826,0,0,0,0,0,0
total,36322,101,101,101,272105.2,272193.6,272596.2,272596.2,272596.2,272596.2,2023-12-25 10:33:16,-0.62816,0,0,0,0,0,0
total,36418,96,96,96,272910.8,272998.9,273267.3,273401.5,273401.5,273401.5,2023-12-25 10:33:17,-0.62806,0,0,0,0,0,0
total,36538,120,120,120,273678.9,273669.9,274072.6,274072.6,274072.6,274072.6,2023-12-25 10:33:18,-0.62795,0,0,0,0,0,0
total,36631,93,93,93,274450.0,274475.3,274877.9,274877.9,274877.9,274877.9,2023-12-25 10:33:19,-0.62786,0,0,0,0,0,0
total,36748,117,117,117,275254.2,275414.8,275683.2,275683.2,275683.2,275683.2,2023-12-25 10:33:20,-0.62774,0,0,0,0,0,0
total,36851,103,103,103,276033.7,276220.1,276488.5,276488.5,276488.5,276488.5,2023-12-25 10:33:21,-0.62764,0,0,0,0,0,0
total,36952,101,101,101,276782.2,276757.0,277293.8,277293.8,277293.8,277293.8,2023-12-25 10:33:22,-0.62755,0,0,0,0,0,0
total,37049,97,97,97,277635.6,277830.7,278099.1,278099.1,278099.1,278099.1,2023-12-25 10:33:23,-0.62746,0,0,0,0,0,0
total,37156,107,107,107,278396.4,278636.0,278904.4,278904.4,278904.4,278904.4,2023-12-25 10:33:24,-0.62735,0,0,0,0,0,0
total,37259,103,103,103,279257.6,279441.3,279709.7,279709.7,279709.7,279709.7,2023-12-25 10:33:25,-0.62726,0,0,0,0,0,0
total,37355,96,96,96,279986.6,280246.6,280515.1,280515.1,280515.1,280515.1,2023-12-25 10:33:26,-0.62717,0,0,0,0,0,0
total,37465,110,110,110,280844.5,281051.9,281320.4,281320.4,281320.4,281320.4,2023-12-25 10:33:27,-0.62706,0,0,0,0,0,0
total,37566,101,101,101,281640.6,281857.2,282125.7,282125.7,282125.7,282125.7,2023-12-25 10:33:28,-0.62697,0,0,0,0,0,0
total,37674,108,108,108,282359.3,282394.1,282931.0,282931.0,282931.0,282931.0,2023-12-25 10:33:29,-0.62687,0,0,0,0,0,0
total,37778,104,104,104,283158.1,283199.4,283736.3,283736.3,283736.3,283736.3,2023-12-25 10:33:30,-0.62677,0,0,0,0,0,0
total,37876,98,98,98,283958.1,284004.7,284541.6,284541.6,284541.6,284541.6,2023-12-25 10:33:31,-0.62668,0,0,0,0,0,0
total,37987,111,111,111,284789.5,284810.0,285346.9,285346.9,285346.9,285346.9,2023-12-25 10:33:32,-0.62657,0,0,0,0,0,0
total,38089,102,102,102,285586.4,285615.3,286152.2,286152.2,286152.2,286152.2,2023-12-25 10:33:33,-0.62648,0,0,0,0,0,0
total,38205,116,116,116,286365.1,286420.6,286957.5,286957.5,286957.5,286957.5,2023-12-25 10:33:34,-0.62637,0,0,0,0,0,0
total,38306,101,101,101,287118.3,287225.9,287494.4,287762.8,287762.8,287762.8,2023-12-25 10:33:35,-0.62628,0,0,0,0,0,0
total,38402,96,96,96,287894.2,288031.2,288299.7,288568.1,288568.1,288568.1,2023-12-25 10:33:36,-0.62619,0,0,0,0,0,0
total,38506,104,104,104,288743.6,288836.6,289105.0,289373.4,289373.4,289373.4,2023-12-25 10:33:37,-0.62610,0,0,0,0,0,0
total,38609,103,103,103,289518.1,289641.9,289910.3,290178.7,290178.7,290178.7,2023-12-25 10:33:38,-0.62600,0,0,0,0,0,0
total,38700,91,91,91,290304.1,290447.2,290715.6,290715.6,290715.6,290715.6,2023-12-25 10:33:39,-0.62592,0,0,0,0,0,0
total,38811,111,111,111,291113.4,291252.5,291520.9,291520.9,291520.9,291520.9,2023-12-25 10:33:40,-0.62582,0,0,0,0,0,0
total,38912,101,101,101,291915.6,292057.8,292326.2,292326.2,292326.2,292326.2,2023-12-25 10:33:41,-0.62573,0,0,0,0,0,0
total,39043,131,131,131,292667.4,292863.1,293131.5,293131.5,293131.5,293131.5,2023-12-25 10:33:42,-0.62561,0,0,0,0,0,0
total,39154,111,111,111,293449.5,293668.4,293936.8,293936.8,293936.8,293936.8,2023-12-25 10:33:43,-0.62551,0,0,0,0,0,0
total,39268,114,114,114,294205.3,294205.3,294742.1,294742.1,294742.1,294742.1,2023-12-25 10:33:44,-0.62540,0,0,0,0,0,0
total,39369,101,101,101,295019.9,295279.0,295547.4,295547.4,295547.4,295547.4,2023-12-25 10:33:45,-0.62531,0,0,0,0,0,0
total,39454,85,85,85,295839.6,296084.3,296352.7,296352.7,296352.7,296352.7,2023-12-25 10:33:46,-0.62524,0,0,0,0,0,0
total,39563,109,109,109,296627.3,296889.6,297158.0,297158.0,297158.0,297158.0,2023-12-25 10:33:47,-0.62514,0,0,0,0,0,0
total,39666,103,103,103,297404.3,297426.5,297963.4,297963.4,297963.4,297963.4,2023-12-25 10:33:48,-0.62505,0,0,0,0,0,0
total,39782,116,116,116,298208.7,298500.2,298768.7,298768.7,298768.7,298768.7,2023-12-25 10:33:49,-0.62495,0,0,0,0,0,0
total,39896,114,114,114,298938.2,299037.1,299574.0,299574.0,299574.0,299574.0,2023-12-25 10:33:50,-0.62485,0,0,0,0,0,0
total,40002,106,106,106,299695.5,299842.4,300110.8,300110.8,300110.8,300110.8,2023-12-25 10:33:51,-0.62475,0,0,0,0,0,0
total,40119,117,117,117,300515.8,300647.7,300916.1,300916.1,301184.6,301184.6,2023-12-25 10:33:52,-0.62465,0,0,0,0,0,0
total,40218,99,99,99,301310.7,301453.0,301721.5,301721.5,301721.5,301721.5,2023-12-25 10:33:53,-0.62456,0,0,0,0,0,0
total,40333,115,115,115,302096.1,302258.3,302526.8,302526.8,302526.8,302526.8,2023-12-25 10:33:54,-0.62446,0,0,0,0,0,0
total,40435,102,102,102,302911.0,303063.6,303332.1,303332.1,303332.1,303332.1,2023-12-25 10:33:55,-0.62437,0,0,0,0,0,0
total,40534,99,99,99,303650.7,303868.9,304137.4,304137.4,304137.4,304137.4,2023-12-25 10:33:56,-0.62429,0,0,0,0,0,0
