type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,8703,35,35,35,111.9,144.4,177.6,178.9,178.9,178.9,2023-12-25 17:51:42,0.00895,0,0,0,0,0,0
total,8739,36,36,36,109.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:51:43,0.00893,0,0,0,0,0,0
total,8778,39,39,39,103.5,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:51:44,0.00890,0,0,0,0,0,0
total,8816,38,38,38,106.3,154.8,177.5,177.6,177.6,177.6,2023-12-25 17:51:45,0.00886,0,0,0,0,0,0
total,8851,35,35,35,118.1,154.7,177.6,177.6,177.6,177.6,2023-12-25 17:51:46,0.00885,0,0,0,0,0,0
total,8887,36,36,36,108.0,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:51:47,0.00883,0,0,0,0,0,0
total,8938,51,51,51,78.7,0.4,177.5,177.6,178.3,178.3,2023-12-25 17:51:48,0.00886,0,0,0,0,0,0
total,8985,47,47,47,87.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:51:49,0.00884,0,0,0,0,0,0
total,9025,40,40,40,98.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:51:50,0.00880,0,0,0,0,0,0
total,9067,42,42,42,92.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:51:51,0.00876,0,0,0,0,0,0
total,9105,38,38,38,104.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:51:52,0.00873,0,0,0,0,0,0
total,9147,42,42,42,98.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:51:53,0.00869,0,0,0,0,0,0
total,9185,38,38,38,105.5,154.5,177.6,177.6,177.6,177.6,2023-12-25 17:51:54,0.00866,0,0,0,0,0,0
total,9220,35,35,35,111.1,154.8,177.5,177.6,177.6,177.6,2023-12-25 17:51:55,0.00865,0,0,0,0,0,0
total,9262,42,42,42,100.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:51:56,0.00861,0,0,0,0,0,0
total,9301,39,39,39,98.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:51:57,0.00858,0,0,0,0,0,0
total,9343,42,42,42,94.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:51:58,0.00854,0,0,0,0,0,0
total,9381,38,38,38,106.4,157.2,177.5,177.5,177.5,177.5,2023-12-25 17:51:59,0.00851,0,0,0,0,0,0
total,9423,42,42,42,93.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:52:00,0.00847,0,0,0,0,0,0
total,9465,42,42,42,95.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:01,0.00843,0,0,0,0,0,0
total,9506,41,41,41,100.0,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:02,0.00840,0,0,0,0,0,0
total,9544,38,38,38,107.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:52:03,0.00837,0,0,0,0,0,0
total,9583,39,39,39,100.2,154.7,177.6,177.6,177.6,177.6,2023-12-25 17:52:04,0.00834,0,0,0,0,0,0
total,9636,53,53,53,72.2,0.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:05,0.00839,0,0,0,0,0,0
total,9684,48,48,48,88.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:06,0.00838,0,0,0,0,0,0
total,9722,38,38,38,101.2,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:07,0.00835,0,0,0,0,0,0
total,9761,39,39,39,101.7,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:08,0.00832,0,0,0,0,0,0
total,9799,38,38,38,108.8,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:09,0.00829,0,0,0,0,0,0
total,9841,42,42,42,92.2,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:10,0.00826,0,0,0,0,0,0
total,9875,34,34,34,116.6,154.7,177.5,177.9,177.9,177.9,2023-12-25 17:52:11,0.00826,0,0,0,0,0,0
total,9936,61,61,61,64.3,0.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:12,0.00846,0,0,0,0,0,0
total,9972,36,36,36,117.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:13,0.00844,0,0,0,0,0,0
total,10009,37,37,37,105.0,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:14,0.00842,0,0,0,0,0,0
total,10046,37,37,37,112.2,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:15,0.00840,0,0,0,0,0,0
total,10086,40,40,40,98.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:16,0.00836,0,0,0,0,0,0
total,10124,38,38,38,100.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:17,0.00834,0,0,0,0,0,0
total,10161,37,37,37,117.1,154.8,177.5,177.6,177.6,177.6,2023-12-25 17:52:18,0.00831,0,0,0,0,0,0
total,10204,43,43,43,87.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:19,0.00828,0,0,0,0,0,0
total,10240,36,36,36,114.4,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:20,0.00826,0,0,0,0,0,0
total,10279,39,39,39,102.9,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:21,0.00823,0,0,0,0,0,0
total,10313,34,34,34,113.7,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:22,0.00823,0,0,0,0,0,0
total,10354,41,41,41,103.9,144.6,177.5,177.7,177.7,177.7,2023-12-25 17:52:23,0.00820,0,0,0,0,0,0
total,10395,41,41,41,91.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:24,0.00817,0,0,0,0,0,0
total,10438,43,43,43,94.3,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:25,0.00814,0,0,0,0,0,0
total,10475,37,37,37,110.0,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:26,0.00812,0,0,0,0,0,0
total,10509,34,34,34,113.3,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:27,0.00812,0,0,0,0,0,0
total,10545,36,36,36,115.7,154.8,177.5,177.5,177.5,177.5,2023-12-25 17:52:28,0.00810,0,0,0,0,0,0
total,10584,39,39,39,101.5,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:29,0.00807,0,0,0,0,0,0
total,10618,34,34,34,120.9,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:30,0.00807,0,0,0,0,0,0
total,10657,39,39,39,98.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:52:31,0.00804,0,0,0,0,0,0
total,10708,51,51,51,79.2,0.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:32,0.00806,0,0,0,0,0,0
total,10758,50,50,50,78.5,0.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:33,0.00807,0,0,0,0,0,0
total,10803,45,45,45,86.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:34,0.00805,0,0,0,0,0,0
total,10847,44,44,44,97.8,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:52:35,0.00802,0,0,0,0,0,0
total,10895,48,48,48,83.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:36,0.00801,0,0,0,0,0,0
total,10944,49,49,49,78.5,134.2,177.5,177.5,177.5,177.5,2023-12-25 17:52:37,0.00801,0,0,0,0,0,0
total,10981,37,37,37,110.2,144.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:38,0.00799,0,0,0,0,0,0
total,11028,47,47,47,84.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:39,0.00798,0,0,0,0,0,0
total,11069,41,41,41,95.8,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:40,0.00795,0,0,0,0,0,0
total,11118,49,49,49,81.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:41,0.00795,0,0,0,0,0,0
total,11161,43,43,43,93.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:42,0.00792,0,0,0,0,0,0
total,11202,41,41,41,94.1,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:43,0.00789,0,0,0,0,0,0
total,11239,37,37,37,110.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:52:44,0.00787,0,0,0,0,0,0
total,11280,41,41,41,98.1,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:45,0.00784,0,0,0,0,0,0
total,11322,42,42,42,97.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:46,0.00782,0,0,0,0,0,0
total,11362,40,40,40,98.8,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:47,0.00779,0,0,0,0,0,0
total,11395,33,33,33,115.0,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:48,0.00780,0,0,0,0,0,0
total,11434,39,39,39,108.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:49,0.00777,0,0,0,0,0,0
total,11468,34,34,34,113.4,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:50,0.00777,0,0,0,0,0,0
total,11512,44,44,44,93.8,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:52:51,0.00775,0,0,0,0,0,0
total,11547,35,35,35,107.9,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:52:52,0.00774,0,0,0,0,0,0
total,11604,57,57,57,74.8,0.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:53,0.00783,0,0,0,0,0,0
total,11645,41,41,41,93.9,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:54,0.00780,0,0,0,0,0,0
total,11681,36,36,36,114.1,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:52:55,0.00779,0,0,0,0,0,0
total,11718,37,37,37,104.0,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:52:56,0.00777,0,0,0,0,0,0
total,11766,48,48,48,86.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:57,0.00776,0,0,0,0,0,0
total,11808,42,42,42,94.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:52:58,0.00773,0,0,0,0,0,0
total,11844,36,36,36,105.8,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:52:59,0.00772,0,0,0,0,0,0
total,11898,54,54,54,78.9,1.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:00,0.00777,0,0,0,0,0,0
total,11957,59,59,59,64.5,0.3,177.5,177.5,178.7,178.7,2023-12-25 17:53:01,0.00788,0,0,0,0,0,0
total,11993,36,36,36,114.7,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:02,0.00786,0,0,0,0,0,0
total,12030,37,37,37,108.7,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:03,0.00785,0,0,0,0,0,0
total,12074,44,44,44,86.8,144.4,177.5,178.1,178.1,178.1,2023-12-25 17:53:04,0.00782,0,0,0,0,0,0
total,12111,37,37,37,113.7,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:53:05,0.00780,0,0,0,0,0,0
total,12145,34,34,34,109.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:06,0.00780,0,0,0,0,0,0
total,12187,42,42,42,99.1,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:53:07,0.00778,0,0,0,0,0,0
total,12227,40,40,40,103.5,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:53:08,0.00775,0,0,0,0,0,0
total,12259,32,32,32,119.1,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:53:09,0.00776,0,0,0,0,0,0
total,12310,51,51,51,83.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:10,0.00778,0,0,0,0,0,0
total,12350,40,40,40,95.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:11,0.00775,0,0,0,0,0,0
total,12399,49,49,49,84.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:12,0.00775,0,0,0,0,0,0
total,12439,40,40,40,99.4,144.4,177.6,178.1,178.1,178.1,2023-12-25 17:53:13,0.00772,0,0,0,0,0,0
total,12474,35,35,35,116.4,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:53:14,0.00772,0,0,0,0,0,0
total,12517,43,43,43,87.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:15,0.00769,0,0,0,0,0,0
total,12549,32,32,32,121.6,157.2,177.5,177.6,177.6,177.6,2023-12-25 17:53:16,0.00770,0,0,0,0,0,0
total,12595,46,46,46,91.1,144.4,177.3,177.5,177.5,177.5,2023-12-25 17:53:17,0.00769,0,0,0,0,0,0
total,12634,39,39,39,102.9,154.7,177.5,179.7,179.7,179.7,2023-12-25 17:53:18,0.00766,0,0,0,0,0,0
total,12680,46,46,46,86.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:19,0.00765,0,0,0,0,0,0
total,12718,38,38,38,105.1,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:53:20,0.00763,0,0,0,0,0,0
total,12766,48,48,48,85.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:21,0.00762,0,0,0,0,0,0
total,12811,45,45,45,90.0,145.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:22,0.00760,0,0,0,0,0,0
total,12870,59,59,59,68.0,0.4,177.3,177.5,177.5,177.5,2023-12-25 17:53:23,0.00770,0,0,0,0,0,0
total,12908,38,38,38,103.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:53:24,0.00768,0,0,0,0,0,0
total,12953,45,45,45,90.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:25,0.00766,0,0,0,0,0,0
total,12988,35,35,35,110.2,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:53:26,0.00765,0,0,0,0,0,0
total,13030,42,42,42,91.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:27,0.00762,0,0,0,0,0,0
total,13072,42,42,42,101.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:28,0.00760,0,0,0,0,0,0
total,13119,47,47,47,82.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:29,0.00759,0,0,0,0,0,0
total,13167,48,48,48,88.5,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:30,0.00758,0,0,0,0,0,0
total,13209,42,42,42,89.6,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:53:31,0.00755,0,0,0,0,0,0
total,13252,43,43,43,96.7,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:53:32,0.00753,0,0,0,0,0,0
total,13286,34,34,34,116.6,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:33,0.00753,0,0,0,0,0,0
total,13327,41,41,41,91.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:34,0.00751,0,0,0,0,0,0
total,13377,50,50,50,87.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:35,0.00751,0,0,0,0,0,0
total,13411,34,34,34,112.4,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:53:36,0.00751,0,0,0,0,0,0
total,13451,40,40,40,98.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:37,0.00749,0,0,0,0,0,0
total,13495,44,44,44,93.4,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:38,0.00747,0,0,0,0,0,0
total,13535,40,40,40,98.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:39,0.00744,0,0,0,0,0,0
total,13571,36,36,36,114.8,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:40,0.00743,0,0,0,0,0,0
total,13609,38,38,38,97.7,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:53:41,0.00742,0,0,0,0,0,0
total,13656,47,47,47,92.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:42,0.00740,0,0,0,0,0,0
total,13699,43,43,43,89.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:43,0.00738,0,0,0,0,0,0
total,13735,36,36,36,106.9,154.5,177.5,177.6,177.6,177.6,2023-12-25 17:53:44,0.00737,0,0,0,0,0,0
total,13775,40,40,40,104.5,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:45,0.00735,0,0,0,0,0,0
total,13820,45,45,45,86.9,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:53:46,0.00733,0,0,0,0,0,0
total,13862,42,42,42,92.5,154.5,177.5,177.6,177.6,177.6,2023-12-25 17:53:47,0.00731,0,0,0,0,0,0
total,13907,45,45,45,91.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:48,0.00729,0,0,0,0,0,0
total,13940,33,33,33,117.6,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:53:49,0.00730,0,0,0,0,0,0
total,13983,43,43,43,98.5,144.6,177.5,177.7,177.7,177.7,2023-12-25 17:53:50,0.00728,0,0,0,0,0,0
total,14026,43,43,43,90.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:51,0.00726,0,0,0,0,0,0
total,14062,36,36,36,115.7,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:52,0.00725,0,0,0,0,0,0
total,14103,41,41,41,95.8,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:53,0.00723,0,0,0,0,0,0
total,14141,38,38,38,101.5,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:54,0.00721,0,0,0,0,0,0
total,14181,40,40,40,102.1,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:55,0.00719,0,0,0,0,0,0
total,14217,36,36,36,109.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:53:56,0.00718,0,0,0,0,0,0
total,14255,38,38,38,109.0,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:57,0.00716,0,0,0,0,0,0
total,14292,37,37,37,108.0,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:53:58,0.00715,0,0,0,0,0,0
total,14340,48,48,48,81.9,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:53:59,0.00714,0,0,0,0,0,0
total,14390,50,50,50,82.2,144.3,177.6,179.4,179.4,179.4,2023-12-25 17:54:00,0.00715,0,0,0,0,0,0
total,14435,45,45,45,85.5,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:54:01,0.00713,0,0,0,0,0,0
total,14467,32,32,32,126.6,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:54:02,0.00714,0,0,0,0,0,0
total,14504,37,37,37,109.3,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:03,0.00713,0,0,0,0,0,0
total,14536,32,32,32,120.8,154.8,177.5,177.6,177.6,177.6,2023-12-25 17:54:04,0.00714,0,0,0,0,0,0
total,14582,46,46,46,89.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:05,0.00712,0,0,0,0,0,0
total,14626,44,44,44,88.8,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:54:06,0.00711,0,0,0,0,0,0
total,14662,36,36,36,110.8,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:07,0.00710,0,0,0,0,0,0
total,14705,43,43,43,92.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:08,0.00708,0,0,0,0,0,0
total,14742,37,37,37,112.6,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:09,0.00706,0,0,0,0,0,0
total,14776,34,34,34,113.8,154.7,177.6,177.6,177.6,177.6,2023-12-25 17:54:10,0.00706,0,0,0,0,0,0
total,14827,51,51,51,82.2,144.4,177.5,177.5,177.6,177.6,2023-12-25 17:54:11,0.00707,0,0,0,0,0,0
total,14864,37,37,37,102.3,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:12,0.00706,0,0,0,0,0,0
total,14908,44,44,44,93.7,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:54:13,0.00704,0,0,0,0,0,0
total,14951,43,43,43,89.2,144.4,177.6,177.7,177.7,177.7,2023-12-25 17:54:14,0.00702,0,0,0,0,0,0
total,14982,31,31,31,126.8,154.7,177.5,177.7,177.7,177.7,2023-12-25 17:54:15,0.00704,0,0,0,0,0,0
total,15022,40,40,40,104.7,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:54:16,0.00702,0,0,0,0,0,0
total,15075,53,53,53,76.7,0.4,177.5,177.5,177.6,177.6,2023-12-25 17:54:17,0.00704,0,0,0,0,0,0
total,15112,37,37,37,107.4,154.5,177.6,177.6,177.6,177.6,2023-12-25 17:54:18,0.00703,0,0,0,0,0,0
total,15154,42,42,42,90.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:19,0.00701,0,0,0,0,0,0
total,15190,36,36,36,111.5,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:54:20,0.00700,0,0,0,0,0,0
total,15234,44,44,44,97.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:21,0.00698,0,0,0,0,0,0
total,15275,41,41,41,93.3,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:22,0.00696,0,0,0,0,0,0
total,15313,38,38,38,107.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:23,0.00695,0,0,0,0,0,0
total,15355,42,42,42,98.2,144.6,177.6,177.7,177.7,177.7,2023-12-25 17:54:24,0.00693,0,0,0,0,0,0
total,15384,29,29,29,129.3,154.5,177.6,177.6,177.6,177.6,2023-12-25 17:54:25,0.00696,0,0,0,0,0,0
total,15422,38,38,38,104.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:54:26,0.00695,0,0,0,0,0,0
total,15464,42,42,42,95.0,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:54:27,0.00693,0,0,0,0,0,0
total,15504,40,40,40,105.6,154.7,177.5,178.4,178.4,178.4,2023-12-25 17:54:28,0.00691,0,0,0,0,0,0
total,15548,44,44,44,86.9,144.4,177.6,177.7,177.7,177.7,2023-12-25 17:54:29,0.00689,0,0,0,0,0,0
total,15591,43,43,43,94.2,154.7,177.6,177.6,177.6,177.6,2023-12-25 17:54:30,0.00688,0,0,0,0,0,0
total,15624,33,33,33,123.0,157.2,177.6,177.6,177.6,177.6,2023-12-25 17:54:31,0.00688,0,0,0,0,0,0
total,15666,42,42,42,97.8,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:32,0.00686,0,0,0,0,0,0
total,15701,35,35,35,109.6,154.7,177.5,181.3,181.3,181.3,2023-12-25 17:54:33,0.00686,0,0,0,0,0,0
total,15747,46,46,46,85.8,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:54:34,0.00684,0,0,0,0,0,0
total,15791,44,44,44,90.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:35,0.00683,0,0,0,0,0,0
total,15832,41,41,41,98.2,154.5,177.5,177.6,177.6,177.6,2023-12-25 17:54:36,0.00681,0,0,0,0,0,0
total,15870,38,38,38,106.0,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:37,0.00680,0,0,0,0,0,0
total,15911,41,41,41,96.7,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:54:38,0.00678,0,0,0,0,0,0
total,15944,33,33,33,126.3,157.2,177.5,177.5,177.5,177.5,2023-12-25 17:54:39,0.00678,0,0,0,0,0,0
total,15978,34,34,34,116.5,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:54:40,0.00678,0,0,0,0,0,0
total,16013,35,35,35,110.5,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:41,0.00678,0,0,0,0,0,0
total,16048,35,35,35,115.9,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:42,0.00677,0,0,0,0,0,0
total,16091,43,43,43,94.2,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:54:43,0.00675,0,0,0,0,0,0
total,16135,44,44,44,89.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:44,0.00674,0,0,0,0,0,0
total,16178,43,43,43,95.9,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:54:45,0.00672,0,0,0,0,0,0
total,16227,49,49,49,81.8,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:54:46,0.00672,0,0,0,0,0,0
total,16268,41,41,41,93.0,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:54:47,0.00670,0,0,0,0,0,0
total,16314,46,46,46,87.5,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:54:48,0.00669,0,0,0,0,0,0
total,16357,43,43,43,95.6,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:49,0.00668,0,0,0,0,0,0
total,16395,38,38,38,104.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:50,0.00666,0,0,0,0,0,0
total,16437,42,42,42,92.4,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:54:51,0.00665,0,0,0,0,0,0
total,16487,50,50,50,81.1,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:52,0.00665,0,0,0,0,0,0
total,16528,41,41,41,99.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:54:53,0.00663,0,0,0,0,0,0
total,16567,39,39,39,101.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:54,0.00662,0,0,0,0,0,0
total,16606,39,39,39,102.3,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:55,0.00660,0,0,0,0,0,0
total,16648,42,42,42,96.8,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:54:56,0.00659,0,0,0,0,0,0
total,16690,42,42,42,95.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:57,0.00657,0,0,0,0,0,0
total,16729,39,39,39,101.8,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:54:58,0.00656,0,0,0,0,0,0
total,16762,33,33,33,119.8,154.7,177.6,180.1,180.1,180.1,2023-12-25 17:54:59,0.00656,0,0,0,0,0,0
total,16807,45,45,45,92.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:00,0.00655,0,0,0,0,0,0
total,16843,36,36,36,107.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:01,0.00654,0,0,0,0,0,0
total,16884,41,41,41,96.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:02,0.00652,0,0,0,0,0,0
total,16919,35,35,35,115.8,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:03,0.00652,0,0,0,0,0,0
total,16965,46,46,46,87.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:04,0.00651,0,0,0,0,0,0
total,17012,47,47,47,86.9,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:55:05,0.00650,0,0,0,0,0,0
total,17054,42,42,42,91.9,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:55:06,0.00649,0,0,0,0,0,0
total,17096,42,42,42,94.4,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:55:07,0.00647,0,0,0,0,0,0
total,17130,34,34,34,120.5,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:08,0.00647,0,0,0,0,0,0
total,17169,39,39,39,98.0,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:09,0.00646,0,0,0,0,0,0
total,17207,38,38,38,108.7,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:10,0.00644,0,0,0,0,0,0
total,17240,33,33,33,121.1,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:55:11,0.00645,0,0,0,0,0,0
total,17281,41,41,41,97.6,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:12,0.00643,0,0,0,0,0,0
total,17322,41,41,41,97.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:13,0.00642,0,0,0,0,0,0
total,17358,36,36,36,109.6,146.8,177.5,177.5,177.5,177.5,2023-12-25 17:55:14,0.00641,0,0,0,0,0,0
total,17402,44,44,44,91.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:15,0.00640,0,0,0,0,0,0
