type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,19900,110,110,110,152357.9,152471.3,152739.8,152739.8,152874.0,152874.0,2023-12-25 10:49:52,-0.29768,0,0,0,0,0,0
total,20008,108,108,108,153131.2,153142.4,153545.1,153545.1,153545.1,153545.1,2023-12-25 10:49:53,-0.29749,0,0,0,0,0,0
total,20102,94,94,94,153894.9,153947.7,154350.4,154350.4,154350.4,154350.4,2023-12-25 10:49:54,-0.29732,0,0,0,0,0,0
total,20198,96,96,96,154720.9,154753.0,155155.7,155155.7,155155.7,155155.7,2023-12-25 10:49:55,-0.29716,0,0,0,0,0,0
total,20295,97,97,97,155510.6,155558.3,155961.0,155961.0,155961.0,155961.0,2023-12-25 10:49:56,-0.29699,0,0,0,0,0,0
total,20375,80,80,80,156356.9,156363.7,156766.3,156766.3,156766.3,156766.3,2023-12-25 10:49:57,-0.29686,0,0,0,0,0,0
total,20461,86,86,86,157161.2,157169.0,157571.6,157705.8,157705.8,157705.8,2023-12-25 10:49:58,-0.29671,0,0,0,0,0,0
total,20563,102,102,102,157980.8,157974.3,158376.9,158376.9,158511.1,158511.1,2023-12-25 10:49:59,-0.29654,0,0,0,0,0,0
total,20658,95,95,95,158804.3,158913.8,159182.2,159182.2,159316.4,159316.4,2023-12-25 10:50:00,-0.29637,0,0,0,0,0,0
total,20763,105,105,105,159568.9,159584.9,159987.5,159987.5,159987.5,159987.5,2023-12-25 10:50:01,-0.29619,0,0,0,0,0,0
total,20868,105,105,105,160427.9,160524.4,160792.8,160927.1,160927.1,160927.1,2023-12-25 10:50:02,-0.29601,0,0,0,0,0,0
total,20978,110,110,110,161211.4,161329.7,161598.1,161598.1,161598.1,161598.1,2023-12-25 10:50:03,-0.29582,0,0,0,0,0,0
total,21072,94,94,94,161946.5,162000.8,162403.5,162403.5,162403.5,162403.5,2023-12-25 10:50:04,-0.29567,0,0,0,0,0,0
total,21184,112,112,112,162765.4,162806.1,163208.8,163208.8,163208.8,163208.8,2023-12-25 10:50:05,-0.29548,0,0,0,0,0,0
total,21276,92,92,92,163560.3,163611.4,164014.1,164014.1,164014.1,164014.1,2023-12-25 10:50:06,-0.29533,0,0,0,0,0,0
total,21388,112,112,112,164367.6,164416.7,164819.4,164819.4,164819.4,164819.4,2023-12-25 10:50:07,-0.29514,0,0,0,0,0,0
total,21491,103,103,103,165124.9,165222.0,165624.7,165624.7,165624.7,165624.7,2023-12-25 10:50:08,-0.29497,0,0,0,0,0,0
total,21598,107,107,107,165925.1,166027.3,166295.8,166430.0,166430.0,166430.0,2023-12-25 10:50:09,-0.29479,0,0,0,0,0,0
total,21708,110,110,110,166735.0,166832.6,167101.1,167235.3,167235.3,167235.3,2023-12-25 10:50:10,-0.29461,0,0,0,0,0,0
total,21811,103,103,103,167507.0,167503.7,167906.4,167906.4,168040.6,168040.6,2023-12-25 10:50:11,-0.29444,0,0,0,0,0,0
total,21908,97,97,97,168329.1,168443.2,168711.7,168711.7,168711.7,168711.7,2023-12-25 10:50:12,-0.29429,0,0,0,0,0,0
total,22022,114,114,114,169056.6,169114.3,169517.0,169517.0,169517.0,169517.0,2023-12-25 10:50:13,-0.29410,0,0,0,0,0,0
total,22125,103,103,103,169912.5,170053.9,170322.3,170322.3,170322.3,170322.3,2023-12-25 10:50:14,-0.29394,0,0,0,0,0,0
total,22234,109,109,109,170677.5,170725.0,171127.6,171127.6,171127.6,171127.6,2023-12-25 10:50:15,-0.29376,0,0,0,0,0,0
total,22347,113,113,113,171440.6,171530.3,171798.7,171798.7,171932.9,171932.9,2023-12-25 10:50:16,-0.29358,0,0,0,0,0,0
total,22456,109,109,109,172176.1,172201.3,172604.0,172604.0,172738.2,172738.2,2023-12-25 10:50:17,-0.29341,0,0,0,0,0,0
total,22575,119,119,119,172999.3,173006.7,173409.3,173409.3,173409.3,173409.3,2023-12-25 10:50:18,-0.29322,0,0,0,0,0,0
total,22668,93,93,93,173770.8,173812.0,174214.6,174214.6,174214.6,174214.6,2023-12-25 10:50:19,-0.29307,0,0,0,0,0,0
total,22779,111,111,111,174607.0,174617.3,175019.9,175019.9,175019.9,175019.9,2023-12-25 10:50:20,-0.29290,0,0,0,0,0,0
total,22875,96,96,96,175412.8,175422.6,175825.2,175825.2,175825.2,175825.2,2023-12-25 10:50:21,-0.29275,0,0,0,0,0,0
total,22980,105,105,105,176205.5,176227.9,176630.5,176630.5,176630.5,176630.5,2023-12-25 10:50:22,-0.29259,0,0,0,0,0,0
total,23078,98,98,98,176979.8,177033.2,177435.8,177435.8,177435.8,177435.8,2023-12-25 10:50:23,-0.29245,0,0,0,0,0,0
total,23178,100,100,100,177752.6,177838.5,178241.1,178241.1,178241.1,178241.1,2023-12-25 10:50:24,-0.29230,0,0,0,0,0,0
total,23265,87,87,87,178558.2,178643.8,179046.4,179046.4,179046.4,179046.4,2023-12-25 10:50:25,-0.29217,0,0,0,0,0,0
total,23366,101,101,101,179384.7,179449.1,179851.8,179851.8,179851.8,179851.8,2023-12-25 10:50:26,-0.29202,0,0,0,0,0,0
total,23461,95,95,95,180159.0,180254.4,180522.8,180657.1,180657.1,180657.1,2023-12-25 10:50:27,-0.29188,0,0,0,0,0,0
total,23572,111,111,111,180996.2,181059.7,181462.4,181462.4,181462.4,181462.4,2023-12-25 10:50:28,-0.29171,0,0,0,0,0,0
total,23673,101,101,101,181771.3,181865.0,182267.7,182267.7,182267.7,182267.7,2023-12-25 10:50:29,-0.29157,0,0,0,0,0,0
total,23777,104,104,104,182549.0,182536.1,182938.8,183073.0,183073.0,183073.0,2023-12-25 10:50:30,-0.29141,0,0,0,0,0,0
total,23872,95,95,95,183356.3,183475.6,183744.1,183744.1,183878.3,183878.3,2023-12-25 10:50:31,-0.29128,0,0,0,0,0,0
total,23973,101,101,101,184197.9,184280.9,184549.4,184683.6,184683.6,184683.6,2023-12-25 10:50:32,-0.29113,0,0,0,0,0,0
total,24075,102,102,102,184975.7,185086.2,185354.7,185488.9,185488.9,185488.9,2023-12-25 10:50:33,-0.29098,0,0,0,0,0,0
total,24174,99,99,99,185701.1,185757.3,186160.0,186160.0,186160.0,186160.0,2023-12-25 10:50:34,-0.29084,0,0,0,0,0,0
total,24275,101,101,101,186548.7,186562.6,186965.3,186965.3,186965.3,186965.3,2023-12-25 10:50:35,-0.29070,0,0,0,0,0,0
total,24374,99,99,99,187361.8,187367.9,187770.6,187770.6,187770.6,187770.6,2023-12-25 10:50:36,-0.29056,0,0,0,0,0,0
total,24479,105,105,105,188150.9,188173.3,188575.9,188575.9,188575.9,188575.9,2023-12-25 10:50:37,-0.29041,0,0,0,0,0,0
total,24590,111,111,111,188936.8,188978.6,189381.2,189381.2,189381.2,189381.2,2023-12-25 10:50:38,-0.29025,0,0,0,0,0,0
total,24689,99,99,99,189758.8,189783.9,190186.5,190186.5,190186.5,190186.5,2023-12-25 10:50:39,-0.29011,0,0,0,0,0,0
total,24800,111,111,111,190545.0,190589.2,190991.8,190991.8,190991.8,190991.8,2023-12-25 10:50:40,-0.28996,0,0,0,0,0,0
total,24910,110,110,110,191315.2,191394.5,191797.1,191797.1,191797.1,191797.1,2023-12-25 10:50:41,-0.28980,0,0,0,0,0,0
total,25015,105,105,105,192122.5,192199.8,192468.2,192602.4,192602.4,192602.4,2023-12-25 10:50:42,-0.28965,0,0,0,0,0,0
total,25138,123,123,123,192856.1,192870.9,193273.5,193273.5,193273.5,193273.5,2023-12-25 10:50:43,-0.28948,0,0,0,0,0,0
total,25253,115,115,115,193639.4,193676.2,194078.8,194078.8,194078.8,194078.8,2023-12-25 10:50:44,-0.28932,0,0,0,0,0,0
total,25353,100,100,100,194417.1,194481.5,194884.1,194884.1,194884.1,194884.1,2023-12-25 10:50:45,-0.28918,0,0,0,0,0,0
total,25453,100,100,100,195210.3,195286.8,195689.4,195689.4,195689.4,195689.4,2023-12-25 10:50:46,-0.28905,0,0,0,0,0,0
total,25557,104,104,104,195994.0,196092.1,196360.5,196494.8,196494.8,196494.8,2023-12-25 10:50:47,-0.28891,0,0,0,0,0,0
total,25672,115,115,115,196808.1,196897.4,197165.8,197300.1,197300.1,197300.1,2023-12-25 10:50:48,-0.28875,0,0,0,0,0,0
total,25790,118,118,118,197533.2,197568.5,197971.1,197971.1,197971.1,197971.1,2023-12-25 10:50:49,-0.28859,0,0,0,0,0,0
total,25883,93,93,93,198357.2,198373.8,198776.5,198776.5,198776.5,198776.5,2023-12-25 10:50:50,-0.28847,0,0,0,0,0,0
total,25989,106,106,106,199120.9,199179.1,199581.8,199581.8,199581.8,199581.8,2023-12-25 10:50:51,-0.28833,0,0,0,0,0,0
total,26081,92,92,92,199943.6,199984.4,200387.1,200387.1,200387.1,200387.1,2023-12-25 10:50:52,-0.28821,0,0,0,0,0,0
total,26184,103,103,103,200756.5,200789.7,201192.4,201192.4,201192.4,201192.4,2023-12-25 10:50:53,-0.28807,0,0,0,0,0,0
total,26281,97,97,97,201540.4,201595.0,201997.7,201997.7,201997.7,201997.7,2023-12-25 10:50:54,-0.28795,0,0,0,0,0,0
total,26380,99,99,99,202378.0,202534.6,202803.0,202803.0,202803.0,202803.0,2023-12-25 10:50:55,-0.28782,0,0,0,0,0,0
total,26489,109,109,109,203143.5,203205.6,203608.3,203608.3,203608.3,203608.3,2023-12-25 10:50:56,-0.28768,0,0,0,0,0,0
total,26600,111,111,111,203925.7,204010.9,204279.4,204413.6,204413.6,204413.6,2023-12-25 10:50:57,-0.28753,0,0,0,0,0,0
total,26702,102,102,102,204716.2,204816.3,205084.7,205084.7,205084.7,205084.7,2023-12-25 10:50:58,-0.28740,0,0,0,0,0,0
total,26814,112,112,112,205541.3,205621.6,205890.0,206024.2,206024.2,206024.2,2023-12-25 10:50:59,-0.28726,0,0,0,0,0,0
total,26925,111,111,111,206322.3,206426.9,206695.3,206695.3,206695.3,206695.3,2023-12-25 10:51:00,-0.28711,0,0,0,0,0,0
total,27034,109,109,109,207041.9,207098.0,207366.4,207500.6,207500.6,207500.6,2023-12-25 10:51:01,-0.28697,0,0,0,0,0,0
total,27135,101,101,101,207845.5,207903.3,208305.9,208305.9,208305.9,208305.9,2023-12-25 10:51:02,-0.28685,0,0,0,0,0,0
total,27238,103,103,103,208633.6,208708.6,209111.2,209111.2,209111.2,209111.2,2023-12-25 10:51:03,-0.28672,0,0,0,0,0,0
total,27334,96,96,96,209451.0,209513.9,209782.3,209916.5,209916.5,209916.5,2023-12-25 10:51:04,-0.28660,0,0,0,0,0,0
total,27436,102,102,102,210223.1,210319.2,210721.8,210721.8,210721.8,210721.8,2023-12-25 10:51:05,-0.28647,0,0,0,0,0,0
total,27537,101,101,101,211097.2,211124.5,211527.1,211527.1,211527.1,211527.1,2023-12-25 10:51:06,-0.28635,0,0,0,0,0,0
total,27645,108,108,108,211805.5,211929.8,212198.2,212332.4,212332.4,212332.4,2023-12-25 10:51:07,-0.28622,0,0,0,0,0,0
total,27748,103,103,103,212655.0,212735.1,213137.8,213137.8,213137.8,213137.8,2023-12-25 10:51:08,-0.28609,0,0,0,0,0,0
total,27847,99,99,99,213410.9,213540.4,213808.8,213943.1,213943.1,213943.1,2023-12-25 10:51:09,-0.28597,0,0,0,0,0,0
total,27953,106,106,106,214239.4,214345.7,214614.1,214748.4,214748.4,214748.4,2023-12-25 10:51:10,-0.28584,0,0,0,0,0,0
total,28054,101,101,101,215012.1,215151.0,215419.5,215419.5,215419.5,215419.5,2023-12-25 10:51:11,-0.28572,0,0,0,0,0,0
total,28153,99,99,99,215787.5,215822.1,216224.8,216224.8,216224.8,216224.8,2023-12-25 10:51:12,-0.28560,0,0,0,0,0,0
total,28250,97,97,97,216633.6,216761.6,217030.1,217030.1,217164.3,217164.3,2023-12-25 10:51:13,-0.28548,0,0,0,0,0,0
total,28352,102,102,102,217432.7,217566.9,217835.4,217835.4,217835.4,217835.4,2023-12-25 10:51:14,-0.28536,0,0,0,0,0,0
total,28465,113,113,113,218199.4,218238.0,218640.7,218640.7,218640.7,218640.7,2023-12-25 10:51:15,-0.28523,0,0,0,0,0,0
total,28576,111,111,111,218953.2,219043.3,219446.0,219446.0,219446.0,219446.0,2023-12-25 10:51:16,-0.28509,0,0,0,0,0,0
total,28680,104,104,104,219780.2,219848.6,220251.3,220251.3,220251.3,220251.3,2023-12-25 10:51:17,-0.28497,0,0,0,0,0,0
total,28783,103,103,103,220605.1,220653.9,221056.6,221056.6,221056.6,221056.6,2023-12-25 10:51:18,-0.28485,0,0,0,0,0,0
total,28876,93,93,93,221356.1,221459.3,221727.7,221861.9,221861.9,221861.9,2023-12-25 10:51:19,-0.28474,0,0,0,0,0,0
total,28962,86,86,86,222188.1,222264.6,222667.2,222667.2,222667.2,222667.2,2023-12-25 10:51:20,-0.28465,0,0,0,0,0,0
total,29065,103,103,103,223005.4,223069.9,223338.3,223472.5,223472.5,223472.5,2023-12-25 10:51:21,-0.28453,0,0,0,0,0,0
total,29177,112,112,112,223755.3,223741.0,224143.6,224277.8,224277.8,224277.8,2023-12-25 10:51:22,-0.28440,0,0,0,0,0,0
total,29274,97,97,97,224625.8,224680.5,225083.1,225083.1,225083.1,225083.1,2023-12-25 10:51:23,-0.28429,0,0,0,0,0,0
total,29370,96,96,96,225379.5,225485.8,225754.2,225754.2,225888.4,225888.4,2023-12-25 10:51:24,-0.28418,0,0,0,0,0,0
total,29466,96,96,96,226187.6,226291.1,226693.7,226693.7,226693.7,226693.7,2023-12-25 10:51:25,-0.28407,0,0,0,0,0,0
total,29570,104,104,104,226993.2,227096.4,227364.8,227499.0,227499.0,227499.0,2023-12-25 10:51:26,-0.28395,0,0,0,0,0,0
total,29669,99,99,99,227765.5,227767.5,228170.1,228304.4,228304.4,228304.4,2023-12-25 10:51:27,-0.28384,0,0,0,0,0,0
total,29774,105,105,105,228613.1,228707.0,228975.4,228975.4,229109.7,229109.7,2023-12-25 10:51:28,-0.28372,0,0,0,0,0,0
total,29871,97,97,97,229403.7,229512.3,229780.8,229915.0,229915.0,229915.0,2023-12-25 10:51:29,-0.28361,0,0,0,0,0,0
total,29971,100,100,100,230195.5,230317.6,230586.1,230586.1,230586.1,230586.1,2023-12-25 10:51:30,-0.28350,0,0,0,0,0,0
total,30077,106,106,106,230988.7,231122.9,231391.4,231391.4,231391.4,231391.4,2023-12-25 10:51:31,-0.28338,0,0,0,0,0,0
total,30186,109,109,109,231786.0,231928.2,232196.7,232196.7,232196.7,232196.7,2023-12-25 10:51:32,-0.28326,0,0,0,0,0,0
total,30279,93,93,93,232520.7,232599.3,233002.0,233002.0,233002.0,233002.0,2023-12-25 10:51:33,-0.28316,0,0,0,0,0,0
total,30379,100,100,100,233392.5,233404.6,233807.3,233807.3,233807.3,233807.3,2023-12-25 10:51:34,-0.28305,0,0,0,0,0,0
total,30492,113,113,113,234169.0,234209.9,234612.6,234612.6,234612.6,234612.6,2023-12-25 10:51:35,-0.28293,0,0,0,0,0,0
total,30590,98,98,98,234989.2,235015.2,235417.9,235417.9,235417.9,235417.9,2023-12-25 10:51:36,-0.28282,0,0,0,0,0,0
total,30694,104,104,104,235739.2,235820.5,236089.0,236223.2,236223.2,236223.2,2023-12-25 10:51:37,-0.28271,0,0,0,0,0,0
total,30800,106,106,106,236533.4,236625.9,237028.5,237028.5,237028.5,237028.5,2023-12-25 10:51:38,-0.28259,0,0,0,0,0,0
total,30902,102,102,102,237331.2,237431.2,237699.6,237833.8,237833.8,237833.8,2023-12-25 10:51:39,-0.28248,0,0,0,0,0,0
total,30999,97,97,97,238122.3,238236.5,238504.9,238639.1,238639.1,238639.1,2023-12-25 10:51:40,-0.28238,0,0,0,0,0,0
total,31107,108,108,108,238908.8,238907.6,239310.2,239444.4,239444.4,239444.4,2023-12-25 10:51:41,-0.28226,0,0,0,0,0,0
total,31204,97,97,97,239721.9,239847.1,240115.5,240115.5,240115.5,240115.5,2023-12-25 10:51:42,-0.28216,0,0,0,0,0,0
total,31314,110,110,110,240534.0,240518.2,240920.8,240920.8,240920.8,240920.8,2023-12-25 10:51:43,-0.28204,0,0,0,0,0,0
total,31427,113,113,113,241339.5,241457.7,241726.1,241726.1,241726.1,241726.1,2023-12-25 10:51:44,-0.28192,0,0,0,0,0,0
total,31524,97,97,97,242092.1,242128.8,242531.4,242531.4,242531.4,242531.4,2023-12-25 10:51:45,-0.28182,0,0,0,0,0,0
total,31644,120,120,120,242871.5,242934.1,243336.7,243336.7,243336.7,243336.7,2023-12-25 10:51:46,-0.28169,0,0,0,0,0,0
total,31745,101,101,101,243616.5,243739.4,244007.8,244007.8,244142.0,244142.0,2023-12-25 10:51:47,-0.28158,0,0,0,0,0,0
total,31858,113,113,113,244419.4,244544.7,244813.1,244813.1,244813.1,244813.1,2023-12-25 10:51:48,-0.28147,0,0,0,0,0,0
total,31959,101,101,101,245189.9,245215.8,245618.4,245618.4,245618.4,245618.4,2023-12-25 10:51:49,-0.28136,0,0,0,0,0,0
total,32059,100,100,100,246023.8,246155.3,246423.7,246423.7,246423.7,246423.7,2023-12-25 10:51:50,-0.28126,0,0,0,0,0,0
total,32162,103,103,103,246797.1,246826.4,247229.1,247229.1,247229.1,247229.1,2023-12-25 10:51:51,-0.28115,0,0,0,0,0,0
total,32272,110,110,110,247562.2,247631.7,248034.4,248034.4,248034.4,248034.4,2023-12-25 10:51:52,-0.28104,0,0,0,0,0,0
total,32369,97,97,97,248356.1,248437.0,248839.7,248839.7,248839.7,248839.7,2023-12-25 10:51:53,-0.28094,0,0,0,0,0,0
total,32480,111,111,111,249177.6,249242.3,249510.8,249645.0,249645.0,249645.0,2023-12-25 10:51:54,-0.28083,0,0,0,0,0,0
total,32604,124,124,124,249980.5,250047.6,250316.1,250450.3,250450.3,250450.3,2023-12-25 10:51:55,-0.28070,0,0,0,0,0,0
total,32707,103,103,103,250715.5,250718.7,251121.4,251121.4,251121.4,251121.4,2023-12-25 10:51:56,-0.28059,0,0,0,0,0,0
total,32803,96,96,96,251487.7,251524.0,251926.7,251926.7,251926.7,251926.7,2023-12-25 10:51:57,-0.28050,0,0,0,0,0,0
total,32911,108,108,108,252343.0,252463.5,252732.0,252732.0,252732.0,252732.0,2023-12-25 10:51:58,-0.28039,0,0,0,0,0,0
total,33012,101,101,101,253175.2,253268.9,253537.3,253537.3,253537.3,253537.3,2023-12-25 10:51:59,-0.28029,0,0,0,0,0,0
total,33120,108,108,108,253889.0,253939.9,254342.6,254342.6,254342.6,254342.6,2023-12-25 10:52:00,-0.28018,0,0,0,0,0,0
total,33212,92,92,92,254732.1,254879.5,255147.9,255147.9,255147.9,255147.9,2023-12-25 10:52:01,-0.28009,0,0,0,0,0,0
total,33320,108,108,108,255484.7,255550.6,255953.2,255953.2,255953.2,255953.2,2023-12-25 10:52:02,-0.27998,0,0,0,0,0,0
total,33422,102,102,102,256287.4,256355.9,256758.5,256758.5,256758.5,256758.5,2023-12-25 10:52:03,-0.27988,0,0,0,0,0,0
total,33517,95,95,95,257095.5,257161.2,257563.8,257563.8,257563.8,257563.8,2023-12-25 10:52:04,-0.27979,0,0,0,0,0,0
total,33618,101,101,101,257912.7,257966.5,258369.1,258369.1,258369.1,258369.1,2023-12-25 10:52:05,-0.27969,0,0,0,0,0,0
total,33724,106,106,106,258700.9,258771.8,259040.2,259174.4,259174.4,259174.4,2023-12-25 10:52:06,-0.27959,0,0,0,0,0,0
total,33838,114,114,114,259491.1,259577.1,259845.5,259845.5,259845.5,259845.5,2023-12-25 10:52:07,-0.27947,0,0,0,0,0,0
total,33937,99,99,99,260262.4,260382.4,260650.8,260785.0,260785.0,260785.0,2023-12-25 10:52:08,-0.27938,0,0,0,0,0,0
total,34061,124,124,124,261045.9,261053.5,261456.1,261456.1,261456.1,261456.1,2023-12-25 10:52:09,-0.27926,0,0,0,0,0,0
total,34157,96,96,96,261766.5,261858.8,262261.4,262261.4,262261.4,262261.4,2023-12-25 10:52:10,-0.27917,0,0,0,0,0,0
total,34268,111,111,111,262623.6,262664.1,262932.5,263066.7,263066.7,263066.7,2023-12-25 10:52:11,-0.27906,0,0,0,0,0,0
total,34370,102,102,102,263385.2,263469.4,263737.8,263872.1,263872.1,263872.1,2023-12-25 10:52:12,-0.27896,0,0,0,0,0,0
total,34468,98,98,98,264150.1,264140.5,264543.1,264677.4,264677.4,264677.4,2023-12-25 10:52:13,-0.27887,0,0,0,0,0,0
total,34567,99,99,99,264983.1,265080.0,265348.4,265482.7,265482.7,265482.7,2023-12-25 10:52:14,-0.27878,0,0,0,0,0,0
total,34658,91,91,91,265810.8,265885.3,266153.8,266288.0,266288.0,266288.0,2023-12-25 10:52:15,-0.27869,0,0,0,0,0,0
total,34751,93,93,93,266574.4,266556.4,267093.3,267093.3,267093.3,267093.3,2023-12-25 10:52:16,-0.27861,0,0,0,0,0,0
total,34862,111,111,111,267381.7,267361.7,267764.4,267898.6,267898.6,267898.6,2023-12-25 10:52:17,-0.27850,0,0,0,0,0,0
total,34973,111,111,111,268199.1,268301.2,268703.9,268703.9,268703.9,268703.9,2023-12-25 10:52:18,-0.27840,0,0,0,0,0,0
total,35073,100,100,100,268988.4,269106.5,269375.0,269375.0,269375.0,269375.0,2023-12-25 10:52:19,-0.27830,0,0,0,0,0,0
total,35182,109,109,109,269767.2,269777.6,270180.3,270180.3,270180.3,270180.3,2023-12-25 10:52:20,-0.27820,0,0,0,0,0,0
total,35274,92,92,92,270549.4,270582.9,270985.6,270985.6,270985.6,270985.6,2023-12-25 10:52:21,-0.27812,0,0,0,0,0,0
total,35382,108,108,108,271336.1,271388.2,271790.9,271790.9,271790.9,271790.9,2023-12-25 10:52:22,-0.27802,0,0,0,0,0,0
total,35488,106,106,106,272125.2,272193.6,272596.2,272596.2,272596.2,272596.2,2023-12-25 10:52:23,-0.27792,0,0,0,0,0,0
total,35590,102,102,102,272987.0,272998.9,273401.5,273401.5,273401.5,273401.5,2023-12-25 10:52:24,-0.27783,0,0,0,0,0,0
total,35692,102,102,102,273725.2,273804.2,274206.8,274206.8,274206.8,274206.8,2023-12-25 10:52:25,-0.27773,0,0,0,0,0,0
total,35799,107,107,107,274546.8,274609.5,275146.3,275146.3,275146.3,275146.3,2023-12-25 10:52:26,-0.27764,0,0,0,0,0,0
total,35908,109,109,109,275317.5,275414.8,275683.2,275951.6,275951.6,275951.6,2023-12-25 10:52:27,-0.27754,0,0,0,0,0,0
total,36003,95,95,95,276102.8,276220.1,276488.5,276757.0,276757.0,276757.0,2023-12-25 10:52:28,-0.27745,0,0,0,0,0,0
total,36102,99,99,99,276929.1,277025.4,277293.8,277562.3,277562.3,277562.3,2023-12-25 10:52:29,-0.27736,0,0,0,0,0,0
total,36206,104,104,104,277737.8,277830.7,278099.1,278367.6,278367.6,278367.6,2023-12-25 10:52:30,-0.27727,0,0,0,0,0,0
total,36321,115,115,115,278501.8,278636.0,278904.4,278904.4,278904.4,278904.4,2023-12-25 10:52:31,-0.27717,0,0,0,0,0,0
total,36407,86,86,86,279313.3,279441.3,279709.7,279709.7,279978.2,279978.2,2023-12-25 10:52:32,-0.27709,0,0,0,0,0,0
total,36500,93,93,93,280141.3,280246.6,280515.1,280515.1,280515.1,280515.1,2023-12-25 10:52:33,-0.27701,0,0,0,0,0,0
total,36603,103,103,103,280930.7,281051.9,281320.4,281588.8,281588.8,281588.8,2023-12-25 10:52:34,-0.27692,0,0,0,0,0,0
total,36720,117,117,117,281681.7,281857.2,282125.7,282125.7,282125.7,282125.7,2023-12-25 10:52:35,-0.27682,0,0,0,0,0,0
total,36830,110,110,110,282462.4,282662.5,282931.0,282931.0,282931.0,282931.0,2023-12-25 10:52:36,-0.27672,0,0,0,0,0,0
total,36939,109,109,109,283316.4,283467.8,283736.3,283736.3,283736.3,283736.3,2023-12-25 10:52:37,-0.27662,0,0,0,0,0,0
total,37041,102,102,102,284036.3,284273.1,284541.6,284541.6,284541.6,284541.6,2023-12-25 10:52:38,-0.27653,0,0,0,0,0,0
total,37130,89,89,89,284832.6,285078.5,285346.9,285346.9,285346.9,285346.9,2023-12-25 10:52:39,-0.27646,0,0,0,0,0,0
total,37240,110,110,110,285659.3,285883.8,286152.2,286152.2,286152.2,286152.2,2023-12-25 10:52:40,-0.27636,0,0,0,0,0,0
total,37345,105,105,105,286398.9,286420.6,286957.5,286957.5,286957.5,286957.5,2023-12-25 10:52:41,-0.27627,0,0,0,0,0,0
total,37445,100,100,100,287185.7,287225.9,287762.8,287762.8,287762.8,287762.8,2023-12-25 10:52:42,-0.27619,0,0,0,0,0,0
total,37538,93,93,93,288021.1,288031.2,288568.1,288568.1,288568.1,288568.1,2023-12-25 10:52:43,-0.27611,0,0,0,0,0,0
total,37654,116,116,116,288774.1,288836.6,289373.4,289373.4,289373.4,289373.4,2023-12-25 10:52:44,-0.27601,0,0,0,0,0,0
total,37760,106,106,106,289634.3,289641.9,290178.7,290178.7,290178.7,290178.7,2023-12-25 10:52:45,-0.27592,0,0,0,0,0,0
total,37857,97,97,97,290390.4,290447.2,290984.0,290984.0,290984.0,290984.0,2023-12-25 10:52:46,-0.27583,0,0,0,0,0,0
total,37953,96,96,96,291238.5,291252.5,291789.3,291789.3,291789.3,291789.3,2023-12-25 10:52:47,-0.27575,0,0,0,0,0,0
total,38063,110,110,110,292004.1,292057.8,292594.6,292594.6,292594.6,292594.6,2023-12-25 10:52:48,-0.27566,0,0,0,0,0,0
total,38162,99,99,99,292799.4,292863.1,293400.0,293400.0,293400.0,293400.0,2023-12-25 10:52:49,-0.27558,0,0,0,0,0,0
total,38271,109,109,109,293632.7,293668.4,294205.3,294205.3,294205.3,294205.3,2023-12-25 10:52:50,-0.27548,0,0,0,0,0,0
total,38364,93,93,93,294394.3,294473.7,295010.6,295010.6,295010.6,295010.6,2023-12-25 10:52:51,-0.27541,0,0,0,0,0,0
total,38468,104,104,104,295193.8,295279.0,295815.9,295815.9,295815.9,295815.9,2023-12-25 10:52:52,-0.27532,0,0,0,0,0,0
total,38561,93,93,93,295987.6,296084.3,296621.2,296621.2,296621.2,296621.2,2023-12-25 10:52:53,-0.27525,0,0,0,0,0,0
total,38657,96,96,96,296786.2,296889.6,297158.0,297426.5,297426.5,297426.5,2023-12-25 10:52:54,-0.27517,0,0,0,0,0,0
total,38763,106,106,106,297601.2,297694.9,297963.4,298231.8,298231.8,298231.8,2023-12-25 10:52:55,-0.27508,0,0,0,0,0,0
total,38855,92,92,92,298406.9,298500.2,299037.1,299037.1,299037.1,299037.1,2023-12-25 10:52:56,-0.27500,0,0,0,0,0,0
total,38962,107,107,107,299198.9,299305.5,299574.0,299842.4,299842.4,299842.4,2023-12-25 10:52:57,-0.27492,0,0,0,0,0,0
total,39067,105,105,105,299994.5,300110.8,300379.3,300647.7,300647.7,300647.7,2023-12-25 10:52:58,-0.27483,0,0,0,0,0,0
total,39169,102,102,102,300774.0,300916.1,301184.6,301184.6,301184.6,301184.6,2023-12-25 10:52:59,-0.27475,0,0,0,0,0,0
total,39272,103,103,103,301610.7,301721.5,301989.9,301989.9,301989.9,301989.9,2023-12-25 10:53:00,-0.27466,0,0,0,0,0,0
total,39374,102,102,102,302376.8,302526.8,302795.2,302795.2,302795.2,302795.2,2023-12-25 10:53:01,-0.27458,0,0,0,0,0,0
total,39463,89,89,89,303194.8,303332.1,303600.5,303600.5,303868.9,303868.9,2023-12-25 10:53:02,-0.27451,0,0,0,0,0,0
total,39577,114,114,114,303986.7,304137.4,304405.8,304405.8,304405.8,304405.8,2023-12-25 10:53:03,-0.27442,0,0,0,0,0,0
