type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,19865,107,107,107,153148.1,153142.4,153545.1,153679.3,153679.3,153679.3,2023-12-25 10:10:53,-0.32907,0,0,0,0,0,0
total,19983,118,118,118,153926.1,153947.7,154350.4,154484.6,154484.6,154484.6,2023-12-25 10:10:54,-0.32885,0,0,0,0,0,0
total,20092,109,109,109,154721.6,154753.0,155155.7,155155.7,155155.7,155155.7,2023-12-25 10:10:55,-0.32866,0,0,0,0,0,0
total,20202,110,110,110,155516.9,155558.3,155961.0,155961.0,155961.0,155961.0,2023-12-25 10:10:56,-0.32846,0,0,0,0,0,0
total,20309,107,107,107,156294.0,156363.7,156766.3,156766.3,156766.3,156766.3,2023-12-25 10:10:57,-0.32827,0,0,0,0,0,0
total,20408,99,99,99,157101.9,157169.0,157571.6,157571.6,157571.6,157571.6,2023-12-25 10:10:58,-0.32810,0,0,0,0,0,0
total,20510,102,102,102,157866.4,157974.3,158242.7,158376.9,158376.9,158376.9,2023-12-25 10:10:59,-0.32792,0,0,0,0,0,0
total,20615,105,105,105,158729.1,158779.6,159048.0,159182.2,159182.2,159182.2,2023-12-25 10:11:00,-0.32774,0,0,0,0,0,0
total,20715,100,100,100,159453.3,159450.7,159853.3,159853.3,159987.5,159987.5,2023-12-25 10:11:01,-0.32757,0,0,0,0,0,0
total,20824,109,109,109,160286.1,160390.2,160658.6,160658.6,160792.8,160792.8,2023-12-25 10:11:02,-0.32738,0,0,0,0,0,0
total,20917,93,93,93,161063.4,161195.5,161463.9,161463.9,161463.9,161463.9,2023-12-25 10:11:03,-0.32723,0,0,0,0,0,0
total,21038,121,121,121,161832.7,161866.6,162269.2,162269.2,162269.2,162269.2,2023-12-25 10:11:04,-0.32701,0,0,0,0,0,0
total,21136,98,98,98,162621.2,162671.9,163074.5,163074.5,163074.5,163074.5,2023-12-25 10:11:05,-0.32685,0,0,0,0,0,0
total,21242,106,106,106,163421.5,163477.2,163879.8,163879.8,163879.8,163879.8,2023-12-25 10:11:06,-0.32667,0,0,0,0,0,0
total,21337,95,95,95,164238.0,164282.5,164685.2,164685.2,164685.2,164685.2,2023-12-25 10:11:07,-0.32652,0,0,0,0,0,0
total,21447,110,110,110,165054.9,165087.8,165490.5,165490.5,165490.5,165490.5,2023-12-25 10:11:08,-0.32633,0,0,0,0,0,0
total,21545,98,98,98,165810.9,165893.1,166295.8,166295.8,166295.8,166295.8,2023-12-25 10:11:09,-0.32617,0,0,0,0,0,0
total,21633,88,88,88,166610.0,166698.4,167101.1,167101.1,167101.1,167101.1,2023-12-25 10:11:10,-0.32604,0,0,0,0,0,0
total,21732,99,99,99,167452.9,167503.7,167906.4,167906.4,167906.4,167906.4,2023-12-25 10:11:11,-0.32588,0,0,0,0,0,0
total,21832,100,100,100,168266.1,168443.2,168711.7,168711.7,168711.7,168711.7,2023-12-25 10:11:12,-0.32571,0,0,0,0,0,0
total,21922,90,90,90,169096.4,169114.3,169517.0,169517.0,169517.0,169517.0,2023-12-25 10:11:13,-0.32557,0,0,0,0,0,0
total,22024,102,102,102,169832.8,169919.6,170322.3,170322.3,170322.3,170322.3,2023-12-25 10:11:14,-0.32541,0,0,0,0,0,0
total,22126,102,102,102,170661.8,170725.0,171127.6,171127.6,171127.6,171127.6,2023-12-25 10:11:15,-0.32525,0,0,0,0,0,0
total,22237,111,111,111,171391.8,171396.0,171798.7,171932.9,171932.9,171932.9,2023-12-25 10:11:16,-0.32507,0,0,0,0,0,0
total,22345,108,108,108,172227.4,172335.6,172604.0,172738.2,172738.2,172738.2,2023-12-25 10:11:17,-0.32490,0,0,0,0,0,0
total,22444,99,99,99,173018.2,173140.9,173409.3,173409.3,173543.5,173543.5,2023-12-25 10:11:18,-0.32474,0,0,0,0,0,0
total,22554,110,110,110,173765.6,173812.0,174214.6,174214.6,174214.6,174214.6,2023-12-25 10:11:19,-0.32457,0,0,0,0,0,0
total,22660,106,106,106,174635.0,174751.5,175019.9,175019.9,175019.9,175019.9,2023-12-25 10:11:20,-0.32441,0,0,0,0,0,0
total,22772,112,112,112,175330.3,175422.6,175691.0,175825.2,175825.2,175825.2,2023-12-25 10:11:21,-0.32423,0,0,0,0,0,0
total,22877,105,105,105,176149.3,176227.9,176630.5,176630.5,176630.5,176630.5,2023-12-25 10:11:22,-0.32407,0,0,0,0,0,0
total,22989,112,112,112,176946.9,177033.2,177301.6,177435.8,177435.8,177435.8,2023-12-25 10:11:23,-0.32389,0,0,0,0,0,0
total,23103,114,114,114,177786.7,177838.5,178241.1,178241.1,178241.1,178241.1,2023-12-25 10:11:24,-0.32372,0,0,0,0,0,0
total,23198,95,95,95,178523.0,178643.8,178912.2,178912.2,179046.4,179046.4,2023-12-25 10:11:25,-0.32358,0,0,0,0,0,0
total,23310,112,112,112,179281.3,179314.9,179717.5,179717.5,179717.5,179717.5,2023-12-25 10:11:26,-0.32341,0,0,0,0,0,0
total,23409,99,99,99,180082.9,180120.2,180522.8,180522.8,180522.8,180522.8,2023-12-25 10:11:27,-0.32326,0,0,0,0,0,0
total,23512,103,103,103,180887.1,180925.5,181328.2,181328.2,181328.2,181328.2,2023-12-25 10:11:28,-0.32310,0,0,0,0,0,0
total,23624,112,112,112,181670.9,181730.8,182133.5,182133.5,182133.5,182133.5,2023-12-25 10:11:29,-0.32294,0,0,0,0,0,0
total,23737,113,113,113,182479.7,182536.1,182938.8,182938.8,182938.8,182938.8,2023-12-25 10:11:30,-0.32277,0,0,0,0,0,0
total,23834,97,97,97,183234.2,183341.4,183609.9,183744.1,183744.1,183744.1,2023-12-25 10:11:31,-0.32263,0,0,0,0,0,0
total,23928,94,94,94,184003.9,184012.5,184415.2,184549.4,184549.4,184549.4,2023-12-25 10:11:32,-0.32249,0,0,0,0,0,0
total,24029,101,101,101,184854.4,184952.0,185220.5,185354.7,185354.7,185354.7,2023-12-25 10:11:33,-0.32235,0,0,0,0,0,0
total,24145,116,116,116,185616.2,185623.1,186025.8,186025.8,186025.8,186025.8,2023-12-25 10:11:34,-0.32217,0,0,0,0,0,0
total,24251,106,106,106,186436.0,186428.4,186831.1,186831.1,186831.1,186831.1,2023-12-25 10:11:35,-0.32202,0,0,0,0,0,0
total,24359,108,108,108,187195.2,187233.7,187636.4,187636.4,187636.4,187636.4,2023-12-25 10:11:36,-0.32186,0,0,0,0,0,0
total,24454,95,95,95,187998.8,188039.0,188441.7,188441.7,188441.7,188441.7,2023-12-25 10:11:37,-0.32173,0,0,0,0,0,0
total,24565,111,111,111,188770.0,188844.3,189247.0,189247.0,189247.0,189247.0,2023-12-25 10:11:38,-0.32157,0,0,0,0,0,0
total,24664,99,99,99,189574.4,189649.6,190052.3,190052.3,190052.3,190052.3,2023-12-25 10:11:39,-0.32143,0,0,0,0,0,0
total,24785,121,121,121,190402.3,190455.0,190857.6,190857.6,190857.6,190857.6,2023-12-25 10:11:40,-0.32126,0,0,0,0,0,0
total,24888,103,103,103,191142.3,191260.3,191528.7,191662.9,191662.9,191662.9,2023-12-25 10:11:41,-0.32111,0,0,0,0,0,0
total,24997,109,109,109,191906.1,191931.4,192334.0,192334.0,192334.0,192334.0,2023-12-25 10:11:42,-0.32096,0,0,0,0,0,0
total,25100,103,103,103,192683.9,192736.7,193139.3,193139.3,193139.3,193139.3,2023-12-25 10:11:43,-0.32082,0,0,0,0,0,0
total,25209,109,109,109,193482.2,193542.0,193944.6,193944.6,193944.6,193944.6,2023-12-25 10:11:44,-0.32067,0,0,0,0,0,0
total,25300,91,91,91,194297.9,194347.3,194615.7,194749.9,194749.9,194749.9,2023-12-25 10:11:45,-0.32055,0,0,0,0,0,0
total,25416,116,116,116,195013.7,195018.4,195421.0,195421.0,195555.2,195555.2,2023-12-25 10:11:46,-0.32038,0,0,0,0,0,0
total,25523,107,107,107,195860.7,195957.9,196226.3,196360.5,196360.5,196360.5,2023-12-25 10:11:47,-0.32024,0,0,0,0,0,0
total,25640,117,117,117,196681.2,196763.2,197031.6,197031.6,197165.8,197165.8,2023-12-25 10:11:48,-0.32008,0,0,0,0,0,0
total,25740,100,100,100,197463.8,197568.5,197836.9,197836.9,197836.9,197836.9,2023-12-25 10:11:49,-0.31994,0,0,0,0,0,0
total,25853,113,113,113,198184.4,198239.6,198642.2,198642.2,198642.2,198642.2,2023-12-25 10:11:50,-0.31979,0,0,0,0,0,0
total,25960,107,107,107,199014.2,199044.9,199447.5,199447.5,199447.5,199447.5,2023-12-25 10:11:51,-0.31964,0,0,0,0,0,0
total,26067,107,107,107,199737.9,199850.2,200118.6,200252.9,200252.9,200252.9,2023-12-25 10:11:52,-0.31950,0,0,0,0,0,0
total,26164,97,97,97,200589.8,200655.5,201058.2,201058.2,201058.2,201058.2,2023-12-25 10:11:53,-0.31937,0,0,0,0,0,0
total,26258,94,94,94,201366.6,201460.8,201729.2,201863.5,201863.5,201863.5,2023-12-25 10:11:54,-0.31925,0,0,0,0,0,0
total,26370,112,112,112,202143.9,202131.9,202668.8,202668.8,202668.8,202668.8,2023-12-25 10:11:55,-0.31910,0,0,0,0,0,0
total,26470,100,100,100,202996.3,203071.4,203339.9,203474.1,203474.1,203474.1,2023-12-25 10:11:56,-0.31897,0,0,0,0,0,0
total,26585,115,115,115,203761.8,203876.7,204145.2,204279.4,204279.4,204279.4,2023-12-25 10:11:57,-0.31882,0,0,0,0,0,0
total,26673,88,88,88,204595.1,204682.0,204950.5,205084.7,205084.7,205084.7,2023-12-25 10:11:58,-0.31871,0,0,0,0,0,0
total,26782,109,109,109,205310.6,205353.1,205755.8,205755.8,205755.8,205755.8,2023-12-25 10:11:59,-0.31857,0,0,0,0,0,0
total,26877,95,95,95,206136.5,206158.4,206561.1,206561.1,206561.1,206561.1,2023-12-25 10:12:00,-0.31845,0,0,0,0,0,0
total,26975,98,98,98,206955.5,206963.7,207366.4,207366.4,207366.4,207366.4,2023-12-25 10:12:01,-0.31833,0,0,0,0,0,0
total,27074,99,99,99,207780.6,207903.3,208171.7,208171.7,208171.7,208171.7,2023-12-25 10:12:02,-0.31820,0,0,0,0,0,0
total,27179,105,105,105,208537.9,208574.3,208977.0,208977.0,208977.0,208977.0,2023-12-25 10:12:03,-0.31807,0,0,0,0,0,0
total,27274,95,95,95,209371.9,209379.7,209782.3,209782.3,209782.3,209782.3,2023-12-25 10:12:04,-0.31795,0,0,0,0,0,0
total,27386,112,112,112,210104.7,210185.0,210587.6,210587.6,210587.6,210587.6,2023-12-25 10:12:05,-0.31781,0,0,0,0,0,0
total,27492,106,106,106,210977.6,211124.5,211392.9,211392.9,211392.9,211392.9,2023-12-25 10:12:06,-0.31768,0,0,0,0,0,0
total,27585,93,93,93,211693.8,211795.6,212198.2,212198.2,212198.2,212198.2,2023-12-25 10:12:07,-0.31756,0,0,0,0,0,0
total,27702,117,117,117,212526.9,212600.9,213003.5,213003.5,213003.5,213003.5,2023-12-25 10:12:08,-0.31741,0,0,0,0,0,0
total,27804,102,102,102,213286.4,213406.2,213674.6,213808.8,213808.8,213808.8,2023-12-25 10:12:09,-0.31729,0,0,0,0,0,0
total,27903,99,99,99,214098.3,214211.5,214479.9,214614.1,214614.1,214614.1,2023-12-25 10:12:10,-0.31717,0,0,0,0,0,0
total,28002,99,99,99,214917.2,215016.8,215419.5,215419.5,215419.5,215419.5,2023-12-25 10:12:11,-0.31705,0,0,0,0,0,0
total,28109,107,107,107,215665.9,215687.9,216090.5,216090.5,216090.5,216090.5,2023-12-25 10:12:12,-0.31692,0,0,0,0,0,0
total,28225,116,116,116,216455.0,216493.2,216895.8,216895.8,216895.8,216895.8,2023-12-25 10:12:13,-0.31677,0,0,0,0,0,0
total,28330,105,105,105,217299.1,217298.5,217701.2,217701.2,217701.2,217701.2,2023-12-25 10:12:14,-0.31665,0,0,0,0,0,0
total,28436,106,106,106,218020.2,218103.8,218506.5,218506.5,218506.5,218506.5,2023-12-25 10:12:15,-0.31652,0,0,0,0,0,0
total,28550,114,114,114,218811.4,218909.1,219177.5,219311.8,219311.8,219311.8,2023-12-25 10:12:16,-0.31638,0,0,0,0,0,0
total,28664,114,114,114,219563.7,219580.2,219982.9,219982.9,220117.1,220117.1,2023-12-25 10:12:17,-0.31624,0,0,0,0,0,0
total,28771,107,107,107,220407.5,220519.7,220788.2,220788.2,220788.2,220788.2,2023-12-25 10:12:18,-0.31612,0,0,0,0,0,0
total,28876,105,105,105,221196.6,221325.0,221593.5,221593.5,221593.5,221593.5,2023-12-25 10:12:19,-0.31599,0,0,0,0,0,0
total,28976,100,100,100,221958.5,221996.1,222398.8,222398.8,222398.8,222398.8,2023-12-25 10:12:20,-0.31587,0,0,0,0,0,0
total,29083,107,107,107,222736.8,222801.4,223204.1,223204.1,223204.1,223204.1,2023-12-25 10:12:21,-0.31575,0,0,0,0,0,0
total,29192,109,109,109,223554.4,223606.7,224009.4,224009.4,224009.4,224009.4,2023-12-25 10:12:22,-0.31562,0,0,0,0,0,0
total,29289,97,97,97,224318.6,224412.0,224680.5,224814.7,224814.7,224814.7,2023-12-25 10:12:23,-0.31551,0,0,0,0,0,0
total,29391,102,102,102,225137.1,225217.3,225485.8,225620.0,225620.0,225620.0,2023-12-25 10:12:24,-0.31539,0,0,0,0,0,0
total,29514,123,123,123,225932.6,226022.7,226291.1,226291.1,226425.3,226425.3,2023-12-25 10:12:25,-0.31525,0,0,0,0,0,0
total,29620,106,106,106,226674.7,226693.7,227096.4,227096.4,227096.4,227096.4,2023-12-25 10:12:26,-0.31512,0,0,0,0,0,0
total,29741,121,121,121,227437.5,227499.0,227901.7,227901.7,227901.7,227901.7,2023-12-25 10:12:27,-0.31498,0,0,0,0,0,0
total,29852,111,111,111,228159.9,228170.1,228572.8,228707.0,228707.0,228707.0,2023-12-25 10:12:28,-0.31485,0,0,0,0,0,0
total,29958,106,106,106,229008.4,229109.7,229378.1,229512.3,229512.3,229512.3,2023-12-25 10:12:29,-0.31473,0,0,0,0,0,0
total,30064,106,106,106,229798.5,229780.8,230183.4,230317.6,230317.6,230317.6,2023-12-25 10:12:30,-0.31461,0,0,0,0,0,0
total,30168,104,104,104,230570.6,230720.3,230988.7,230988.7,230988.7,230988.7,2023-12-25 10:12:31,-0.31450,0,0,0,0,0,0
total,30270,102,102,102,231325.6,231391.4,231794.0,231794.0,231794.0,231794.0,2023-12-25 10:12:32,-0.31438,0,0,0,0,0,0
total,30366,96,96,96,232199.5,232196.7,232599.3,232599.3,232599.3,232599.3,2023-12-25 10:12:33,-0.31428,0,0,0,0,0,0
total,30463,97,97,97,232981.9,233002.0,233404.6,233404.6,233404.6,233404.6,2023-12-25 10:12:34,-0.31417,0,0,0,0,0,0
total,30569,106,106,106,233783.2,233807.3,234209.9,234209.9,234209.9,234209.9,2023-12-25 10:12:35,-0.31405,0,0,0,0,0,0
total,30679,110,110,110,234579.6,234612.6,235015.2,235015.2,235015.2,235015.2,2023-12-25 10:12:36,-0.31393,0,0,0,0,0,0
total,30794,115,115,115,235383.5,235417.9,235820.5,235820.5,235820.5,235820.5,2023-12-25 10:12:37,-0.31380,0,0,0,0,0,0
total,30900,106,106,106,236134.6,236223.2,236491.6,236625.9,236625.9,236625.9,2023-12-25 10:12:38,-0.31368,0,0,0,0,0,0
total,31016,116,116,116,236881.6,237028.5,237296.9,237296.9,237296.9,237296.9,2023-12-25 10:12:39,-0.31355,0,0,0,0,0,0
total,31135,119,119,119,237712.6,237833.8,238102.2,238102.2,238102.2,238102.2,2023-12-25 10:12:40,-0.31342,0,0,0,0,0,0
total,31235,100,100,100,238447.2,238504.9,238907.6,238907.6,238907.6,238907.6,2023-12-25 10:12:41,-0.31331,0,0,0,0,0,0
total,31334,99,99,99,239216.0,239310.2,239578.6,239712.9,239712.9,239712.9,2023-12-25 10:12:42,-0.31321,0,0,0,0,0,0
total,31439,105,105,105,240025.4,240115.5,240518.2,240518.2,240518.2,240518.2,2023-12-25 10:12:43,-0.31310,0,0,0,0,0,0
total,31543,104,104,104,240857.6,240920.8,241323.5,241323.5,241323.5,241323.5,2023-12-25 10:12:44,-0.31298,0,0,0,0,0,0
total,31640,97,97,97,241630.0,241726.1,241994.6,242128.8,242128.8,242128.8,2023-12-25 10:12:45,-0.31288,0,0,0,0,0,0
total,31751,111,111,111,242445.0,242531.4,242799.9,242934.1,242934.1,242934.1,2023-12-25 10:12:46,-0.31276,0,0,0,0,0,0
total,31848,97,97,97,243236.4,243336.7,243739.4,243739.4,243739.4,243739.4,2023-12-25 10:12:47,-0.31266,0,0,0,0,0,0
total,31955,107,107,107,243978.4,244007.8,244410.5,244410.5,244410.5,244410.5,2023-12-25 10:12:48,-0.31255,0,0,0,0,0,0
total,32045,90,90,90,244789.3,244813.1,245215.8,245215.8,245215.8,245215.8,2023-12-25 10:12:49,-0.31246,0,0,0,0,0,0
total,32163,118,118,118,245571.8,245618.4,246021.1,246021.1,246021.1,246021.1,2023-12-25 10:12:50,-0.31233,0,0,0,0,0,0
total,32278,115,115,115,246326.3,246289.5,246826.4,246826.4,246826.4,246826.4,2023-12-25 10:12:51,-0.31221,0,0,0,0,0,0
total,32371,93,93,93,247118.7,247229.1,247497.5,247631.7,247631.7,247631.7,2023-12-25 10:12:52,-0.31211,0,0,0,0,0,0
total,32487,116,116,116,247962.6,248034.4,248302.8,248437.0,248437.0,248437.0,2023-12-25 10:12:53,-0.31199,0,0,0,0,0,0
total,32583,96,96,96,248715.2,248705.4,249108.1,249242.3,249242.3,249242.3,2023-12-25 10:12:54,-0.31189,0,0,0,0,0,0
total,32696,113,113,113,249494.7,249510.8,249913.4,249913.4,249913.4,249913.4,2023-12-25 10:12:55,-0.31178,0,0,0,0,0,0
total,32815,119,119,119,250306.5,250316.1,250718.7,250718.7,250718.7,250718.7,2023-12-25 10:12:56,-0.31165,0,0,0,0,0,0
total,32932,117,117,117,251023.3,251121.4,251389.8,251524.0,251524.0,251524.0,2023-12-25 10:12:57,-0.31153,0,0,0,0,0,0
total,33038,106,106,106,251848.2,251926.7,252329.3,252329.3,252329.3,252329.3,2023-12-25 10:12:58,-0.31142,0,0,0,0,0,0
total,33142,104,104,104,252624.9,252597.8,253000.4,253000.4,253134.6,253134.6,2023-12-25 10:12:59,-0.31132,0,0,0,0,0,0
total,33243,101,101,101,253425.0,253537.3,253805.7,253939.9,253939.9,253939.9,2023-12-25 10:13:00,-0.31121,0,0,0,0,0,0
total,33342,99,99,99,254228.0,254342.6,254611.0,254611.0,254745.2,254745.2,2023-12-25 10:13:01,-0.31112,0,0,0,0,0,0
total,33435,93,93,93,255034.6,255147.9,255416.3,255550.6,255550.6,255550.6,2023-12-25 10:13:02,-0.31102,0,0,0,0,0,0
total,33540,105,105,105,255856.7,255953.2,256221.6,256355.9,256355.9,256355.9,2023-12-25 10:13:03,-0.31092,0,0,0,0,0,0
total,33634,94,94,94,256638.6,256758.5,257026.9,257026.9,257161.2,257161.2,2023-12-25 10:13:04,-0.31083,0,0,0,0,0,0
total,33736,102,102,102,257420.4,257429.6,257832.3,257832.3,257966.5,257966.5,2023-12-25 10:13:05,-0.31073,0,0,0,0,0,0
total,33848,112,112,112,258238.5,258369.1,258637.6,258637.6,258637.6,258637.6,2023-12-25 10:13:06,-0.31061,0,0,0,0,0,0
total,33940,92,92,92,259021.2,259040.2,259442.9,259442.9,259442.9,259442.9,2023-12-25 10:13:07,-0.31053,0,0,0,0,0,0
total,34050,110,110,110,259833.3,259979.7,260248.2,260248.2,260248.2,260248.2,2023-12-25 10:13:08,-0.31042,0,0,0,0,0,0
total,34147,97,97,97,260592.0,260650.8,261053.5,261053.5,261053.5,261053.5,2023-12-25 10:13:09,-0.31032,0,0,0,0,0,0
total,34251,104,104,104,261447.1,261590.4,261858.8,261858.8,261858.8,261858.8,2023-12-25 10:13:10,-0.31022,0,0,0,0,0,0
total,34359,108,108,108,262189.4,262261.4,262664.1,262664.1,262664.1,262664.1,2023-12-25 10:13:11,-0.31012,0,0,0,0,0,0
total,34457,98,98,98,262984.6,263066.7,263335.2,263469.4,263469.4,263469.4,2023-12-25 10:13:12,-0.31002,0,0,0,0,0,0
total,34552,95,95,95,263765.4,263872.1,264274.7,264274.7,264274.7,264274.7,2023-12-25 10:13:13,-0.30993,0,0,0,0,0,0
total,34668,116,116,116,264574.4,264677.4,264945.8,265080.0,265080.0,265080.0,2023-12-25 10:13:14,-0.30982,0,0,0,0,0,0
total,34767,99,99,99,265381.7,265482.7,265751.1,265885.3,265885.3,265885.3,2023-12-25 10:13:15,-0.30973,0,0,0,0,0,0
total,34863,96,96,96,266198.5,266288.0,266556.4,266690.6,266690.6,266690.6,2023-12-25 10:13:16,-0.30963,0,0,0,0,0,0
total,34972,109,109,109,266973.2,267093.3,267361.7,267361.7,267495.9,267495.9,2023-12-25 10:13:17,-0.30953,0,0,0,0,0,0
total,35087,115,115,115,267773.1,267898.6,268167.0,268167.0,268167.0,268167.0,2023-12-25 10:13:18,-0.30942,0,0,0,0,0,0
total,35195,108,108,108,268562.2,268569.7,268972.3,268972.3,268972.3,268972.3,2023-12-25 10:13:19,-0.30932,0,0,0,0,0,0
total,35292,97,97,97,269291.3,269375.0,269643.4,269777.6,269777.6,269777.6,2023-12-25 10:13:20,-0.30923,0,0,0,0,0,0
total,35391,99,99,99,270054.9,270180.3,270448.7,270448.7,270582.9,270582.9,2023-12-25 10:13:21,-0.30913,0,0,0,0,0,0
total,35504,113,113,113,270937.5,271119.8,271388.2,271388.2,271388.2,271388.2,2023-12-25 10:13:22,-0.30903,0,0,0,0,0,0
total,35593,89,89,89,271710.2,271790.9,272059.3,272193.6,272193.6,272193.6,2023-12-25 10:13:23,-0.30895,0,0,0,0,0,0
total,35700,107,107,107,272495.2,272596.2,272998.9,272998.9,272998.9,272998.9,2023-12-25 10:13:24,-0.30885,0,0,0,0,0,0
total,35809,109,109,109,273290.1,273401.5,273669.9,273669.9,273669.9,273669.9,2023-12-25 10:13:25,-0.30875,0,0,0,0,0,0
total,35907,98,98,98,274084.9,274206.8,274475.3,274609.5,274609.5,274609.5,2023-12-25 10:13:26,-0.30866,0,0,0,0,0,0
total,36001,94,94,94,274911.5,275146.3,275414.8,275414.8,275414.8,275414.8,2023-12-25 10:13:27,-0.30857,0,0,0,0,0,0
total,36111,110,110,110,275671.0,275683.2,276220.1,276220.1,276220.1,276220.1,2023-12-25 10:13:28,-0.30847,0,0,0,0,0,0
total,36208,97,97,97,276520.3,276757.0,277025.4,277025.4,277025.4,277025.4,2023-12-25 10:13:29,-0.30838,0,0,0,0,0,0
total,36322,114,114,114,277355.0,277562.3,277830.7,277830.7,277830.7,277830.7,2023-12-25 10:13:30,-0.30828,0,0,0,0,0,0
total,36424,102,102,102,278033.3,278099.1,278636.0,278636.0,278636.0,278636.0,2023-12-25 10:13:31,-0.30818,0,0,0,0,0,0
total,36527,103,103,103,278851.0,278904.4,279441.3,279441.3,279441.3,279441.3,2023-12-25 10:13:32,-0.30809,0,0,0,0,0,0
total,36636,109,109,109,279600.2,279709.7,279978.2,280246.6,280246.6,280246.6,2023-12-25 10:13:33,-0.30799,0,0,0,0,0,0
total,36733,97,97,97,280394.7,280515.1,280783.5,280783.5,281051.9,281051.9,2023-12-25 10:13:34,-0.30791,0,0,0,0,0,0
total,36835,102,102,102,281233.5,281320.4,281588.8,281857.2,281857.2,281857.2,2023-12-25 10:13:35,-0.30782,0,0,0,0,0,0
total,36953,118,118,118,282050.6,282125.7,282394.1,282662.5,282662.5,282662.5,2023-12-25 10:13:36,-0.30771,0,0,0,0,0,0
total,37050,97,97,97,282818.9,282931.0,283199.4,283467.8,283467.8,283467.8,2023-12-25 10:13:37,-0.30762,0,0,0,0,0,0
total,37170,120,120,120,283611.0,283736.3,284004.7,284004.7,284004.7,284004.7,2023-12-25 10:13:38,-0.30752,0,0,0,0,0,0
total,37279,109,109,109,284308.9,284541.6,284810.0,284810.0,284810.0,284810.0,2023-12-25 10:13:39,-0.30742,0,0,0,0,0,0
total,37383,104,104,104,285117.2,285346.9,285615.3,285615.3,285615.3,285615.3,2023-12-25 10:13:40,-0.30733,0,0,0,0,0,0
total,37484,101,101,101,285922.3,286152.2,286420.6,286420.6,286420.6,286420.6,2023-12-25 10:13:41,-0.30724,0,0,0,0,0,0
total,37583,99,99,99,286725.7,286957.5,287225.9,287225.9,287225.9,287225.9,2023-12-25 10:13:42,-0.30715,0,0,0,0,0,0
total,37679,96,96,96,287553.1,287762.8,288031.2,288031.2,288031.2,288031.2,2023-12-25 10:13:43,-0.30707,0,0,0,0,0,0
total,37784,105,105,105,288339.3,288568.1,288836.6,288836.6,288836.6,288836.6,2023-12-25 10:13:44,-0.30698,0,0,0,0,0,0
total,37884,100,100,100,289166.7,289373.4,289641.9,289641.9,289641.9,289641.9,2023-12-25 10:13:45,-0.30689,0,0,0,0,0,0
total,37979,95,95,95,289914.5,290178.7,290447.2,290447.2,290447.2,290447.2,2023-12-25 10:13:46,-0.30681,0,0,0,0,0,0
total,38083,104,104,104,290713.0,290715.6,291252.5,291252.5,291252.5,291252.5,2023-12-25 10:13:47,-0.30672,0,0,0,0,0,0
total,38181,98,98,98,291553.8,291789.3,292057.8,292057.8,292057.8,292057.8,2023-12-25 10:13:48,-0.30664,0,0,0,0,0,0
total,38298,117,117,117,292309.0,292326.2,292863.1,292863.1,292863.1,292863.1,2023-12-25 10:13:49,-0.30654,0,0,0,0,0,0
total,38410,112,112,112,293088.4,293131.5,293668.4,293668.4,293668.4,293668.4,2023-12-25 10:13:50,-0.30644,0,0,0,0,0,0
total,38517,107,107,107,293870.3,293936.8,294473.7,294473.7,294473.7,294473.7,2023-12-25 10:13:51,-0.30635,0,0,0,0,0,0
total,38631,114,114,114,294678.6,294742.1,295279.0,295279.0,295279.0,295279.0,2023-12-25 10:13:52,-0.30625,0,0,0,0,0,0
total,38715,84,84,84,295480.3,295547.4,296084.3,296084.3,296084.3,296084.3,2023-12-25 10:13:53,-0.30618,0,0,0,0,0,0
total,38826,111,111,111,296245.1,296352.7,296621.2,296889.6,296889.6,296889.6,2023-12-25 10:13:54,-0.30609,0,0,0,0,0,0
total,38948,122,122,122,297015.0,297158.0,297426.5,297426.5,297426.5,297426.5,2023-12-25 10:13:55,-0.30598,0,0,0,0,0,0
total,39056,108,108,108,297759.5,297963.4,298231.8,298231.8,298231.8,298231.8,2023-12-25 10:13:56,-0.30589,0,0,0,0,0,0
total,39159,103,103,103,298595.4,298768.7,299037.1,299037.1,299037.1,299037.1,2023-12-25 10:13:57,-0.30581,0,0,0,0,0,0
total,39250,91,91,91,299371.9,299574.0,299842.4,299842.4,299842.4,299842.4,2023-12-25 10:13:58,-0.30573,0,0,0,0,0,0
total,39368,118,118,118,300201.8,300379.3,300647.7,300647.7,300647.7,300647.7,2023-12-25 10:13:59,-0.30563,0,0,0,0,0,0
total,39469,101,101,101,300983.9,301184.6,301453.0,301453.0,301453.0,301453.0,2023-12-25 10:14:00,-0.30555,0,0,0,0,0,0
total,39573,104,104,104,301762.8,301989.9,302258.3,302258.3,302258.3,302258.3,2023-12-25 10:14:01,-0.30546,0,0,0,0,0,0
total,39665,92,92,92,302547.2,302526.8,303063.6,303063.6,303063.6,303063.6,2023-12-25 10:14:02,-0.30539,0,0,0,0,0,0
total,39775,110,110,110,303400.4,303600.5,303868.9,303868.9,303868.9,303868.9,2023-12-25 10:14:03,-0.30530,0,0,0,0,0,0
total,39876,101,101,101,304144.0,304405.8,304674.2,304674.2,304674.2,304674.2,2023-12-25 10:14:04,-0.30522,0,0,0,0,0,0
total,39976,100,100,100,304945.4,304942.7,305479.5,305479.5,305479.5,305479.5,2023-12-25 10:14:05,-0.30514,0,0,0,0,0,0
