type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,20684,126,126,126,154378.1,154484.6,154753.0,154887.3,154887.3,154887.3,2023-12-25 10:20:34,1.49043,0,0,0,0,0,0
total,20780,96,96,96,155136.1,155155.7,155558.3,155558.3,155558.3,155558.3,2023-12-25 10:20:35,1.49101,0,0,0,0,0,0
total,20902,122,122,122,155924.7,155961.0,156363.7,156363.7,156363.7,156363.7,2023-12-25 10:20:36,1.49174,0,0,0,0,0,0
total,20998,96,96,96,156759.3,156766.3,157169.0,157169.0,157169.0,157169.0,2023-12-25 10:20:37,1.49231,0,0,0,0,0,0
total,21114,116,116,116,157497.6,157571.6,157974.3,157974.3,157974.3,157974.3,2023-12-25 10:20:38,1.49299,0,0,0,0,0,0
total,21218,104,104,104,158278.8,158376.9,158645.4,158779.6,158779.6,158779.6,2023-12-25 10:20:39,1.49361,0,0,0,0,0,0
total,21317,99,99,99,159078.5,159182.2,159584.9,159584.9,159584.9,159584.9,2023-12-25 10:20:40,1.49419,0,0,0,0,0,0
total,21407,90,90,90,159853.3,159853.3,160256.0,160390.2,160390.2,160390.2,2023-12-25 10:20:41,1.49471,0,0,0,0,0,0
total,21510,103,103,103,160669.7,160792.8,161061.3,161195.5,161195.5,161195.5,2023-12-25 10:20:42,1.49531,0,0,0,0,0,0
total,21615,105,105,105,161460.7,161463.9,161866.6,161866.6,162000.8,162000.8,2023-12-25 10:20:43,1.49592,0,0,0,0,0,0
total,21708,93,93,93,162282.9,162269.2,162671.9,162806.1,162806.1,162806.1,2023-12-25 10:20:44,1.49646,0,0,0,0,0,0
total,21796,88,88,88,163108.1,163208.8,163477.2,163611.4,163611.4,163611.4,2023-12-25 10:20:45,1.49696,0,0,0,0,0,0
total,21893,97,97,97,163917.9,164014.1,164282.5,164416.7,164416.7,164416.7,2023-12-25 10:20:46,1.49752,0,0,0,0,0,0
total,21997,104,104,104,164720.0,164819.4,165087.8,165222.0,165222.0,165222.0,2023-12-25 10:20:47,1.49811,0,0,0,0,0,0
total,22098,101,101,101,165475.2,165490.5,165893.1,165893.1,166027.3,166027.3,2023-12-25 10:20:48,1.49868,0,0,0,0,0,0
total,22206,108,108,108,166287.1,166430.0,166698.4,166698.4,166832.6,166832.6,2023-12-25 10:20:49,1.49929,0,0,0,0,0,0
total,22304,98,98,98,167072.3,167235.3,167503.7,167503.7,167503.7,167503.7,2023-12-25 10:20:50,1.49984,0,0,0,0,0,0
total,22409,105,105,105,167848.2,167906.4,168309.0,168309.0,168309.0,168309.0,2023-12-25 10:20:51,1.50043,0,0,0,0,0,0
total,22513,104,104,104,168665.2,168711.7,169114.3,169114.3,169114.3,169114.3,2023-12-25 10:20:52,1.50101,0,0,0,0,0,0
total,22627,114,114,114,169477.0,169517.0,169919.6,169919.6,169919.6,169919.6,2023-12-25 10:20:53,1.50164,0,0,0,0,0,0
total,22722,95,95,95,170266.5,170322.3,170590.7,170725.0,170725.0,170725.0,2023-12-25 10:20:54,1.50217,0,0,0,0,0,0
total,22830,108,108,108,171059.3,171127.6,171530.3,171530.3,171530.3,171530.3,2023-12-25 10:20:55,1.50276,0,0,0,0,0,0
total,22927,97,97,97,171838.1,171932.9,172201.3,172335.6,172335.6,172335.6,2023-12-25 10:20:56,1.50330,0,0,0,0,0,0
total,23026,99,99,99,172680.6,172738.2,173140.9,173140.9,173140.9,173140.9,2023-12-25 10:20:57,1.50384,0,0,0,0,0,0
total,23128,102,102,102,173425.1,173409.3,173812.0,173812.0,173946.2,173946.2,2023-12-25 10:20:58,1.50439,0,0,0,0,0,0
total,23222,94,94,94,174220.3,174214.6,174617.3,174751.5,174751.5,174751.5,2023-12-25 10:20:59,1.50490,0,0,0,0,0,0
total,23342,120,120,120,174979.7,175019.9,175422.6,175422.6,175556.8,175556.8,2023-12-25 10:21:00,1.50555,0,0,0,0,0,0
total,23453,111,111,111,175830.7,175959.4,176227.9,176227.9,176227.9,176227.9,2023-12-25 10:21:01,1.50615,0,0,0,0,0,0
total,23570,117,117,117,176534.7,176630.5,177033.2,177033.2,177033.2,177033.2,2023-12-25 10:21:02,1.50677,0,0,0,0,0,0
total,23685,115,115,115,177338.4,177435.8,177704.3,177838.5,177838.5,177838.5,2023-12-25 10:21:03,1.50739,0,0,0,0,0,0
total,23801,116,116,116,178104.6,178106.9,178509.6,178509.6,178509.6,178509.6,2023-12-25 10:21:04,1.50800,0,0,0,0,0,0
total,23902,101,101,101,178904.9,179046.4,179314.9,179314.9,179314.9,179314.9,2023-12-25 10:21:05,1.50854,0,0,0,0,0,0
total,24005,103,103,103,179653.0,179717.5,180120.2,180120.2,180120.2,180120.2,2023-12-25 10:21:06,1.50908,0,0,0,0,0,0
total,24105,100,100,100,180436.9,180522.8,180925.5,180925.5,180925.5,180925.5,2023-12-25 10:21:07,1.50961,0,0,0,0,0,0
total,24212,107,107,107,181296.2,181328.2,181730.8,181730.8,181730.8,181730.8,2023-12-25 10:21:08,1.51017,0,0,0,0,0,0
total,24318,106,106,106,182085.3,182133.5,182536.1,182536.1,182536.1,182536.1,2023-12-25 10:21:09,1.51072,0,0,0,0,0,0
total,24423,105,105,105,182842.3,182938.8,183341.4,183341.4,183341.4,183341.4,2023-12-25 10:21:10,1.51127,0,0,0,0,0,0
total,24527,104,104,104,183653.7,183744.1,184146.7,184146.7,184146.7,184146.7,2023-12-25 10:21:11,1.51181,0,0,0,0,0,0
total,24635,108,108,108,184467.4,184549.4,184817.8,184952.0,184952.0,184952.0,2023-12-25 10:21:12,1.51237,0,0,0,0,0,0
total,24741,106,106,106,185220.5,185220.5,185623.1,185757.3,185757.3,185757.3,2023-12-25 10:21:13,1.51291,0,0,0,0,0,0
total,24846,105,105,105,185994.5,186025.8,186428.4,186428.4,186428.4,186428.4,2023-12-25 10:21:14,1.51345,0,0,0,0,0,0
total,24942,96,96,96,186832.5,186965.3,187233.7,187233.7,187233.7,187233.7,2023-12-25 10:21:15,1.51394,0,0,0,0,0,0
total,25044,102,102,102,187628.5,187636.4,188039.0,188039.0,188039.0,188039.0,2023-12-25 10:21:16,1.51446,0,0,0,0,0,0
total,25166,122,122,122,188338.3,188441.7,188710.1,188844.3,188844.3,188844.3,2023-12-25 10:21:17,1.51508,0,0,0,0,0,0
total,25289,123,123,123,189165.7,189247.0,189515.4,189649.6,189649.6,189649.6,2023-12-25 10:21:18,1.51570,0,0,0,0,0,0
total,25383,94,94,94,189896.7,189918.1,190320.7,190455.0,190455.0,190455.0,2023-12-25 10:21:19,1.51618,0,0,0,0,0,0
total,25489,106,106,106,190737.3,190723.4,191126.0,191260.3,191260.3,191260.3,2023-12-25 10:21:20,1.51671,0,0,0,0,0,0
total,25597,108,108,108,191522.5,191528.7,191931.4,191931.4,191931.4,191931.4,2023-12-25 10:21:21,1.51725,0,0,0,0,0,0
total,25711,114,114,114,192266.9,192334.0,192736.7,192736.7,192736.7,192736.7,2023-12-25 10:21:22,1.51782,0,0,0,0,0,0
total,25819,108,108,108,193082.1,193139.3,193542.0,193542.0,193542.0,193542.0,2023-12-25 10:21:23,1.51835,0,0,0,0,0,0
total,25920,101,101,101,193897.4,193944.6,194347.3,194347.3,194347.3,194347.3,2023-12-25 10:21:24,1.51885,0,0,0,0,0,0
total,26025,105,105,105,194644.5,194749.9,195018.4,195152.6,195152.6,195152.6,2023-12-25 10:21:25,1.51937,0,0,0,0,0,0
total,26128,103,103,103,195468.6,195555.2,195823.7,195957.9,195957.9,195957.9,2023-12-25 10:21:26,1.51988,0,0,0,0,0,0
total,26251,123,123,123,196217.0,196226.3,196629.0,196629.0,196629.0,196629.0,2023-12-25 10:21:27,1.52048,0,0,0,0,0,0
total,26361,110,110,110,197018.2,197031.6,197434.3,197434.3,197434.3,197434.3,2023-12-25 10:21:28,1.52102,0,0,0,0,0,0
total,26486,125,125,125,197776.3,197836.9,198105.4,198239.6,198239.6,198239.6,2023-12-25 10:21:29,1.52163,0,0,0,0,0,0
total,26605,119,119,119,198527.8,198642.2,198910.7,198910.7,198910.7,198910.7,2023-12-25 10:21:30,1.52220,0,0,0,0,0,0
total,26706,101,101,101,199324.6,199447.5,199716.0,199716.0,199716.0,199716.0,2023-12-25 10:21:31,1.52269,0,0,0,0,0,0
total,26808,102,102,102,200093.6,200118.6,200521.3,200521.3,200521.3,200521.3,2023-12-25 10:21:32,1.52318,0,0,0,0,0,0
total,26910,102,102,102,200870.0,200923.9,201326.6,201326.6,201326.6,201326.6,2023-12-25 10:21:33,1.52367,0,0,0,0,0,0
total,27019,109,109,109,201653.5,201729.2,202131.9,202131.9,202131.9,202131.9,2023-12-25 10:21:34,1.52420,0,0,0,0,0,0
total,27110,91,91,91,202451.2,202534.6,202937.2,202937.2,202937.2,202937.2,2023-12-25 10:21:35,1.52463,0,0,0,0,0,0
total,27200,90,90,90,203316.0,203339.9,203742.5,203742.5,203742.5,203742.5,2023-12-25 10:21:36,1.52506,0,0,0,0,0,0
total,27314,114,114,114,204080.4,204145.2,204413.6,204547.8,204547.8,204547.8,2023-12-25 10:21:37,1.52560,0,0,0,0,0,0
total,27424,110,110,110,204844.3,204950.5,205218.9,205353.1,205353.1,205353.1,2023-12-25 10:21:38,1.52612,0,0,0,0,0,0
total,27519,95,95,95,205683.0,205755.8,206158.4,206158.4,206158.4,206158.4,2023-12-25 10:21:39,1.52657,0,0,0,0,0,0
total,27611,92,92,92,206434.2,206426.9,206829.5,206829.5,206963.7,206963.7,2023-12-25 10:21:40,1.52700,0,0,0,0,0,0
total,27728,117,117,117,207271.7,207366.4,207634.8,207769.0,207769.0,207769.0,2023-12-25 10:21:41,1.52755,0,0,0,0,0,0
total,27832,104,104,104,208018.1,208037.5,208440.1,208440.1,208440.1,208440.1,2023-12-25 10:21:42,1.52803,0,0,0,0,0,0
total,27942,110,110,110,208783.0,208842.8,209245.4,209245.4,209245.4,209245.4,2023-12-25 10:21:43,1.52854,0,0,0,0,0,0
total,28031,89,89,89,209605.1,209648.1,210050.7,210050.7,210050.7,210050.7,2023-12-25 10:21:44,1.52896,0,0,0,0,0,0
total,28136,105,105,105,210411.9,210453.4,210856.1,210856.1,210856.1,210856.1,2023-12-25 10:21:45,1.52944,0,0,0,0,0,0
total,28231,95,95,95,211228.3,211258.7,211661.4,211661.4,211661.4,211661.4,2023-12-25 10:21:46,1.52988,0,0,0,0,0,0
total,28334,103,103,103,212033.4,212064.0,212466.7,212466.7,212466.7,212466.7,2023-12-25 10:21:47,1.53035,0,0,0,0,0,0
total,28460,126,126,126,212756.4,212735.1,213272.0,213272.0,213272.0,213272.0,2023-12-25 10:21:48,1.53093,0,0,0,0,0,0
total,28574,114,114,114,213591.0,213674.6,213943.1,214077.3,214077.3,214077.3,2023-12-25 10:21:49,1.53145,0,0,0,0,0,0
total,28676,102,102,102,214364.1,214479.9,214748.4,214748.4,214882.6,214882.6,2023-12-25 10:21:50,1.53191,0,0,0,0,0,0
total,28795,119,119,119,215169.6,215285.2,215553.7,215553.7,215553.7,215553.7,2023-12-25 10:21:51,1.53245,0,0,0,0,0,0
total,28903,108,108,108,215919.0,215956.3,216359.0,216359.0,216359.0,216359.0,2023-12-25 10:21:52,1.53294,0,0,0,0,0,0
total,29010,107,107,107,216668.2,216627.4,217164.3,217164.3,217164.3,217164.3,2023-12-25 10:21:53,1.53342,0,0,0,0,0,0
total,29132,122,122,122,217460.2,217566.9,217835.4,217835.4,217969.6,217969.6,2023-12-25 10:21:54,1.53397,0,0,0,0,0,0
total,29239,107,107,107,218246.2,218238.0,218640.7,218640.7,218774.9,218774.9,2023-12-25 10:21:55,1.53445,0,0,0,0,0,0
total,29343,104,104,104,219020.1,219043.3,219446.0,219446.0,219446.0,219446.0,2023-12-25 10:21:56,1.53491,0,0,0,0,0,0
total,29445,102,102,102,219836.8,219982.9,220251.3,220251.3,220251.3,220251.3,2023-12-25 10:21:57,1.53537,0,0,0,0,0,0
total,29539,94,94,94,220608.3,220653.9,221056.6,221056.6,221056.6,221056.6,2023-12-25 10:21:58,1.53579,0,0,0,0,0,0
total,29648,109,109,109,221429.1,221459.3,221861.9,221861.9,221861.9,221861.9,2023-12-25 10:21:59,1.53627,0,0,0,0,0,0
total,29757,109,109,109,222224.5,222264.6,222533.0,222667.2,222667.2,222667.2,2023-12-25 10:22:00,1.53675,0,0,0,0,0,0
total,29881,124,124,124,222950.8,223069.9,223338.3,223472.5,223472.5,223472.5,2023-12-25 10:22:01,1.53729,0,0,0,0,0,0
total,29975,94,94,94,223736.7,223875.2,224143.6,224143.6,224143.6,224143.6,2023-12-25 10:22:02,1.53771,0,0,0,0,0,0
total,30072,97,97,97,224570.5,224680.5,224948.9,224948.9,224948.9,224948.9,2023-12-25 10:22:03,1.53813,0,0,0,0,0,0
total,30175,103,103,103,225334.0,225351.6,225754.2,225754.2,225754.2,225754.2,2023-12-25 10:22:04,1.53858,0,0,0,0,0,0
total,30281,106,106,106,226206.3,226291.1,226559.5,226693.7,226693.7,226693.7,2023-12-25 10:22:05,1.53904,0,0,0,0,0,0
total,30386,105,105,105,226939.8,226962.2,227364.8,227364.8,227364.8,227364.8,2023-12-25 10:22:06,1.53950,0,0,0,0,0,0
total,30506,120,120,120,227692.5,227767.5,228170.1,228170.1,228170.1,228170.1,2023-12-25 10:22:07,1.54002,0,0,0,0,0,0
total,30604,98,98,98,228493.4,228572.8,228841.2,228975.4,228975.4,228975.4,2023-12-25 10:22:08,1.54044,0,0,0,0,0,0
total,30715,111,111,111,229285.6,229378.1,229646.5,229780.8,229780.8,229780.8,2023-12-25 10:22:09,1.54092,0,0,0,0,0,0
total,30824,109,109,109,230075.7,230183.4,230451.8,230451.8,230451.8,230451.8,2023-12-25 10:22:10,1.54138,0,0,0,0,0,0
total,30939,115,115,115,230835.2,230854.5,231257.1,231257.1,231257.1,231257.1,2023-12-25 10:22:11,1.54187,0,0,0,0,0,0
total,31049,110,110,110,231606.1,231659.8,232062.5,232062.5,232062.5,232062.5,2023-12-25 10:22:12,1.54234,0,0,0,0,0,0
total,31154,105,105,105,232398.0,232465.1,232867.8,232867.8,232867.8,232867.8,2023-12-25 10:22:13,1.54279,0,0,0,0,0,0
total,31255,101,101,101,233170.1,233136.2,233673.1,233673.1,233673.1,233673.1,2023-12-25 10:22:14,1.54322,0,0,0,0,0,0
total,31344,89,89,89,234022.2,234075.7,234478.4,234478.4,234478.4,234478.4,2023-12-25 10:22:15,1.54359,0,0,0,0,0,0
total,31451,107,107,107,234836.5,234881.0,235283.7,235283.7,235283.7,235283.7,2023-12-25 10:22:16,1.54404,0,0,0,0,0,0
total,31563,112,112,112,235649.2,235686.3,235954.8,236089.0,236089.0,236089.0,2023-12-25 10:22:17,1.54451,0,0,0,0,0,0
total,31673,110,110,110,236390.4,236491.6,236760.1,236894.3,236894.3,236894.3,2023-12-25 10:22:18,1.54497,0,0,0,0,0,0
total,31771,98,98,98,237186.0,237296.9,237565.4,237565.4,237565.4,237565.4,2023-12-25 10:22:19,1.54538,0,0,0,0,0,0
total,31892,121,121,121,237960.8,237968.0,238370.7,238370.7,238370.7,238370.7,2023-12-25 10:22:20,1.54589,0,0,0,0,0,0
total,31997,105,105,105,238730.5,238773.3,239176.0,239176.0,239176.0,239176.0,2023-12-25 10:22:21,1.54632,0,0,0,0,0,0
total,32094,97,97,97,239503.2,239578.6,239981.3,239981.3,239981.3,239981.3,2023-12-25 10:22:22,1.54673,0,0,0,0,0,0
total,32190,96,96,96,240308.5,240384.0,240786.6,240786.6,240786.6,240786.6,2023-12-25 10:22:23,1.54712,0,0,0,0,0,0
total,32292,102,102,102,241140.6,241189.3,241591.9,241591.9,241591.9,241591.9,2023-12-25 10:22:24,1.54754,0,0,0,0,0,0
total,32393,101,101,101,241883.6,241994.6,242263.0,242397.2,242397.2,242397.2,2023-12-25 10:22:25,1.54796,0,0,0,0,0,0
total,32501,108,108,108,242725.3,242799.9,243202.5,243202.5,243202.5,243202.5,2023-12-25 10:22:26,1.54840,0,0,0,0,0,0
total,32598,97,97,97,243499.3,243605.2,243873.6,243873.6,244007.8,244007.8,2023-12-25 10:22:27,1.54880,0,0,0,0,0,0
total,32710,112,112,112,244283.5,244410.5,244678.9,244678.9,244678.9,244678.9,2023-12-25 10:22:28,1.54925,0,0,0,0,0,0
total,32825,115,115,115,245049.5,245081.6,245484.2,245484.2,245484.2,245484.2,2023-12-25 10:22:29,1.54972,0,0,0,0,0,0
total,32928,103,103,103,245875.8,246021.1,246289.5,246289.5,246289.5,246289.5,2023-12-25 10:22:30,1.55014,0,0,0,0,0,0
total,33024,96,96,96,246653.0,246692.2,247094.8,247094.8,247094.8,247094.8,2023-12-25 10:22:31,1.55053,0,0,0,0,0,0
total,33140,116,116,116,247445.4,247497.5,247900.1,247900.1,247900.1,247900.1,2023-12-25 10:22:32,1.55099,0,0,0,0,0,0
total,33241,101,101,101,248225.1,248302.8,248705.4,248705.4,248705.4,248705.4,2023-12-25 10:22:33,1.55140,0,0,0,0,0,0
total,33343,102,102,102,249009.4,249108.1,249376.5,249376.5,249510.8,249510.8,2023-12-25 10:22:34,1.55181,0,0,0,0,0,0
total,33459,116,116,116,249785.0,249913.4,250181.8,250181.8,250316.1,250316.1,2023-12-25 10:22:35,1.55227,0,0,0,0,0,0
total,33568,109,109,109,250608.5,250718.7,250987.2,250987.2,251121.4,251121.4,2023-12-25 10:22:36,1.55271,0,0,0,0,0,0
total,33670,102,102,102,251355.6,251389.8,251792.5,251792.5,251792.5,251792.5,2023-12-25 10:22:37,1.55311,0,0,0,0,0,0
total,33784,114,114,114,252178.6,252329.3,252597.8,252597.8,252597.8,252597.8,2023-12-25 10:22:38,1.55356,0,0,0,0,0,0
total,33884,100,100,100,252921.2,253000.4,253403.1,253403.1,253403.1,253403.1,2023-12-25 10:22:39,1.55396,0,0,0,0,0,0
total,33988,104,104,104,253773.5,253805.7,254074.2,254208.4,254208.4,254208.4,2023-12-25 10:22:40,1.55437,0,0,0,0,0,0
total,34110,122,122,122,254518.6,254611.0,254879.5,255013.7,255013.7,255013.7,2023-12-25 10:22:41,1.55485,0,0,0,0,0,0
total,34206,96,96,96,255300.3,255416.3,255684.8,255684.8,255684.8,255684.8,2023-12-25 10:22:42,1.55523,0,0,0,0,0,0
total,34313,107,107,107,256060.5,256087.4,256490.1,256490.1,256490.1,256490.1,2023-12-25 10:22:43,1.55565,0,0,0,0,0,0
total,34414,101,101,101,256920.0,257026.9,257295.4,257295.4,257295.4,257295.4,2023-12-25 10:22:44,1.55604,0,0,0,0,0,0
total,34519,105,105,105,257671.8,257698.0,258100.7,258100.7,258100.7,258100.7,2023-12-25 10:22:45,1.55645,0,0,0,0,0,0
total,34629,110,110,110,258444.8,258503.3,258771.8,258906.0,258906.0,258906.0,2023-12-25 10:22:46,1.55688,0,0,0,0,0,0
total,34737,108,108,108,259222.9,259308.7,259711.3,259711.3,259711.3,259711.3,2023-12-25 10:22:47,1.55730,0,0,0,0,0,0
total,34836,99,99,99,260018.4,260114.0,260382.4,260516.6,260516.6,260516.6,2023-12-25 10:22:48,1.55768,0,0,0,0,0,0
total,34950,114,114,114,260814.5,260919.3,261187.7,261187.7,261321.9,261321.9,2023-12-25 10:22:49,1.55812,0,0,0,0,0,0
total,35042,92,92,92,261606.4,261724.6,261993.0,262127.2,262127.2,262127.2,2023-12-25 10:22:50,1.55847,0,0,0,0,0,0
total,35145,103,103,103,262443.2,262529.9,262932.5,262932.5,262932.5,262932.5,2023-12-25 10:22:51,1.55887,0,0,0,0,0,0
total,35252,107,107,107,263212.9,263201.0,263603.6,263603.6,263737.8,263737.8,2023-12-25 10:22:52,1.55928,0,0,0,0,0,0
total,35359,107,107,107,263994.4,264140.5,264408.9,264408.9,264408.9,264408.9,2023-12-25 10:22:53,1.55968,0,0,0,0,0,0
total,35459,100,100,100,264811.6,264945.8,265214.2,265214.2,265214.2,265214.2,2023-12-25 10:22:54,1.56007,0,0,0,0,0,0
total,35555,96,96,96,265615.5,265751.1,266019.5,266019.5,266019.5,266019.5,2023-12-25 10:22:55,1.56043,0,0,0,0,0,0
total,35650,95,95,95,266376.3,266422.2,266824.8,266824.8,266824.8,266824.8,2023-12-25 10:22:56,1.56079,0,0,0,0,0,0
total,35760,110,110,110,267172.6,267227.5,267630.1,267630.1,267630.1,267630.1,2023-12-25 10:22:57,1.56121,0,0,0,0,0,0
total,35844,84,84,84,267984.9,268032.8,268435.5,268435.5,268435.5,268435.5,2023-12-25 10:22:58,1.56152,0,0,0,0,0,0
total,35953,109,109,109,268785.8,268838.1,269240.8,269240.8,269240.8,269240.8,2023-12-25 10:22:59,1.56193,0,0,0,0,0,0
total,36066,113,113,113,269600.1,269643.4,270046.1,270046.1,270046.1,270046.1,2023-12-25 10:23:00,1.56236,0,0,0,0,0,0
total,36184,118,118,118,270388.4,270448.7,270717.2,270851.4,270851.4,270851.4,2023-12-25 10:23:01,1.56280,0,0,0,0,0,0
total,36308,124,124,124,271136.0,271254.0,271522.5,271522.5,271522.5,271522.5,2023-12-25 10:23:02,1.56326,0,0,0,0,0,0
total,36426,118,118,118,271883.0,271925.1,272327.8,272327.8,272327.8,272327.8,2023-12-25 10:23:03,1.56370,0,0,0,0,0,0
total,36537,111,111,111,272664.5,272730.4,273133.1,273133.1,273133.1,273133.1,2023-12-25 10:23:04,1.56411,0,0,0,0,0,0
total,36642,105,105,105,273485.2,273535.7,273804.2,273938.4,273938.4,273938.4,2023-12-25 10:23:05,1.56450,0,0,0,0,0,0
total,36752,110,110,110,274191.0,274206.8,274609.5,274609.5,274743.7,274743.7,2023-12-25 10:23:06,1.56491,0,0,0,0,0,0
total,36857,105,105,105,275008.3,275146.3,275414.8,275414.8,275414.8,275414.8,2023-12-25 10:23:07,1.56529,0,0,0,0,0,0
total,36966,109,109,109,275778.0,275951.6,276220.1,276220.1,276220.1,276220.1,2023-12-25 10:23:08,1.56569,0,0,0,0,0,0
total,37083,117,117,117,276537.8,276757.0,277025.4,277025.4,277025.4,277025.4,2023-12-25 10:23:09,1.56612,0,0,0,0,0,0
total,37183,100,100,100,277366.3,277562.3,277830.7,277830.7,277830.7,277830.7,2023-12-25 10:23:10,1.56649,0,0,0,0,0,0
total,37274,91,91,91,278150.8,278367.6,278636.0,278636.0,278636.0,278636.0,2023-12-25 10:23:11,1.56682,0,0,0,0,0,0
total,37365,91,91,91,278997.4,279172.9,279441.3,279441.3,279441.3,279441.3,2023-12-25 10:23:12,1.56715,0,0,0,0,0,0
total,37466,101,101,101,279748.3,279978.2,280246.6,280246.6,280246.6,280246.6,2023-12-25 10:23:13,1.56752,0,0,0,0,0,0
total,37582,116,116,116,280584.5,280783.5,281051.9,281051.9,281051.9,281051.9,2023-12-25 10:23:14,1.56794,0,0,0,0,0,0
total,37700,118,118,118,281329.5,281588.8,281857.2,281857.2,281857.2,281857.2,2023-12-25 10:23:15,1.56837,0,0,0,0,0,0
total,37810,110,110,110,282089.1,282125.7,282662.5,282662.5,282662.5,282662.5,2023-12-25 10:23:16,1.56877,0,0,0,0,0,0
total,37915,105,105,105,282901.6,283199.4,283467.8,283467.8,283467.8,283467.8,2023-12-25 10:23:17,1.56914,0,0,0,0,0,0
total,38015,100,100,100,283690.6,283736.3,284273.1,284273.1,284273.1,284273.1,2023-12-25 10:23:18,1.56950,0,0,0,0,0,0
total,38117,102,102,102,284467.9,284541.6,285078.5,285078.5,285078.5,285078.5,2023-12-25 10:23:19,1.56987,0,0,0,0,0,0
total,38228,111,111,111,285258.6,285346.9,285615.3,285883.8,285883.8,285883.8,2023-12-25 10:23:20,1.57027,0,0,0,0,0,0
total,38319,91,91,91,286065.2,286152.2,286689.1,286689.1,286689.1,286689.1,2023-12-25 10:23:21,1.57059,0,0,0,0,0,0
total,38422,103,103,103,286846.7,286957.5,287225.9,287494.4,287494.4,287494.4,2023-12-25 10:23:22,1.57096,0,0,0,0,0,0
total,38530,108,108,108,287648.5,287762.8,288031.2,288299.7,288299.7,288299.7,2023-12-25 10:23:23,1.57134,0,0,0,0,0,0
total,38645,115,115,115,288417.6,288568.1,288836.6,288836.6,288836.6,288836.6,2023-12-25 10:23:24,1.57175,0,0,0,0,0,0
total,38760,115,115,115,289204.2,289373.4,289641.9,289641.9,289641.9,289641.9,2023-12-25 10:23:25,1.57215,0,0,0,0,0,0
total,38857,97,97,97,289997.5,290178.7,290447.2,290447.2,290447.2,290447.2,2023-12-25 10:23:26,1.57250,0,0,0,0,0,0
total,38956,99,99,99,290806.4,290984.0,291252.5,291252.5,291252.5,291252.5,2023-12-25 10:23:27,1.57284,0,0,0,0,0,0
total,39076,120,120,120,291527.6,291520.9,292057.8,292057.8,292057.8,292057.8,2023-12-25 10:23:28,1.57327,0,0,0,0,0,0
total,39174,98,98,98,292331.7,292594.6,292863.1,292863.1,292863.1,292863.1,2023-12-25 10:23:29,1.57361,0,0,0,0,0,0
total,39279,105,105,105,293168.6,293400.0,293668.4,293668.4,293668.4,293668.4,2023-12-25 10:23:30,1.57398,0,0,0,0,0,0
total,39375,96,96,96,293948.0,294205.3,294473.7,294473.7,294473.7,294473.7,2023-12-25 10:23:31,1.57431,0,0,0,0,0,0
total,39472,97,97,97,294749.0,295010.6,295279.0,295279.0,295279.0,295279.0,2023-12-25 10:23:32,1.57465,0,0,0,0,0,0
total,39575,103,103,103,295561.8,295815.9,296084.3,296084.3,296084.3,296084.3,2023-12-25 10:23:33,1.57501,0,0,0,0,0,0
total,39682,107,107,107,296344.0,296352.7,296889.6,296889.6,296889.6,296889.6,2023-12-25 10:23:34,1.57538,0,0,0,0,0,0
total,39791,109,109,109,297147.0,297158.0,297694.9,297694.9,297694.9,297694.9,2023-12-25 10:23:35,1.57575,0,0,0,0,0,0
total,39907,116,116,116,297891.6,297963.4,298231.8,298500.2,298500.2,298500.2,2023-12-25 10:23:36,1.57615,0,0,0,0,0,0
total,39994,87,87,87,298730.1,298768.7,299305.5,299305.5,299305.5,299305.5,2023-12-25 10:23:37,1.57645,0,0,0,0,0,0
total,40093,99,99,99,299480.4,299574.0,300110.8,300110.8,300110.8,300110.8,2023-12-25 10:23:38,1.57679,0,0,0,0,0,0
total,40207,114,114,114,300273.3,300379.3,300647.7,300647.7,300916.1,300916.1,2023-12-25 10:23:39,1.57718,0,0,0,0,0,0
total,40298,91,91,91,301085.8,301184.6,301721.5,301721.5,301721.5,301721.5,2023-12-25 10:23:40,1.57749,0,0,0,0,0,0
total,40411,113,113,113,301910.3,301989.9,302258.3,302526.8,302526.8,302526.8,2023-12-25 10:23:41,1.57788,0,0,0,0,0,0
total,40523,112,112,112,302675.4,302795.2,303063.6,303332.1,303332.1,303332.1,2023-12-25 10:23:42,1.57826,0,0,0,0,0,0
total,40628,105,105,105,303453.5,303600.5,303868.9,303868.9,303868.9,303868.9,2023-12-25 10:23:43,1.57862,0,0,0,0,0,0
total,40757,129,129,129,304252.9,304405.8,304674.2,304674.2,304674.2,304674.2,2023-12-25 10:23:44,1.57905,0,0,0,0,0,0
total,40851,94,94,94,304994.1,305211.1,305479.5,305479.5,305479.5,305479.5,2023-12-25 10:23:45,1.57937,0,0,0,0,0,0
total,40950,99,99,99,305798.1,306016.4,306284.9,306284.9,306284.9,306284.9,2023-12-25 10:23:46,1.57971,0,0,0,0,0,0
total,41055,105,105,105,306605.7,306821.7,307090.2,307090.2,307090.2,307090.2,2023-12-25 10:23:47,1.58006,0,0,0,0,0,0
total,41152,97,97,97,307426.4,307627.0,307895.5,307895.5,307895.5,307895.5,2023-12-25 10:23:48,1.58038,0,0,0,0,0,0
total,41276,124,124,124,308142.3,308163.9,308700.8,308700.8,308700.8,308700.8,2023-12-25 10:23:49,1.58080,0,0,0,0,0,0
