type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,20228,110,110,110,151828.3,151800.3,152337.1,152337.1,152337.1,152337.1,2023-12-25 10:47:51,-0.27784,0,0,0,0,0,0
total,20332,104,104,104,152640.4,152739.8,153008.2,153008.2,153142.4,153142.4,2023-12-25 10:47:52,-0.27766,0,0,0,0,0,0
total,20433,101,101,101,153388.9,153410.9,153813.5,153947.7,153947.7,153947.7,2023-12-25 10:47:53,-0.27750,0,0,0,0,0,0
total,20540,107,107,107,154225.6,154216.2,154618.8,154753.0,154753.0,154753.0,2023-12-25 10:47:54,-0.27732,0,0,0,0,0,0
total,20635,95,95,95,155066.0,155155.7,155424.1,155558.3,155558.3,155558.3,2023-12-25 10:47:55,-0.27716,0,0,0,0,0,0
total,20734,99,99,99,155850.5,155826.8,156229.4,156229.4,156229.4,156229.4,2023-12-25 10:47:56,-0.27700,0,0,0,0,0,0
total,20844,110,110,110,156554.0,156632.1,157034.7,157034.7,157034.7,157034.7,2023-12-25 10:47:57,-0.27682,0,0,0,0,0,0
total,20945,101,101,101,157375.6,157437.4,157840.0,157840.0,157840.0,157840.0,2023-12-25 10:47:58,-0.27666,0,0,0,0,0,0
total,21054,109,109,109,158171.9,158242.7,158645.4,158645.4,158645.4,158645.4,2023-12-25 10:47:59,-0.27648,0,0,0,0,0,0
total,21157,103,103,103,158965.3,159048.0,159316.4,159450.7,159450.7,159450.7,2023-12-25 10:48:00,-0.27631,0,0,0,0,0,0
total,21256,99,99,99,159784.8,159853.3,160256.0,160256.0,160256.0,160256.0,2023-12-25 10:48:01,-0.27616,0,0,0,0,0,0
total,21355,99,99,99,160573.9,160658.6,160927.1,161061.3,161061.3,161061.3,2023-12-25 10:48:02,-0.27600,0,0,0,0,0,0
total,21466,111,111,111,161320.6,161329.7,161732.4,161866.6,161866.6,161866.6,2023-12-25 10:48:03,-0.27582,0,0,0,0,0,0
total,21561,95,95,95,162142.8,162135.0,162537.7,162671.9,162671.9,162671.9,2023-12-25 10:48:04,-0.27568,0,0,0,0,0,0
total,21684,123,123,123,162980.2,163074.5,163343.0,163343.0,163343.0,163343.0,2023-12-25 10:48:05,-0.27548,0,0,0,0,0,0
total,21782,98,98,98,163729.2,163745.6,164148.3,164148.3,164148.3,164148.3,2023-12-25 10:48:06,-0.27533,0,0,0,0,0,0
total,21890,108,108,108,164528.6,164550.9,164953.6,164953.6,164953.6,164953.6,2023-12-25 10:48:07,-0.27516,0,0,0,0,0,0
total,21987,97,97,97,165326.5,165356.2,165758.9,165758.9,165758.9,165758.9,2023-12-25 10:48:08,-0.27501,0,0,0,0,0,0
total,22114,127,127,127,166040.5,166027.3,166564.2,166564.2,166564.2,166564.2,2023-12-25 10:48:09,-0.27481,0,0,0,0,0,0
total,22238,124,124,124,166853.2,166966.9,167235.3,167235.3,167369.5,167369.5,2023-12-25 10:48:10,-0.27461,0,0,0,0,0,0
total,22348,110,110,110,167642.8,167772.2,168040.6,168040.6,168040.6,168040.6,2023-12-25 10:48:11,-0.27444,0,0,0,0,0,0
total,22459,111,111,111,168391.9,168443.2,168711.7,168845.9,168845.9,168845.9,2023-12-25 10:48:12,-0.27427,0,0,0,0,0,0
total,22557,98,98,98,169195.1,169248.6,169651.2,169651.2,169651.2,169651.2,2023-12-25 10:48:13,-0.27413,0,0,0,0,0,0
total,22669,112,112,112,169976.0,170053.9,170322.3,170456.5,170456.5,170456.5,2023-12-25 10:48:14,-0.27396,0,0,0,0,0,0
total,22766,97,97,97,170747.8,170859.2,171127.6,171261.8,171261.8,171261.8,2023-12-25 10:48:15,-0.27382,0,0,0,0,0,0
total,22861,95,95,95,171569.1,171664.5,171932.9,171932.9,171932.9,171932.9,2023-12-25 10:48:16,-0.27368,0,0,0,0,0,0
total,22971,110,110,110,172325.8,172335.6,172738.2,172872.4,172872.4,172872.4,2023-12-25 10:48:17,-0.27352,0,0,0,0,0,0
total,23070,99,99,99,173132.1,173140.9,173543.5,173543.5,173677.7,173677.7,2023-12-25 10:48:18,-0.27338,0,0,0,0,0,0
total,23169,99,99,99,173899.4,173946.2,174348.8,174348.8,174348.8,174348.8,2023-12-25 10:48:19,-0.27323,0,0,0,0,0,0
total,23270,101,101,101,174766.8,174885.7,175154.1,175154.1,175154.1,175154.1,2023-12-25 10:48:20,-0.27309,0,0,0,0,0,0
total,23389,119,119,119,175554.0,175556.8,175959.4,175959.4,175959.4,175959.4,2023-12-25 10:48:21,-0.27291,0,0,0,0,0,0
total,23500,111,111,111,176308.3,176362.1,176764.7,176764.7,176764.7,176764.7,2023-12-25 10:48:22,-0.27275,0,0,0,0,0,0
total,23609,109,109,109,177117.5,177167.4,177435.8,177570.1,177570.1,177570.1,2023-12-25 10:48:23,-0.27260,0,0,0,0,0,0
total,23697,88,88,88,177873.6,177972.7,178241.1,178375.4,178375.4,178375.4,2023-12-25 10:48:24,-0.27248,0,0,0,0,0,0
total,23809,112,112,112,178685.7,178778.0,179046.4,179180.7,179180.7,179180.7,2023-12-25 10:48:25,-0.27232,0,0,0,0,0,0
total,23918,109,109,109,179438.6,179449.1,179851.8,179851.8,179986.0,179986.0,2023-12-25 10:48:26,-0.27216,0,0,0,0,0,0
total,24029,111,111,111,180239.3,180254.4,180657.1,180657.1,180657.1,180657.1,2023-12-25 10:48:27,-0.27201,0,0,0,0,0,0
total,24123,94,94,94,181062.6,181059.7,181462.4,181462.4,181462.4,181462.4,2023-12-25 10:48:28,-0.27188,0,0,0,0,0,0
total,24230,107,107,107,181790.4,181865.0,182267.7,182267.7,182267.7,182267.7,2023-12-25 10:48:29,-0.27173,0,0,0,0,0,0
total,24333,103,103,103,182604.5,182670.3,183073.0,183073.0,183073.0,183073.0,2023-12-25 10:48:30,-0.27159,0,0,0,0,0,0
total,24437,104,104,104,183395.6,183475.6,183878.3,183878.3,183878.3,183878.3,2023-12-25 10:48:31,-0.27145,0,0,0,0,0,0
total,24540,103,103,103,184216.4,184280.9,184549.4,184683.6,184683.6,184683.6,2023-12-25 10:48:32,-0.27131,0,0,0,0,0,0
total,24653,113,113,113,184966.9,185086.2,185354.7,185488.9,185488.9,185488.9,2023-12-25 10:48:33,-0.27116,0,0,0,0,0,0
total,24750,97,97,97,185846.6,186025.8,186160.0,186294.2,186294.2,186294.2,2023-12-25 10:48:34,-0.27103,0,0,0,0,0,0
total,24857,107,107,107,186573.3,186696.9,186965.3,187099.5,187099.5,187099.5,2023-12-25 10:48:35,-0.27089,0,0,0,0,0,0
total,24962,105,105,105,187396.7,187502.2,187770.6,187770.6,187904.8,187904.8,2023-12-25 10:48:36,-0.27075,0,0,0,0,0,0
total,25067,105,105,105,188149.6,188173.3,188575.9,188575.9,188575.9,188575.9,2023-12-25 10:48:37,-0.27061,0,0,0,0,0,0
total,25178,111,111,111,188939.3,188978.6,189381.2,189381.2,189381.2,189381.2,2023-12-25 10:48:38,-0.27046,0,0,0,0,0,0
total,25289,111,111,111,189699.8,189783.9,190186.5,190186.5,190186.5,190186.5,2023-12-25 10:48:39,-0.27031,0,0,0,0,0,0
total,25398,109,109,109,190519.6,190589.2,190991.8,190991.8,190991.8,190991.8,2023-12-25 10:48:40,-0.27017,0,0,0,0,0,0
total,25506,108,108,108,191326.1,191394.5,191662.9,191797.1,191797.1,191797.1,2023-12-25 10:48:41,-0.27003,0,0,0,0,0,0
total,25622,116,116,116,192087.6,192199.8,192468.2,192468.2,192468.2,192468.2,2023-12-25 10:48:42,-0.26987,0,0,0,0,0,0
total,25747,125,125,125,192805.9,192870.9,193273.5,193273.5,193273.5,193273.5,2023-12-25 10:48:43,-0.26971,0,0,0,0,0,0
total,25848,101,101,101,193629.0,193676.2,194078.8,194078.8,194078.8,194078.8,2023-12-25 10:48:44,-0.26958,0,0,0,0,0,0
total,25933,85,85,85,194357.5,194481.5,194749.9,194884.1,194884.1,194884.1,2023-12-25 10:48:45,-0.26948,0,0,0,0,0,0
total,26028,95,95,95,195228.2,195286.8,195689.4,195689.4,195689.4,195689.4,2023-12-25 10:48:46,-0.26936,0,0,0,0,0,0
total,26112,84,84,84,196031.4,196092.1,196494.8,196494.8,196494.8,196494.8,2023-12-25 10:48:47,-0.26926,0,0,0,0,0,0
total,26214,102,102,102,196823.7,196897.4,197300.1,197300.1,197300.1,197300.1,2023-12-25 10:48:48,-0.26913,0,0,0,0,0,0
total,26309,95,95,95,197689.3,197836.9,198105.4,198105.4,198105.4,198105.4,2023-12-25 10:48:49,-0.26902,0,0,0,0,0,0
total,26434,125,125,125,198443.1,198508.0,198910.7,198910.7,198910.7,198910.7,2023-12-25 10:48:50,-0.26885,0,0,0,0,0,0
total,26538,104,104,104,199214.0,199313.3,199581.8,199716.0,199716.0,199716.0,2023-12-25 10:48:51,-0.26873,0,0,0,0,0,0
total,26644,106,106,106,200033.8,200118.6,200387.1,200521.3,200521.3,200521.3,2023-12-25 10:48:52,-0.26859,0,0,0,0,0,0
total,26755,111,111,111,200795.2,200789.7,201192.4,201192.4,201192.4,201192.4,2023-12-25 10:48:53,-0.26846,0,0,0,0,0,0
total,26854,99,99,99,201587.6,201595.0,201997.7,201997.7,201997.7,201997.7,2023-12-25 10:48:54,-0.26834,0,0,0,0,0,0
total,26962,108,108,108,202366.8,202400.3,202803.0,202803.0,202803.0,202803.0,2023-12-25 10:48:55,-0.26821,0,0,0,0,0,0
total,27062,100,100,100,203149.3,203205.6,203608.3,203608.3,203608.3,203608.3,2023-12-25 10:48:56,-0.26809,0,0,0,0,0,0
total,27168,106,106,106,203950.2,204010.9,204413.6,204413.6,204413.6,204413.6,2023-12-25 10:48:57,-0.26796,0,0,0,0,0,0
total,27274,106,106,106,204711.2,204682.0,205218.9,205218.9,205218.9,205218.9,2023-12-25 10:48:58,-0.26783,0,0,0,0,0,0
total,27383,109,109,109,205512.6,205621.6,205890.0,205890.0,206024.2,206024.2,2023-12-25 10:48:59,-0.26770,0,0,0,0,0,0
total,27485,102,102,102,206322.9,206426.9,206695.3,206829.5,206829.5,206829.5,2023-12-25 10:49:00,-0.26758,0,0,0,0,0,0
total,27587,102,102,102,207145.3,207232.2,207500.6,207634.8,207634.8,207634.8,2023-12-25 10:49:01,-0.26746,0,0,0,0,0,0
total,27686,99,99,99,207925.6,208037.5,208305.9,208305.9,208440.1,208440.1,2023-12-25 10:49:02,-0.26734,0,0,0,0,0,0
total,27792,106,106,106,208709.8,208708.6,209111.2,209111.2,209111.2,209111.2,2023-12-25 10:49:03,-0.26722,0,0,0,0,0,0
total,27895,103,103,103,209471.5,209513.9,209916.5,209916.5,209916.5,209916.5,2023-12-25 10:49:04,-0.26710,0,0,0,0,0,0
total,28005,110,110,110,210331.4,210453.4,210721.8,210721.8,210721.8,210721.8,2023-12-25 10:49:05,-0.26697,0,0,0,0,0,0
total,28110,105,105,105,211114.9,211258.7,211527.1,211527.1,211527.1,211527.1,2023-12-25 10:49:06,-0.26685,0,0,0,0,0,0
total,28212,102,102,102,211866.6,211929.8,212332.4,212332.4,212332.4,212332.4,2023-12-25 10:49:07,-0.26673,0,0,0,0,0,0
total,28328,116,116,116,212661.0,212735.1,213137.8,213137.8,213137.8,213137.8,2023-12-25 10:49:08,-0.26660,0,0,0,0,0,0
total,28430,102,102,102,213440.4,213540.4,213808.8,213808.8,213943.1,213943.1,2023-12-25 10:49:09,-0.26648,0,0,0,0,0,0
total,28543,113,113,113,214203.8,214211.5,214614.1,214614.1,214614.1,214614.1,2023-12-25 10:49:10,-0.26635,0,0,0,0,0,0
total,28638,95,95,95,214980.8,215016.8,215419.5,215419.5,215419.5,215419.5,2023-12-25 10:49:11,-0.26625,0,0,0,0,0,0
total,28741,103,103,103,215799.3,215822.1,216224.8,216224.8,216224.8,216224.8,2023-12-25 10:49:12,-0.26613,0,0,0,0,0,0
total,28855,114,114,114,216601.5,216627.4,217030.1,217030.1,217030.1,217030.1,2023-12-25 10:49:13,-0.26600,0,0,0,0,0,0
total,28965,110,110,110,217364.4,217432.7,217835.4,217835.4,217835.4,217835.4,2023-12-25 10:49:14,-0.26588,0,0,0,0,0,0
total,29069,104,104,104,218127.0,218238.0,218506.5,218640.7,218640.7,218640.7,2023-12-25 10:49:15,-0.26576,0,0,0,0,0,0
total,29170,101,101,101,218928.4,219043.3,219311.8,219446.0,219446.0,219446.0,2023-12-25 10:49:16,-0.26565,0,0,0,0,0,0
total,29272,102,102,102,219715.7,219714.4,220117.1,220251.3,220251.3,220251.3,2023-12-25 10:49:17,-0.26554,0,0,0,0,0,0
total,29367,95,95,95,220554.3,220653.9,220922.4,221056.6,221056.6,221056.6,2023-12-25 10:49:18,-0.26544,0,0,0,0,0,0
total,29465,98,98,98,221319.6,221325.0,221727.7,221861.9,221861.9,221861.9,2023-12-25 10:49:19,-0.26533,0,0,0,0,0,0
total,29563,98,98,98,222197.4,222264.6,222667.2,222667.2,222667.2,222667.2,2023-12-25 10:49:20,-0.26522,0,0,0,0,0,0
total,29664,101,101,101,222944.3,223069.9,223338.3,223338.3,223472.5,223472.5,2023-12-25 10:49:21,-0.26512,0,0,0,0,0,0
total,29783,119,119,119,223742.6,223875.2,224143.6,224143.6,224143.6,224143.6,2023-12-25 10:49:22,-0.26498,0,0,0,0,0,0
total,29883,100,100,100,224499.3,224546.3,224948.9,224948.9,224948.9,224948.9,2023-12-25 10:49:23,-0.26488,0,0,0,0,0,0
total,29986,103,103,103,225354.8,225485.8,225754.2,225754.2,225754.2,225754.2,2023-12-25 10:49:24,-0.26477,0,0,0,0,0,0
total,30086,100,100,100,226127.3,226156.9,226559.5,226559.5,226559.5,226559.5,2023-12-25 10:49:25,-0.26466,0,0,0,0,0,0
total,30198,112,112,112,226898.7,226962.2,227364.8,227364.8,227364.8,227364.8,2023-12-25 10:49:26,-0.26454,0,0,0,0,0,0
total,30310,112,112,112,227696.8,227767.5,228170.1,228170.1,228170.1,228170.1,2023-12-25 10:49:27,-0.26442,0,0,0,0,0,0
total,30415,105,105,105,228475.0,228572.8,228841.2,228975.4,228975.4,228975.4,2023-12-25 10:49:28,-0.26431,0,0,0,0,0,0
total,30526,111,111,111,229225.1,229243.9,229646.5,229646.5,229646.5,229646.5,2023-12-25 10:49:29,-0.26419,0,0,0,0,0,0
total,30621,95,95,95,230058.4,230183.4,230451.8,230451.8,230451.8,230451.8,2023-12-25 10:49:30,-0.26410,0,0,0,0,0,0
total,30731,110,110,110,230803.2,230854.5,231257.1,231257.1,231257.1,231257.1,2023-12-25 10:49:31,-0.26398,0,0,0,0,0,0
total,30832,101,101,101,231641.9,231659.8,232062.5,232062.5,232062.5,232062.5,2023-12-25 10:49:32,-0.26388,0,0,0,0,0,0
total,30932,100,100,100,232406.0,232465.1,232867.8,232867.8,232867.8,232867.8,2023-12-25 10:49:33,-0.26377,0,0,0,0,0,0
total,31042,110,110,110,233231.4,233270.4,233673.1,233673.1,233673.1,233673.1,2023-12-25 10:49:34,-0.26366,0,0,0,0,0,0
total,31145,103,103,103,234006.0,234075.7,234344.2,234478.4,234478.4,234478.4,2023-12-25 10:49:35,-0.26355,0,0,0,0,0,0
total,31250,105,105,105,234799.9,234881.0,235149.5,235283.7,235283.7,235283.7,2023-12-25 10:49:36,-0.26345,0,0,0,0,0,0
total,31362,112,112,112,235492.2,235552.1,235954.8,235954.8,236089.0,236089.0,2023-12-25 10:49:37,-0.26333,0,0,0,0,0,0
total,31476,114,114,114,236340.9,236357.4,236760.1,236760.1,236760.1,236760.1,2023-12-25 10:49:38,-0.26321,0,0,0,0,0,0
total,31594,118,118,118,237119.5,237162.7,237565.4,237565.4,237565.4,237565.4,2023-12-25 10:49:39,-0.26309,0,0,0,0,0,0
total,31698,104,104,104,237915.1,237968.0,238370.7,238370.7,238370.7,238370.7,2023-12-25 10:49:40,-0.26299,0,0,0,0,0,0
total,31817,119,119,119,238713.0,238773.3,239041.8,239176.0,239176.0,239176.0,2023-12-25 10:49:41,-0.26287,0,0,0,0,0,0
total,31905,88,88,88,239447.5,239444.4,239847.1,239847.1,239981.3,239981.3,2023-12-25 10:49:42,-0.26278,0,0,0,0,0,0
total,32017,112,112,112,240253.3,240384.0,240652.4,240652.4,240652.4,240652.4,2023-12-25 10:49:43,-0.26267,0,0,0,0,0,0
total,32124,107,107,107,241028.1,241055.0,241457.7,241457.7,241457.7,241457.7,2023-12-25 10:49:44,-0.26256,0,0,0,0,0,0
total,32230,106,106,106,241846.4,241860.3,242263.0,242263.0,242263.0,242263.0,2023-12-25 10:49:45,-0.26246,0,0,0,0,0,0
total,32334,104,104,104,242628.2,242665.7,243068.3,243068.3,243068.3,243068.3,2023-12-25 10:49:46,-0.26236,0,0,0,0,0,0
total,32431,97,97,97,243453.7,243605.2,243873.6,243873.6,243873.6,243873.6,2023-12-25 10:49:47,-0.26226,0,0,0,0,0,0
total,32533,102,102,102,244222.3,244276.3,244678.9,244678.9,244678.9,244678.9,2023-12-25 10:49:48,-0.26216,0,0,0,0,0,0
total,32646,113,113,113,244980.0,245081.6,245350.0,245484.2,245484.2,245484.2,2023-12-25 10:49:49,-0.26205,0,0,0,0,0,0
total,32752,106,106,106,245794.4,245886.9,246155.3,246289.5,246289.5,246289.5,2023-12-25 10:49:50,-0.26195,0,0,0,0,0,0
total,32852,100,100,100,246555.3,246558.0,246960.6,246960.6,246960.6,246960.6,2023-12-25 10:49:51,-0.26186,0,0,0,0,0,0
total,32953,101,101,101,247354.6,247363.3,247765.9,247900.1,247900.1,247900.1,2023-12-25 10:49:52,-0.26176,0,0,0,0,0,0
total,33054,101,101,101,248126.7,248168.6,248571.2,248571.2,248571.2,248571.2,2023-12-25 10:49:53,-0.26166,0,0,0,0,0,0
total,33157,103,103,103,248931.5,248973.9,249376.5,249376.5,249376.5,249376.5,2023-12-25 10:49:54,-0.26157,0,0,0,0,0,0
total,33252,95,95,95,249757.3,249779.2,250181.8,250181.8,250181.8,250181.8,2023-12-25 10:49:55,-0.26148,0,0,0,0,0,0
total,33357,105,105,105,250540.4,250584.5,250987.2,250987.2,250987.2,250987.2,2023-12-25 10:49:56,-0.26138,0,0,0,0,0,0
total,33451,94,94,94,251342.7,251389.8,251792.5,251792.5,251792.5,251792.5,2023-12-25 10:49:57,-0.26129,0,0,0,0,0,0
total,33553,102,102,102,252174.1,252195.1,252597.8,252597.8,252597.8,252597.8,2023-12-25 10:49:58,-0.26120,0,0,0,0,0,0
total,33653,100,100,100,252978.9,253000.4,253403.1,253403.1,253403.1,253403.1,2023-12-25 10:49:59,-0.26110,0,0,0,0,0,0
total,33765,112,112,112,253748.2,253805.7,254208.4,254208.4,254208.4,254208.4,2023-12-25 10:50:00,-0.26100,0,0,0,0,0,0
total,33876,111,111,111,254550.0,254611.0,255013.7,255013.7,255013.7,255013.7,2023-12-25 10:50:01,-0.26089,0,0,0,0,0,0
total,33984,108,108,108,255320.6,255416.3,255684.8,255819.0,255819.0,255819.0,2023-12-25 10:50:02,-0.26079,0,0,0,0,0,0
total,34093,109,109,109,256094.2,256221.6,256490.1,256490.1,256490.1,256490.1,2023-12-25 10:50:03,-0.26069,0,0,0,0,0,0
total,34195,102,102,102,256913.8,257026.9,257295.4,257429.6,257429.6,257429.6,2023-12-25 10:50:04,-0.26060,0,0,0,0,0,0
total,34306,111,111,111,257701.1,257698.0,258100.7,258100.7,258100.7,258100.7,2023-12-25 10:50:05,-0.26050,0,0,0,0,0,0
total,34401,95,95,95,258464.5,258503.3,258906.0,258906.0,258906.0,258906.0,2023-12-25 10:50:06,-0.26041,0,0,0,0,0,0
total,34502,101,101,101,259268.1,259308.7,259711.3,259711.3,259711.3,259711.3,2023-12-25 10:50:07,-0.26032,0,0,0,0,0,0
total,34599,97,97,97,260113.3,260114.0,260516.6,260516.6,260516.6,260516.6,2023-12-25 10:50:08,-0.26023,0,0,0,0,0,0
total,34698,99,99,99,260928.1,261053.5,261321.9,261321.9,261321.9,261321.9,2023-12-25 10:50:09,-0.26015,0,0,0,0,0,0
total,34796,98,98,98,261675.3,261724.6,262127.2,262127.2,262127.2,262127.2,2023-12-25 10:50:10,-0.26006,0,0,0,0,0,0
total,34904,108,108,108,262466.5,262529.9,262932.5,262932.5,262932.5,262932.5,2023-12-25 10:50:11,-0.25996,0,0,0,0,0,0
total,35007,103,103,103,263225.1,263201.0,263737.8,263737.8,263737.8,263737.8,2023-12-25 10:50:12,-0.25987,0,0,0,0,0,0
total,35111,104,104,104,264042.4,264140.5,264543.1,264543.1,264543.1,264543.1,2023-12-25 10:50:13,-0.25978,0,0,0,0,0,0
total,35228,117,117,117,264878.7,264945.8,265214.2,265348.4,265348.4,265348.4,2023-12-25 10:50:14,-0.25967,0,0,0,0,0,0
total,35339,111,111,111,265636.8,265751.1,266019.5,266019.5,266019.5,266019.5,2023-12-25 10:50:15,-0.25957,0,0,0,0,0,0
total,35438,99,99,99,266402.5,266422.2,266824.8,266824.8,266824.8,266824.8,2023-12-25 10:50:16,-0.25949,0,0,0,0,0,0
total,35544,106,106,106,267221.2,267227.5,267630.1,267630.1,267630.1,267630.1,2023-12-25 10:50:17,-0.25939,0,0,0,0,0,0
total,35655,111,111,111,268000.8,268032.8,268435.5,268435.5,268435.5,268435.5,2023-12-25 10:50:18,-0.25930,0,0,0,0,0,0
total,35752,97,97,97,268795.9,268838.1,269106.5,269240.8,269240.8,269240.8,2023-12-25 10:50:19,-0.25921,0,0,0,0,0,0
total,35858,106,106,106,269535.8,269643.4,269911.9,270046.1,270046.1,270046.1,2023-12-25 10:50:20,-0.25912,0,0,0,0,0,0
total,35970,112,112,112,270368.4,270448.7,270851.4,270851.4,270851.4,270851.4,2023-12-25 10:50:21,-0.25902,0,0,0,0,0,0
total,36059,89,89,89,271155.3,271254.0,271656.7,271656.7,271656.7,271656.7,2023-12-25 10:50:22,-0.25895,0,0,0,0,0,0
total,36161,102,102,102,271989.6,272059.3,272462.0,272462.0,272462.0,272462.0,2023-12-25 10:50:23,-0.25886,0,0,0,0,0,0
total,36266,105,105,105,272791.1,272864.6,273133.1,273267.3,273267.3,273267.3,2023-12-25 10:50:24,-0.25877,0,0,0,0,0,0
total,36381,115,115,115,273538.6,273669.9,273938.4,273938.4,273938.4,273938.4,2023-12-25 10:50:25,-0.25867,0,0,0,0,0,0
total,36479,98,98,98,274299.9,274341.0,274743.7,274743.7,274743.7,274743.7,2023-12-25 10:50:26,-0.25859,0,0,0,0,0,0
total,36591,112,112,112,275090.0,275146.3,275414.8,275683.2,275683.2,275683.2,2023-12-25 10:50:27,-0.25849,0,0,0,0,0,0
total,36704,113,113,113,275893.4,275951.6,276488.5,276488.5,276488.5,276488.5,2023-12-25 10:50:28,-0.25840,0,0,0,0,0,0
total,36809,105,105,105,276668.8,276757.0,277293.8,277293.8,277293.8,277293.8,2023-12-25 10:50:29,-0.25831,0,0,0,0,0,0
total,36911,102,102,102,277509.6,277562.3,278099.1,278099.1,278099.1,278099.1,2023-12-25 10:50:30,-0.25822,0,0,0,0,0,0
total,37010,99,99,99,278241.5,278367.6,278636.0,278904.4,278904.4,278904.4,2023-12-25 10:50:31,-0.25814,0,0,0,0,0,0
total,37112,102,102,102,279088.7,279172.9,279441.3,279709.7,279709.7,279709.7,2023-12-25 10:50:32,-0.25806,0,0,0,0,0,0
total,37204,92,92,92,279870.2,279978.2,280246.6,280515.1,280515.1,280515.1,2023-12-25 10:50:33,-0.25798,0,0,0,0,0,0
total,37301,97,97,97,280668.6,280783.5,281051.9,281320.4,281320.4,281320.4,2023-12-25 10:50:34,-0.25790,0,0,0,0,0,0
total,37415,114,114,114,281461.6,281588.8,281857.2,282125.7,282125.7,282125.7,2023-12-25 10:50:35,-0.25781,0,0,0,0,0,0
total,37529,114,114,114,282266.9,282394.1,282662.5,282662.5,282662.5,282662.5,2023-12-25 10:50:36,-0.25771,0,0,0,0,0,0
total,37634,105,105,105,283052.4,283199.4,283467.8,283467.8,283467.8,283467.8,2023-12-25 10:50:37,-0.25763,0,0,0,0,0,0
total,37752,118,118,118,283811.3,284004.7,284273.1,284273.1,284273.1,284273.1,2023-12-25 10:50:38,-0.25753,0,0,0,0,0,0
total,37837,85,85,85,284637.9,284810.0,285078.5,285078.5,285078.5,285078.5,2023-12-25 10:50:39,-0.25746,0,0,0,0,0,0
total,37932,95,95,95,285362.4,285346.9,285883.8,285883.8,285883.8,285883.8,2023-12-25 10:50:40,-0.25739,0,0,0,0,0,0
total,38032,100,100,100,286176.4,286420.6,286689.1,286689.1,286689.1,286689.1,2023-12-25 10:50:41,-0.25731,0,0,0,0,0,0
total,38128,96,96,96,287016.2,287225.9,287494.4,287494.4,287494.4,287494.4,2023-12-25 10:50:42,-0.25723,0,0,0,0,0,0
total,38235,107,107,107,287844.3,288031.2,288299.7,288299.7,288299.7,288299.7,2023-12-25 10:50:43,-0.25715,0,0,0,0,0,0
total,38344,109,109,109,288601.4,288836.6,289105.0,289105.0,289105.0,289105.0,2023-12-25 10:50:44,-0.25706,0,0,0,0,0,0
total,38445,101,101,101,289417.3,289641.9,289910.3,289910.3,289910.3,289910.3,2023-12-25 10:50:45,-0.25698,0,0,0,0,0,0
total,38547,102,102,102,290197.1,290447.2,290715.6,290715.6,290715.6,290715.6,2023-12-25 10:50:46,-0.25690,0,0,0,0,0,0
total,38677,130,130,130,290998.5,291252.5,291520.9,291520.9,291520.9,291520.9,2023-12-25 10:50:47,-0.25679,0,0,0,0,0,0
total,38805,128,128,128,291705.5,291789.3,292057.8,292326.2,292326.2,292326.2,2023-12-25 10:50:48,-0.25669,0,0,0,0,0,0
total,38916,111,111,111,292448.3,292594.6,292863.1,292863.1,292863.1,292863.1,2023-12-25 10:50:49,-0.25660,0,0,0,0,0,0
total,39024,108,108,108,293255.8,293400.0,293668.4,293668.4,293668.4,293668.4,2023-12-25 10:50:50,-0.25651,0,0,0,0,0,0
