type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,9145,56,56,56,74.3,0.6,157.3,167.2,167.4,167.4,2023-12-25 17:44:21,0.01016,0,0,0,0,0,0
total,9179,34,34,34,116.5,144.6,167.2,167.4,167.4,167.4,2023-12-25 17:44:22,0.01017,0,0,0,0,0,0
total,9229,50,50,50,78.2,134.2,167.2,167.5,167.5,167.5,2023-12-25 17:44:23,0.01015,0,0,0,0,0,0
total,9278,49,49,49,80.2,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:44:24,0.01012,0,0,0,0,0,0
total,9317,39,39,39,101.1,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:44:25,0.01008,0,0,0,0,0,0
total,9352,35,35,35,120.7,157.2,167.4,167.4,167.4,167.4,2023-12-25 17:44:26,0.01008,0,0,0,0,0,0
total,9391,39,39,39,98.2,134.6,157.2,167.4,167.4,167.4,2023-12-25 17:44:27,0.01004,0,0,0,0,0,0
total,9440,49,49,49,83.1,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:44:28,0.01001,0,0,0,0,0,0
total,9484,44,44,44,89.5,134.5,167.2,167.4,167.4,167.4,2023-12-25 17:44:29,0.00997,0,0,0,0,0,0
total,9525,41,41,41,99.9,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:30,0.00993,0,0,0,0,0,0
total,9571,46,46,46,82.8,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:44:31,0.00988,0,0,0,0,0,0
total,9613,42,42,42,98.7,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:32,0.00984,0,0,0,0,0,0
total,9652,39,39,39,103.1,144.6,167.4,167.4,167.4,167.4,2023-12-25 17:44:33,0.00981,0,0,0,0,0,0
total,9697,45,45,45,88.2,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:44:34,0.00977,0,0,0,0,0,0
total,9737,40,40,40,97.9,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:35,0.00973,0,0,0,0,0,0
total,9781,44,44,44,93.7,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:44:36,0.00969,0,0,0,0,0,0
total,9829,48,48,48,85.4,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:44:37,0.00966,0,0,0,0,0,0
total,9871,42,42,42,91.0,134.5,167.5,167.5,167.5,167.5,2023-12-25 17:44:38,0.00962,0,0,0,0,0,0
total,9916,45,45,45,86.8,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:44:39,0.00957,0,0,0,0,0,0
total,9960,44,44,44,97.6,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:44:40,0.00953,0,0,0,0,0,0
total,9999,39,39,39,96.7,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:41,0.00950,0,0,0,0,0,0
total,10036,37,37,37,108.8,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:42,0.00949,0,0,0,0,0,0
total,10082,46,46,46,87.6,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:44:43,0.00945,0,0,0,0,0,0
total,10122,40,40,40,99.4,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:44:44,0.00941,0,0,0,0,0,0
total,10161,39,39,39,105.1,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:45,0.00938,0,0,0,0,0,0
total,10194,33,33,33,118.2,144.6,167.5,167.5,167.5,167.5,2023-12-25 17:44:46,0.00940,0,0,0,0,0,0
total,10231,37,37,37,111.0,144.6,167.4,167.5,167.5,167.5,2023-12-25 17:44:47,0.00938,0,0,0,0,0,0
total,10274,43,43,43,92.3,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:44:48,0.00934,0,0,0,0,0,0
total,10314,40,40,40,97.9,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:44:49,0.00931,0,0,0,0,0,0
total,10356,42,42,42,92.7,134.6,167.4,167.4,167.4,167.4,2023-12-25 17:44:50,0.00927,0,0,0,0,0,0
total,10401,45,45,45,94.6,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:51,0.00924,0,0,0,0,0,0
total,10438,37,37,37,106.4,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:52,0.00922,0,0,0,0,0,0
total,10485,47,47,47,83.2,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:44:53,0.00919,0,0,0,0,0,0
total,10525,40,40,40,103.6,144.6,167.4,167.4,167.4,167.4,2023-12-25 17:44:54,0.00916,0,0,0,0,0,0
total,10570,45,45,45,86.8,134.5,167.4,167.5,167.5,167.5,2023-12-25 17:44:55,0.00912,0,0,0,0,0,0
total,10620,50,50,50,78.7,134.2,167.4,167.4,167.4,167.4,2023-12-25 17:44:56,0.00910,0,0,0,0,0,0
total,10662,42,42,42,97.8,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:44:57,0.00907,0,0,0,0,0,0
total,10700,38,38,38,104.6,144.6,167.4,167.6,167.6,167.6,2023-12-25 17:44:58,0.00905,0,0,0,0,0,0
total,10749,49,49,49,83.4,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:44:59,0.00902,0,0,0,0,0,0
total,10789,40,40,40,95.8,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:45:00,0.00899,0,0,0,0,0,0
total,10834,45,45,45,88.8,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:45:01,0.00896,0,0,0,0,0,0
total,10880,46,46,46,89.0,134.3,167.4,168.0,168.0,168.0,2023-12-25 17:45:02,0.00893,0,0,0,0,0,0
total,10933,53,53,53,71.9,0.5,167.2,167.4,167.4,167.4,2023-12-25 17:45:03,0.00894,0,0,0,0,0,0
total,10977,44,44,44,94.2,134.5,167.4,167.5,167.5,167.5,2023-12-25 17:45:04,0.00890,0,0,0,0,0,0
total,11017,40,40,40,98.5,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:45:05,0.00887,0,0,0,0,0,0
total,11063,46,46,46,92.8,134.3,167.2,167.6,167.6,167.6,2023-12-25 17:45:06,0.00884,0,0,0,0,0,0
total,11101,38,38,38,98.8,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:07,0.00882,0,0,0,0,0,0
total,11147,46,46,46,85.2,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:45:08,0.00879,0,0,0,0,0,0
total,11189,42,42,42,98.7,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:09,0.00876,0,0,0,0,0,0
total,11240,51,51,51,78.7,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:45:10,0.00875,0,0,0,0,0,0
total,11289,49,49,49,78.5,134.2,167.4,167.4,167.4,167.4,2023-12-25 17:45:11,0.00873,0,0,0,0,0,0
total,11338,49,49,49,83.9,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:12,0.00871,0,0,0,0,0,0
total,11379,41,41,41,95.9,134.5,167.4,167.6,167.6,167.6,2023-12-25 17:45:13,0.00868,0,0,0,0,0,0
total,11426,47,47,47,86.3,134.3,167.2,167.5,167.5,167.5,2023-12-25 17:45:14,0.00865,0,0,0,0,0,0
total,11474,48,48,48,84.1,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:15,0.00863,0,0,0,0,0,0
total,11510,36,36,36,108.8,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:16,0.00862,0,0,0,0,0,0
total,11543,33,33,33,120.4,157.2,167.4,167.6,167.6,167.6,2023-12-25 17:45:17,0.00864,0,0,0,0,0,0
total,11582,39,39,39,100.6,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:18,0.00861,0,0,0,0,0,0
total,11622,40,40,40,105.1,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:19,0.00859,0,0,0,0,0,0
total,11672,50,50,50,75.2,0.6,167.2,167.4,167.4,167.4,2023-12-25 17:45:20,0.00857,0,0,0,0,0,0
total,11714,42,42,42,97.4,134.5,167.2,167.2,167.2,167.2,2023-12-25 17:45:21,0.00854,0,0,0,0,0,0
total,11758,44,44,44,90.5,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:45:22,0.00851,0,0,0,0,0,0
total,11795,37,37,37,110.7,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:23,0.00850,0,0,0,0,0,0
total,11830,35,35,35,107.3,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:24,0.00850,0,0,0,0,0,0
total,11871,41,41,41,103.5,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:25,0.00847,0,0,0,0,0,0
total,11911,40,40,40,98.8,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:26,0.00844,0,0,0,0,0,0
total,11962,51,51,51,75.6,0.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:27,0.00844,0,0,0,0,0,0
total,11994,32,32,32,131.0,144.6,167.4,167.4,167.4,167.4,2023-12-25 17:45:28,0.00846,0,0,0,0,0,0
total,12045,51,51,51,76.6,134.2,167.2,167.4,167.4,167.4,2023-12-25 17:45:29,0.00845,0,0,0,0,0,0
total,12084,39,39,39,104.4,144.4,167.4,178.4,178.4,178.4,2023-12-25 17:45:30,0.00843,0,0,0,0,0,0
total,12121,37,37,37,109.2,157.2,167.4,167.4,167.4,167.4,2023-12-25 17:45:31,0.00842,0,0,0,0,0,0
total,12164,43,43,43,91.2,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:32,0.00839,0,0,0,0,0,0
total,12215,51,51,51,79.5,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:45:33,0.00838,0,0,0,0,0,0
total,12260,45,45,45,91.6,134.3,167.4,167.6,167.6,167.6,2023-12-25 17:45:34,0.00835,0,0,0,0,0,0
total,12304,44,44,44,88.7,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:45:35,0.00832,0,0,0,0,0,0
total,12343,39,39,39,100.5,144.4,167.4,169.2,169.2,169.2,2023-12-25 17:45:36,0.00830,0,0,0,0,0,0
total,12388,45,45,45,88.9,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:45:37,0.00827,0,0,0,0,0,0
total,12435,47,47,47,84.4,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:45:38,0.00825,0,0,0,0,0,0
total,12475,40,40,40,106.6,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:39,0.00822,0,0,0,0,0,0
total,12515,40,40,40,94.6,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:45:40,0.00820,0,0,0,0,0,0
total,12556,41,41,41,97.7,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:41,0.00818,0,0,0,0,0,0
total,12591,35,35,35,115.9,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:42,0.00818,0,0,0,0,0,0
total,12627,36,36,36,108.8,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:43,0.00817,0,0,0,0,0,0
total,12664,37,37,37,111.9,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:44,0.00816,0,0,0,0,0,0
total,12706,42,42,42,93.9,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:45,0.00813,0,0,0,0,0,0
total,12744,38,38,38,102.7,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:46,0.00811,0,0,0,0,0,0
total,12785,41,41,41,99.7,134.5,167.2,167.4,167.4,167.4,2023-12-25 17:45:47,0.00809,0,0,0,0,0,0
total,12824,39,39,39,105.7,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:48,0.00807,0,0,0,0,0,0
total,12864,40,40,40,94.5,134.3,167.4,167.9,167.9,167.9,2023-12-25 17:45:49,0.00805,0,0,0,0,0,0
total,12904,40,40,40,102.5,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:45:50,0.00802,0,0,0,0,0,0
total,12943,39,39,39,101.0,144.4,167.2,167.2,167.2,167.2,2023-12-25 17:45:51,0.00800,0,0,0,0,0,0
total,12989,46,46,46,88.3,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:45:52,0.00798,0,0,0,0,0,0
total,13024,35,35,35,111.5,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:45:53,0.00798,0,0,0,0,0,0
total,13065,41,41,41,97.9,144.4,167.2,167.2,167.2,167.2,2023-12-25 17:45:54,0.00796,0,0,0,0,0,0
total,13105,40,40,40,102.1,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:45:55,0.00793,0,0,0,0,0,0
total,13153,48,48,48,81.9,134.3,167.2,170.0,170.0,170.0,2023-12-25 17:45:56,0.00792,0,0,0,0,0,0
total,13190,37,37,37,106.3,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:45:57,0.00790,0,0,0,0,0,0
total,13234,44,44,44,94.2,134.6,167.4,167.4,167.4,167.4,2023-12-25 17:45:58,0.00788,0,0,0,0,0,0
total,13289,55,55,55,69.1,0.3,167.4,167.4,167.4,167.4,2023-12-25 17:45:59,0.00790,0,0,0,0,0,0
total,13335,46,46,46,92.2,134.6,167.4,167.4,167.4,167.4,2023-12-25 17:46:00,0.00788,0,0,0,0,0,0
total,13376,41,41,41,92.2,134.3,167.2,167.5,167.5,167.5,2023-12-25 17:46:01,0.00786,0,0,0,0,0,0
total,13417,41,41,41,101.2,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:02,0.00783,0,0,0,0,0,0
total,13458,41,41,41,97.4,144.6,167.2,167.4,167.4,167.4,2023-12-25 17:46:03,0.00781,0,0,0,0,0,0
total,13494,36,36,36,112.0,157.2,167.4,167.4,167.4,167.4,2023-12-25 17:46:04,0.00780,0,0,0,0,0,0
total,13539,45,45,45,88.7,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:46:05,0.00778,0,0,0,0,0,0
total,13583,44,44,44,89.2,134.3,167.2,168.2,168.2,168.2,2023-12-25 17:46:06,0.00776,0,0,0,0,0,0
total,13621,38,38,38,103.9,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:07,0.00774,0,0,0,0,0,0
total,13666,45,45,45,91.4,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:46:08,0.00772,0,0,0,0,0,0
total,13706,40,40,40,101.5,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:46:09,0.00770,0,0,0,0,0,0
total,13751,45,45,45,84.4,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:10,0.00768,0,0,0,0,0,0
total,13790,39,39,39,106.9,157.2,167.2,167.4,167.4,167.4,2023-12-25 17:46:11,0.00766,0,0,0,0,0,0
total,13831,41,41,41,97.4,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:46:12,0.00764,0,0,0,0,0,0
total,13887,56,56,56,73.0,0.6,167.2,167.4,167.4,167.4,2023-12-25 17:46:13,0.00767,0,0,0,0,0,0
total,13947,60,60,60,63.7,0.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:14,0.00774,0,0,0,0,0,0
total,13988,41,41,41,96.7,144.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:15,0.00771,0,0,0,0,0,0
total,14030,42,42,42,93.6,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:46:16,0.00769,0,0,0,0,0,0
total,14074,44,44,44,94.2,134.5,167.4,167.4,167.4,167.4,2023-12-25 17:46:17,0.00767,0,0,0,0,0,0
total,14123,49,49,49,83.3,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:18,0.00765,0,0,0,0,0,0
total,14163,40,40,40,98.5,144.4,167.4,167.5,167.5,167.5,2023-12-25 17:46:19,0.00763,0,0,0,0,0,0
total,14205,42,42,42,92.6,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:20,0.00761,0,0,0,0,0,0
total,14268,63,63,63,64.8,0.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:21,0.00771,0,0,0,0,0,0
total,14305,37,37,37,106.0,144.4,167.4,167.4,167.4,167.4,2023-12-25 17:46:22,0.00770,0,0,0,0,0,0
total,14353,48,48,48,86.6,134.3,167.2,167.5,167.5,167.5,2023-12-25 17:46:23,0.00768,0,0,0,0,0,0
total,14384,31,31,31,126.6,144.6,167.4,168.2,168.2,168.2,2023-12-25 17:46:24,0.00771,0,0,0,0,0,0
total,14430,46,46,46,88.0,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:46:25,0.00769,0,0,0,0,0,0
total,14474,44,44,44,93.4,134.3,167.4,167.5,167.5,167.5,2023-12-25 17:46:26,0.00767,0,0,0,0,0,0
total,14514,40,40,40,90.6,134.3,167.2,173.3,173.3,173.3,2023-12-25 17:46:27,0.00765,0,0,0,0,0,0
total,14564,50,50,50,86.6,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:46:28,0.00764,0,0,0,0,0,0
total,14605,41,41,41,92.0,134.3,167.2,167.4,167.4,167.4,2023-12-25 17:46:29,0.00762,0,0,0,0,0,0
total,14645,40,40,40,104.9,144.4,167.4,167.8,167.8,167.8,2023-12-25 17:46:30,0.00760,0,0,0,0,0,0
total,14699,54,54,54,72.6,0.4,167.2,167.4,167.4,167.4,2023-12-25 17:46:31,0.00761,0,0,0,0,0,0
total,14746,47,47,47,84.1,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:32,0.00759,0,0,0,0,0,0
total,14796,50,50,50,78.5,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:33,0.00758,0,0,0,0,0,0
total,14839,43,43,43,97.0,134.5,167.4,171.8,171.8,171.8,2023-12-25 17:46:34,0.00756,0,0,0,0,0,0
total,14885,46,46,46,82.3,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:35,0.00754,0,0,0,0,0,0
total,14931,46,46,46,87.2,134.3,167.4,167.4,167.4,167.4,2023-12-25 17:46:36,0.00752,0,0,0,0,0,0
