type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,27434.0,101.0,101.0,101.0,219687.2,219848.6,220117.1,220117.1,220117.1,220117.1,2023-07-19 13:44:49,-0.46586,0.0,0.0,0.0,0.0,0.0,0.0
total,27506.0,72.0,72.0,72.0,220553.3,220653.9,220922.4,220922.4,220922.4,220922.4,2023-07-19 13:44:50,-0.46559,0.0,0.0,0.0,0.0,0.0,0.0
total,27632.0,126.0,126.0,126.0,221295.2,221325.0,221727.7,221727.7,221727.7,221727.7,2023-07-19 13:44:51,-0.4651,0.0,0.0,0.0,0.0,0.0,0.0
total,27729.0,97.0,97.0,97.0,222031.4,221996.1,222533.0,222533.0,222533.0,222533.0,2023-07-19 13:44:52,-0.46473,0.0,0.0,0.0,0.0,0.0,0.0
total,27855.0,126.0,126.0,126.0,222814.2,222935.6,223204.1,223204.1,223204.1,223204.1,2023-07-19 13:44:53,-0.46425,0.0,0.0,0.0,0.0,0.0,0.0
total,27952.0,97.0,97.0,97.0,223554.8,223606.7,224009.4,224009.4,224009.4,224009.4,2023-07-19 13:44:54,-0.46388,0.0,0.0,0.0,0.0,0.0,0.0
total,28036.0,84.0,84.0,84.0,224426.4,224412.0,224948.9,224948.9,224948.9,224948.9,2023-07-19 13:44:55,-0.46357,0.0,0.0,0.0,0.0,0.0,0.0
total,28144.0,108.0,108.0,108.0,225212.4,225217.3,225620.0,225620.0,225620.0,225620.0,2023-07-19 13:44:56,-0.46317,0.0,0.0,0.0,0.0,0.0,0.0
total,28250.0,106.0,106.0,106.0,226015.1,226156.9,226425.3,226425.3,226425.3,226425.3,2023-07-19 13:44:57,-0.46277,0.0,0.0,0.0,0.0,0.0,0.0
total,28350.0,100.0,100.0,100.0,226836.0,226962.2,227230.6,227230.6,227230.6,227230.6,2023-07-19 13:44:58,-0.4624,0.0,0.0,0.0,0.0,0.0,0.0
total,28452.0,102.0,102.0,102.0,227616.2,227633.3,228035.9,228035.9,228035.9,228035.9,2023-07-19 13:44:59,-0.46203,0.0,0.0,0.0,0.0,0.0,0.0
total,28521.0,69.0,69.0,69.0,228396.8,228572.8,228841.2,228841.2,228841.2,228841.2,2023-07-19 13:45:00,-0.46178,0.0,0.0,0.0,0.0,0.0,0.0
total,28600.0,79.0,79.0,79.0,229401.0,229512.3,229780.8,229780.8,229780.8,229780.8,2023-07-19 13:45:01,-0.46149,0.0,0.0,0.0,0.0,0.0,0.0
total,28716.0,116.0,116.0,116.0,230108.2,230183.4,230451.8,230586.1,230586.1,230586.1,2023-07-19 13:45:02,-0.46107,0.0,0.0,0.0,0.0,0.0,0.0
total,28806.0,90.0,90.0,90.0,230952.9,231122.9,231391.4,231391.4,231391.4,231391.4,2023-07-19 13:45:03,-0.46075,0.0,0.0,0.0,0.0,0.0,0.0
total,28909.0,103.0,103.0,103.0,231686.5,231794.0,232062.5,232196.7,232196.7,232196.7,2023-07-19 13:45:04,-0.46038,0.0,0.0,0.0,0.0,0.0,0.0
total,29004.0,95.0,95.0,95.0,232557.6,232733.5,233002.0,233002.0,233002.0,233002.0,2023-07-19 13:45:05,-0.46004,0.0,0.0,0.0,0.0,0.0,0.0
total,29085.0,81.0,81.0,81.0,233357.4,233270.4,233807.3,233807.3,233807.3,233807.3,2023-07-19 13:45:06,-0.45975,0.0,0.0,0.0,0.0,0.0,0.0
total,29204.0,119.0,119.0,119.0,234122.5,234209.9,234478.4,234612.6,234612.6,234612.6,2023-07-19 13:45:07,-0.45933,0.0,0.0,0.0,0.0,0.0,0.0
